,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
117,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_134.flac,00007-f000117,0.468293,Der Vorhang fiel unter Kichern und etlichem unzufriedenen Grunzen.,The last act was played to almost empty benches.
118,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_136.flac,00007-f000118,0.746538,"Das Mädchen stand allein da, ein sieghafter Ausdruck lag auf ihren Zügen.","The curtain went down on a titter, and some groans. radiance about her."
119,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_137.flac,00007-f000119,0.171978,Ihre Augen leuchteten in sonderbarem Feuer.,Her parted lips were smiling over some secret of their own.
120,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_138.flac,00007-f000119,0.171978,Es war wie ein Glanz um sie.,<MERGE> Her parted lips were smiling over some secret of their own.
121,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_139.flac,00007-f000119,0.954,"Ihre halb offenen Lippen lächelten wie über ein Geheimnis, das nur sie wußte.",Her parted lips were smiling over some secret of their own.
122,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_140.flac,00007-f000120,1.22464,"Als er eintrat, blickte sie ihn an, und ein Ausdruck unendlichen Glückes kam über sie.","When he entered, she looked at him, and an expression of infinite joy came over her."
123,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_143.flac,00007-f000123,1.72,Es war fürchterlich.,It was dreadful.
124,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_144.flac,00007-f000124,0.995455,Bist du krank?,Are you ill ?
125,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_145.flac,00007-f000125,0.5625,"Du hast keine Vorstellung, wie es war.",You have no idea what it was.
126,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_146.flac,00007-f000126,0.8464290000000001,"Du hast keine Vorstellung, was ich durchgemacht habe.",You have no idea what I suffered.
127,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_147.flac,00007-f000127,0.95,Das Mädchen lächelte.,The girl smiled.
128,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_149.flac,00007-f000129,0.708571,"Aber jetzt verstehst du, nicht wahr?","But you understand now, don't you ?"
129,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_150.flac,00007-f000130,0.7188939999999999,Was verstehe ich? fragte er heftig.,"Understand what ? he asked, angrily."
130,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_151.flac,00007-f000131,0.928571,Warum ich heute abend so schlecht spielte.,Why I was so bad tonight.
131,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_152.flac,00007-f000132,0.97987,Warum ich immer schlecht spielen werde.,Why I shall always be bad.
132,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_153.flac,00007-f000133,0.985714,Warum ich nie wieder gut spielen werde.,Why I shall never act well again.
133,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_154.flac,00007-f000134,0.24,Er zuckte die Achseln.,He shrugged his shoulders.
134,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_155.flac,00007-f000135,0.84,"Du bist krank, vermutlich.","You are ill, I suppose."
135,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_156.flac,00007-f000136,0.93,"Wenn du krank bist, solltest du nicht auftreten.",When you are ill you shouldn't act.
136,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_157.flac,00007-f000137,0.2625,Du machst dich lächerlich.,You make yourself ridiculous.
137,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_158.flac,00007-f000138,0.645,Meine Freunde langweilten sich gräßlich.,My friends were bored.
138,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_159.flac,00007-f000139,1.23333,Ich auch.,I was bored.
139,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_160.flac,00007-f000140,1.02778,Sie schien nicht auf ihn zu hören.,She seemed not to listen to him.
140,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_161.flac,00007-f000141,0.728571,Sie war wie von Glück verklärt.,She was trans figured with joy.
141,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_162.flac,00007-f000142,0.719481,Eine Ekstase der Freude erfüllte sie.,An ecstasy of happiness dominated her.
142,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_164.flac,00007-f000144,0.616071,Nur auf der Bühne lebte ich.,It was only in the theatre that I lived.
143,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_165.flac,00007-f000145,0.745455,Ich hielt alles für wahr.,I thought that it was all true.
144,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_166.flac,00007-f000146,1.155,An einem Abend war ich Rosalinde und Porzia am andern.,"I was Rosalind one night, and Portia the other."
145,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_167.flac,00007-f000147,1.01129,"Das Glück der Beatrice war mein Glück, und das Leid der Cordelia war auch das meine.","The joy of Beatrice was my joy, and the sorrows of Cordelia were mine also."
146,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_168.flac,00007-f000148,0.836842,Ich glaubte an alles.,I believed in everything.
147,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_169.flac,00007-f000149,0.653571,"Das gemeine Volk, das mit mir zusammen spielte, schien mir göttlich zu sein.",The common people who acted with me seemed to me to be godlike.
148,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_170.flac,00007-f000150,1.52365,Die gemalten Kulissen waren meine Welt.,The painted scenes were my world.
149,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_171.flac,00007-f000151,1.05682,"Ich kannte nichts als Schatten, und ich nahm sie für wirklich.","I knew nothing but shadows, and I thought them real."
150,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_172.flac,00007-f000152,0.823636,"Da kamst du oh, mein schöner Geliebter! und erlöstest meine Seele aus dem Kerker.","You came oh, my beautiful love ! and you freed my soul from prison."
151,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_173.flac,00007-f000153,0.9375,"Du lehrtest mich, was wirkliche Wirklichkeit ist.",You taught me what reality really is.
152,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_174.flac,00007-f000154,0.688923,"Heute sah ich zum erstenmal die Hohlheit, die Erbärmlichkeit, die Albernheit des öden, verlogenen Flitters, zwischen dem ich immer gespielt hatte.","Tonight, for the first time in my life, I saw through the hollowness, the sham, the silliness of the empty pageant in which I had always played."
153,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_175.flac,00007-f000155,0.8862389999999999,"Heute wurde es mir zum erstenmal bewußt, daß der Romeo gräßlich und alt und geschminkt ist, daß das Mondlicht im Garten falsch ist, daß die Szenerie gemein ist und daß die Worte, die ich zu sprechen habe, unwirklich sind, nicht meine Worte, nicht was es mich zu sagen drängt.","Tonight, for the first time, became conscious that the Romeo was hideous, and old, and painted, that the moonlight in the orchard was false, that the scenery was vulgar, and that the words I had to speak were unreal, were not my words, were not what I wanted to say."
154,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_176.flac,00007-f000156,0.8867649999999999,"Du hast mir etwas Höheres gebracht, etwas, wovon alle Kunst nur ein Abglanz ist.","You had brought me something higher, something of which all art is but a reflection."
155,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_177.flac,00007-f000157,0.99,"Du hast mich dazu gebracht, daß ich verstehe, was die Liebe in Wirklichkeit ist.",You had made me understand what love really is.
156,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_178.flac,00007-f000158,0.05333330000000002,Mein Geliebter!,My love my love I Prince Charming I Prince of life !
157,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_179.flac,00007-f000158,0.05333330000000002,Prinz Wunderhold!,<MERGE> My love my love I Prince Charming I Prince of life !
158,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_180.flac,00007-f000158,0.05333330000000002,Prinz meines Lebens!,<MERGE> My love my love I Prince Charming I Prince of life !
159,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_181.flac,00007-f000159,0.692571,Ich mag die Schatten nicht mehr.,I have grown sick of shadows.
160,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_182.flac,00007-f000160,1.09247,"Du bist mir mehr, als alle Kunst je sein kann.",You are more to me than all art can ever be.
161,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_183.flac,00007-f000161,0.762121,Was habe ich mit den Puppen eines Spieles zu schaffen?,What have I to do with the puppets of a play ?
162,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_184.flac,00007-f000162,0.792,"Als ich heute abend auftrat, konnte ich nicht verstehen, wie es kam, daß alles wie fort war.","When I came on tonight, I could not understand how it was that everything had gone from me."
163,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_185.flac,00007-f000163,1.01667,"Ich hatte gedacht, ich würde wundervoll sein.",I thought that I was going to be wonderful.
164,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_186.flac,00007-f000164,0.972222,"Ich merkte, daß ich nichts mehr konnte.",I found that I could do nothing.
165,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_187.flac,00007-f000165,0.195,"Plötzlich schwante es meiner Seele, was alles dies bedeutete.",Suddenly it dawned on my soul what it all meant.
166,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_188.flac,00007-f000166,1.3,Das war ein köstliches Verstehen.,The knowledge was exquisite to me.
167,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_189.flac,00007-f000167,1.57571,Ich hörte sie zischen und lächelte.,"I heard them hissing, and I smiled."
168,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_190.flac,00007-f000168,1.0239,Was konnten sie von einer Liebe wie der unsern wissen.,What could they know of love such as ours ?
169,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_191.flac,00007-f000169,1.1891100000000001,"Nimm mich mit dir, Dorian nimm mich, wo wir allein sein können!","Take me away, Dorian take me away with you, where we can be quite alone."
170,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_192.flac,00007-f000170,0.8,Ich hasse das Theater.,I hate the stage.
171,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_193.flac,00007-f000171,0.866341,"Ich könnte eine Leidenschaft spielen, die ich nicht fühle; aber ich kann nicht ein Empfinden spielen, das mich brennt wie Feuer.","I might mimic a passion that I do not feel, but I cannot mimic one that burns me like fire."
172,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_194.flac,00007-f000172,1.49388,"Oh, Dorian, Dorian, verstehst du jetzt, was es bedeutet?","Oh, Dorian, Dorian, you understand now what it signifies ?"
173,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_195.flac,00007-f000173,1.19464,"Selbst wenn ich es zuwege brächte, es wäre Entweihung für mich, die Liebe zu spielen.","Even if I could do it, it would be profanation for me to play at being in love."
174,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_196.flac,00007-f000174,0.5785710000000001,"Du hast mich gelehrt, das zu erkennen.",You have made me see that.
175,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_197.flac,00007-f000175,0.759091,Er warf sich auf das Sofa und wandte das Gesicht weg.,"He flung himself down on the sofa, and turned away his face."
176,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_198.flac,00007-f000176,0.6375,"Du hast meine Liebe getötet, murmelte er.","You have killed my love, he muttered."
177,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_199.flac,00007-f000177,1.04118,Sie blickte ihn staunend an und lachte.,"She looked at him in wonder, and laughed."
178,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_200.flac,00007-f000178,0.24375,Er gab keine Antwort.,He made no answer.
179,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_201.flac,00007-f000179,0.992308,Sie ging zu ihm und streichelte mit ihren kleinen Fingern sein Haar.,"She came across to him, and with her little fingers stroked his hair."
180,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_202.flac,00007-f000180,1.05965,Sie kniete nieder und drückte seine Hände an ihre Lippen.,She knelt down and pressed his hands to her lips.
181,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_203.flac,00007-f000181,0.8925,"Er zog sie weg, und ein Schaudern überlief ihn.","He drew them away, and a shudder ran through him."
182,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_204.flac,00007-f000182,0.8636360000000001,Dann sprang er auf und näherte sich der Tür.,"Then he leaped up, and went to the door."
183,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_206.flac,00007-f000184,0.225,Du hattest meine Phantasie entfesselt.,You used to stir my imagination.
184,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_207.flac,00007-f000185,0.975,Jetzt fesselst du nicht einmal meine Neugier.,Now you don't even stir my curiosity.
185,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_210.flac,00007-f000188,0.7625,Du hast das alles weggeworfen.,You have thrown it all away.
186,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_211.flac,00007-f000189,0.786957,Du bist seicht und stumpf.,You are shallow and stupid.
187,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_213.flac,00007-f000190,0.463636,Was für ein Narr bin ich gewesen!,My God how mad I was to love you What a fool I have been You are nothing to me now.
188,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_214.flac,00007-f000190,0.463636,Du bist mir jetzt nichts.,<MERGE> My God how mad I was to love you What a fool I have been You are nothing to me now.
189,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_215.flac,00007-f000191,1.7608700000000002,Ich will dich nie wiedersehn.,I will never see you again.
190,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_216.flac,00007-f000192,0.701299,Ich will nie an dich denken.,I will never think of you.
191,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_217.flac,00007-f000193,0.706349,Ich will nie deinen Namen nennen.,I will never mention your name.
192,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_218.flac,00007-f000194,0.864706,"Du weißt nicht, was du einmal für mich warst.","You don't know what you were to me, once."
193,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_219.flac,00007-f000195,0.225,"Ja gewiß, einmal","Why, once..."
194,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_220.flac,00007-f000196,0.808333,"Oh, ich ertrage es nicht, daran zu denken!","Oh, I can't bear to think of it I wish I had never laid eyes upon you !"
195,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_221.flac,00007-f000197,0.665909,"Ich wollte, ich hätte dich nie gesehn!",You have spoiled the romance of my life.
196,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_222.flac,00007-f000197,0.997059,Du hast das Gedicht meines Lebens vernichtet.,You have spoiled the romance of my life.
197,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_223.flac,00007-f000198,0.385714,"Wie wenig mußt du von der Liebe wissen, wenn du sagst, sie löscht deine Kunst aus!","How little you can know of love, if you say it mars your art Without your art you are nothing."
198,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_224.flac,00007-f000198,0.385714,Ohne deine Kunst bist du nichts.,"<MERGE> How little you can know of love, if you say it mars your art Without your art you are nothing."
199,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_225.flac,00007-f000199,1.2413,"Ich hätte dich berühmt, von Glanz umstrahlt, herrlich gemacht.","I would have made you famous, splendid, magnificent."
200,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_226.flac,00007-f000200,1.05,"Die Welt hätte dich angebetet, und du hättest meinen Namen getragen.","The world would have worshipped you, and you would have borne my name."
201,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_227.flac,00007-f000201,1.48,Was bist du jetzt?,What are you now ?
202,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_228.flac,00007-f000202,0.8735290000000001,Eine Schauspielerin dritten Ranges mit einer hübschen Larve.,A thirdrate actress with a pretty face.
203,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_229.flac,00007-f000203,0.598571,Das Mädchen war totenblaß geworden und zitterte.,"The girl grew white, and trembled."
204,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_230.flac,00007-f000204,1.1,"Sie rang die Hände, und die Stimme schien ihr in der Kehle stecken zu bleiben.","She clenched her hands together, and her voice seemed to catch in her throat."
205,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_231.flac,00007-f000205,0.243243,"Du sprichst nicht im Ernst, Dorian! flüsterte sie.","You are not serious, Dorian ? she murmured."
206,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_232.flac,00007-f000206,0.214286,Du verstellst dich!,You are acting.
207,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_233.flac,00007-f000206,0.25,Verstellen!,You are acting.
208,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_234.flac,00007-f000207,0.855,Das überlasse ich dir.,Acting I leave that to you.
209,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_235.flac,00007-f000208,0.035294099999999995,"Du verstehst dich so gut auf diese Kunst, antwortete er in bitterstem Tone.","You do it so well, he answered bitterly."
210,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_236.flac,00007-f000209,0.952458,Sie erhob sich und trat mit einem jammervollen Ausdruck der Qual im Gesicht auf ihn zu.,"She rose from her knees, and, with a piteous expression of pain in her face, came across the room to him."
211,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_237.flac,00007-f000210,0.953177,Sie legte ihm die Hand auf den Arm und blickte ihm in die Augen.,"She put her hand upon his arm, and looked into his eyes."
212,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_238.flac,00007-f000211,0.882353,Er stieß sie zurück.,He thrust her back.
213,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_240.flac,00007-f000213,0.992063,"Ein leises Stöhnen entrang sich ihr, und sie warf sich ihm zu Füßen und lag da wie eine zertretene Blume.","A low moan broke from her, and she flung herself at his feet, and lay there like a trampled flower."
214,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_242.flac,00007-f000215,1.10385,"Es tut mir so leid, daß ich nicht gut gespielt habe.",I am so sorry I didn't act well.
215,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_243.flac,00007-f000216,1.20455,Ich dachte immer an dich.,I was thinking of you all the time.
216,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_244.flac,00007-f000217,0.69881,"Aber ich will es versuchen wahrhaftig, ich will es versuchen.","But I will try indeed, I will try."
217,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_245.flac,00007-f000218,0.5419579999999999,"So plötzlich kam das über mich, meine Liebe zu dir.","It came so suddenly across me, my love for you."
218,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_246.flac,00007-f000219,0.99,"Ich glaube, ich hätte nie darum gewußt, wenn du mich nicht geküßt hättest wenn wir uns nicht geküßt hätten.",I think I should never have known it if you had not kissed me if we had not kissed each other.
219,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_247.flac,00007-f000220,1.035,"Küsse mich, Geliebter!","Kiss me again, my love."
220,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_248.flac,00007-f000221,0.24375,Geh nicht von mir!,Don't go away from me.
221,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_249.flac,00007-f000222,0.723529,Ich könnte es nicht aushalten.,I couldn't bear it.
222,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_250.flac,00007-f000223,0.752632,"Oh, geh nicht von mir!",Oh I don't go away from me.
223,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_251.flac,00007-f000224,0.765385,"Mein Bruder. nein, nichts davon.",My brother... No; never mind.
224,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_252.flac,00007-f000223,0.3,Er sprach nicht im Ernst.,Oh I don't go away from me.
225,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_254.flac,00007-f000225,0.13255799999999998,"Aber du, oh!",He didn't mean it. you better than anything in the world.
226,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_255.flac,00007-f000225,0.13255799999999998,Kannst du mir das von heute abend nicht verzeihen?,<MERGE> He didn't mean it. you better than anything in the world.
227,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_256.flac,00007-f000224,0.569231,Ich will so sehr arbeiten und besser zu werden suchen.,My brother... No; never mind.
228,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_257.flac,00007-f000225,1.475,"Sei nicht grausam zu mir, weil ich dich mehr liebe als alles in der Welt.",He didn't mean it. you better than anything in the world.
229,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_258.flac,00007-f000226,0.26,"Schließlich, ich habe dir ein einziges Mal nicht gefallen.","After all, it is only once that I have not pleased you."
230,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_259.flac,00007-f000227,1.1464299999999998,"Aber du hast schon recht, Dorian.","But you are quite right, Dorian."
231,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_260.flac,00007-f000228,0.821053,Ich hätte mehr von einer Künstlerin in mir haben sollen.,I should have shown myself more of an artist.
232,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_261.flac,00007-f000229,1.2325,Es war närrisch von mir; und doch konnte ich nicht anders.,It was foolish of me; and yet I couldn't help it.
233,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_262.flac,00007-f000230,0.99,"Oh, verlaß mich nicht, verlaß mich nicht!","Oh, don't leave me, don't leave me."
234,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_263.flac,00007-f000231,-0.0145161,Krampfhaftes,A fit of passionate sobbing choked her.
235,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_264.flac,00007-f000231,-0.0145161,Schluchzen erstickte ihre Stimme.,<MERGE> A fit of passionate sobbing choked her.
236,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_265.flac,00007-f000232,0.76613,"Sie duckte sich wie ein wundes Tier zu Boden, und Dorian Gray sah mit seinen schönen Augen auf sie herunter, und seine scharf geschnittenen Lippen kräuselten sich in höchster Verachtung.","She crouched on the floor like a wounded thing, and Dorian Gray, with his beautiful eyes, looked down at her, and his chiselled lips curled in exquisite disdain."
237,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_266.flac,00007-f000233,0.611691,"Die Gefühle und Erregungen der Menschen, die man nicht mehr liebt, haben immer etwas Lächerliches an sich.",There is always something ridiculous about the emotions of people whom one has ceased to love.
238,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_267.flac,00007-f000234,1.33221,Sibyl Vane schien ihm bis zum Komischen melodramatisch zu sein.,Sibyl Vane seemed to him to be absurdly melo dramatic.
239,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_268.flac,00007-f000235,1.0793700000000002,Ihre Tränen und Seufzer ermüdeten ihn.,Her tears and sobs annoyed him.
240,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_269.flac,00007-f000236,0.756818,"Ich gehe, sagte er schließlich mit seiner hellen, ruhigen Stimme.","I am going, he said at last, in his calm, clear voice."
241,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_270.flac,00007-f000237,1.32129,"Ich möchte nicht unfreundlich sein, aber ich kann dich nicht mehr sehen.","I don't wish to be unkind, but I can't see you again."
242,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_271.flac,00007-f000238,0.8863639999999999,Du hast mich enttäuscht.,You have disappointed me.
243,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_272.flac,00007-f000239,0.7829550000000001,"Sie weinte still weiter und gab keine Antwort, sondern kroch näher.","She wept silently, and made no answer, but crept nearer."
244,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_273.flac,00007-f000240,0.93318,Ihre kleinen Hände streckten sich in die Luft und schienen ihn zu suchen.,"Her little hands stretched blindly out, and appeared to be seeking for him."
245,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_274.flac,00007-f000241,0.7852939999999999,Er drehte sich auf dem Absatz um und verließ das Zimmer.,"He turned on his heel, and left the room."
246,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_275.flac,00007-f000242,1.07143,In wenigen Augenblicken hatte er das Theater hinter sich.,In a few moments he was out of the theatre.
247,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_276.flac,00007-f000243,0.276,"Wohin er ging, wußte er kaum.",Where he went to he hardly knew.
248,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_277.flac,00007-f000244,0.540625,"Er erinnerte sich, daß er durch schlecht erleuchtete Gassen gegangen, an elenden, in Schwarz getauchten Torwegen und verdächtig aussehenden Häusern vorbeigekommen war.","He remem bered wandering through dimlylit streets, past gaunt blackshadowed archways and evillooking houses."
249,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_278.flac,00007-f000245,0.813312,Weiber mit heisern Stimmen und grellem Gelächter hatten ihn angerufen.,Women with hoarse voices and harsh laughter had called after him.
250,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_279.flac,00007-f000246,0.480769,Betrunkene waren fluchend und mit sich selbst redend wie gräßliche Affen an ihm vorbeigetaumelt.,"Drunkards had reeled by cursing, and chattering to themselves like monstrous apes."
251,9.bildnis_dorian_gray_ak_librivox_64kb_mp3,00007-das_bildnis_280.flac,00007-f000247,0.524242,Er hatte unglaublich verwahrloste Kinder auf der Schwelle beisammen hocken sehen und hatte aus düstern Höfen Kreischen und Fluchen gehört.,"He had seen grotesque children huddled upon door steps, and heard shrieks and oaths from gloomy courts."
