,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
100,11.burg_von_otranto_1406_librivox,00005-otranto_106.flac,00005-f000096,0.588571,"Funfzig andre Bediente, gekleidet wie die ersten.",Fifty more footmen clad as before.
101,11.burg_von_otranto_1406_librivox,00005-otranto_107.flac,00005-f000097,0.490028,"Zween Ritter in völliger Waffenrüstung, das Visir niedergeschlagen, Gefährten des vornehmsten Ritters.","Two Knights habited in complete armour, their beavers down, comrades to the principal Knight."
102,11.burg_von_otranto_1406_librivox,00005-otranto_108.flac,00005-f000098,1.0788799999999998,"Ihre Waffenträger, mit Schilden und Waffenzeichen.","The squires of the two Knights, carrying their shields and devices."
103,11.burg_von_otranto_1406_librivox,00005-otranto_109.flac,00005-f000099,0.272727,Des Ritters Waffenträger.,The Knight's own squire.
104,11.burg_von_otranto_1406_librivox,00005-otranto_110.flac,00005-f000100,0.440747,"Hundert Männer, die ein ungeheures Schwerd trugen, und unter seinem Gewicht fast zu erliegen schienen.","A hundred gentlemen bearing an enormous sword, and seeming to faint under the weight of it."
105,11.burg_von_otranto_1406_librivox,00005-otranto_111.flac,00005-f000101,0.703909,"Der Ritter selbst, auf einem kastanienbraunen Zelter, vom Kopf bis zu Fuß bewafnet, den Speer in Ruhe, das Antlitz vom Visir ganz bedeckt, auf seinem Helm einen breiten Busch scharlachrother und schwarzer Federn.","The Knight himself on a chestnut steed, in complete armour, his lance in the rest, his face entirely concealed by his vizor, which was surmounted by a large plume of scarlet and black feathers."
106,11.burg_von_otranto_1406_librivox,00005-otranto_112.flac,00005-f000102,0.5650350000000001,"Fußknechte mit Trommeln und Trompeten schlossen den Zug, der sich rechts und links schwenkte, um dem vornehmsten Ritter Platz zu machen.","Fifty footguards with drums and trumpets closed the procession, which wheeled off to the right and left to make room for the principal Knight."
107,11.burg_von_otranto_1406_librivox,00005-otranto_113.flac,00005-f000103,0.714935,"Wie er an das Thor kam, hielt er inne, der Herold ritt vor, und laß die Worte der Aufforderung noch einmal.","As soon as he approached the gate he stopped; and the herald advancing, read again the words of the challenge."
108,11.burg_von_otranto_1406_librivox,00005-otranto_114.flac,00005-f000104,0.202747,"Augen starrten hin auf das Riesenschwerd, kaum schien er das Cartel zu achten.","Manfred's eyes were fixed on the gigantic sword, and he scarce seemed to attend to the cartel: but his attention was soon diverted by a tempest of wind that rose behind him."
109,11.burg_von_otranto_1406_librivox,00005-otranto_115.flac,00005-f000104,0.202747,"Aber bald ward seine Aufmerksamkeit durch einen Sturmwind unterbrochen, der sich hinter ihm erhob.","<MERGE> Manfred's eyes were fixed on the gigantic sword, and he scarce seemed to attend to the cartel: but his attention was soon diverted by a tempest of wind that rose behind him."
110,11.burg_von_otranto_1406_librivox,00005-otranto_116.flac,00005-f000105,0.451765,"Er wandte sich, und sah die Federn des bezauberten Helms eben so seltsamlich geschüttelt als zuvor.",He turned and beheld the Plumes of the enchanted helmet agitated in the same extraordinary manner as before.
111,11.burg_von_otranto_1406_librivox,00005-otranto_117.flac,00005-f000106,0.546559,"Nur Manfreds Unerschrockenheit vermogte, unter einem Zusammenfluß von Umständen nicht zu erliegen, die seinen Untergang zu verkündigen schienen.",It required intrepidity like Manfred's not to sink under a concurrence of circumstances that seemed to announce his fate.
112,11.burg_von_otranto_1406_librivox,00005-otranto_119.flac,00005-f000108,0.050447399999999996,"Bist du von sterblichem Gehalt, so soll deine Tapferkeit ihres Gleichen finden.","If thou art of mortal mould, thy valour shall meet its equal: and if thou art a true Knight, thou wilt scorn to employ sorcery to carry thy point."
113,11.burg_von_otranto_1406_librivox,00005-otranto_120.flac,00005-f000108,0.050447399999999996,"Und bist du ein rechtschaffener Ritter, so wirst du keine Zaubermittel anwenden wollen, zu deinem Zweck zu gelangen.","<MERGE> If thou art of mortal mould, thy valour shall meet its equal: and if thou art a true Knight, thou wilt scorn to employ sorcery to carry thy point."
114,11.burg_von_otranto_1406_librivox,00005-otranto_121.flac,00005-f000109,0.713151,"Mag Himmel oder Hölle diese Vorbedeutungen senden, Manfred traut der Gerechtigkeit seiner Sache, und der Hülfe des heiligen Niklas, der von jeher sein Haus beschützte.","Be these omens from heaven or hell, Manfred trusts to the righteousness of his cause and to the aid of St. Nicholas, who has ever protected his house."
115,11.burg_von_otranto_1406_librivox,00005-otranto_122.flac,00005-f000110,0.685714,"Steig vom Pferde, Herr Ritter, und raste dich.","Alight, Sir Knight, and repose thyself."
116,11.burg_von_otranto_1406_librivox,00005-otranto_123.flac,00005-f000111,0.439286,"Morgen sollen dir Schranken sonder Gefährde offen stehn, und der Himmel segne die gute Sache!","Tomorrow thou shalt have a fair field, and heaven befriend the juster side!"
117,11.burg_von_otranto_1406_librivox,00005-otranto_124.flac,00005-f000112,0.951667,"Der Ritter antwortete nicht, aber stieg ab, und Manfred führte ihn in die große Halle der Burg.","The Knight made no reply, but dismounting, was conducted by Manfred to the great hall of the castle."
118,11.burg_von_otranto_1406_librivox,00005-otranto_125.flac,00005-f000113,0.75,"Als sie durch den Hof gingen, stand der Ritter still, die große Wunderhaube anzustaunen, kniete nieder, und schien einige Minuten lang innerlich zu beten.","As they traversed the court, the Knight stopped to gaze on the miraculous casque; and kneeling down, seemed to pray inwardly for some minutes."
119,11.burg_von_otranto_1406_librivox,00005-otranto_126.flac,00005-f000114,0.434615,"Dann stand er auf, und winkte dem Fürsten, ihn weiter zu führen.","Rising, he made a sign to the Prince to lead on."
120,11.burg_von_otranto_1406_librivox,00005-otranto_127.flac,00005-f000115,0.8712260000000001,"Sobald sie in die Halle traten, schlug Manfred dem Fremdling vor, sich zu entwafnen, aber der Ritter schüttelte den Kopf, in abschlägiger Antwort.","As soon as they entered the hall, Manfred proposed to the stranger to disarm, but the Knight shook his head in token of refusal."
121,11.burg_von_otranto_1406_librivox,00005-otranto_128.flac,00005-f000116,1.08894,"Herr Ritter sprach Manfred, das ist nicht höflich; aber bey meiner Rittertreue, ich will Ihnen nichts in den Weg legen; noch sollen Sie Ursach haben, sich über Otranto's Fürsten zu beschweren.","Sir Knight, said Manfred, this is not courteous, but by my good faith I will not cross thee, nor shalt thou have cause to complain of the Prince of Otranto."
122,11.burg_von_otranto_1406_librivox,00005-otranto_129.flac,00005-f000117,0.30954699999999996,"Ich hege keine verrätherische Absicht, und hoffe Sie gleichfalls sind rein davon.",No treachery is designed on my part; I hope none is intended on thine; here take my gage giving him his ring: your friends and you shall enjoy the laws of hospitality.
123,11.burg_von_otranto_1406_librivox,00005-otranto_130.flac,00005-f000117,0.30954699999999996,Nehmen Sie hier mein Pfand! er gab ihm seinen Ring Sie und Ihre Freunde sollen aller Rechte der Gastfreundschaft genießen.,<MERGE> No treachery is designed on my part; I hope none is intended on thine; here take my gage giving him his ring: your friends and you shall enjoy the laws of hospitality.
124,11.burg_von_otranto_1406_librivox,00005-otranto_131.flac,00005-f000118,0.631274,"Ruhen Sie sich hier, bis man Erfrischungen herbeyträgt.",Rest here until refreshments are brought.
125,11.burg_von_otranto_1406_librivox,00005-otranto_132.flac,00005-f000119,1.14263,"Ich sorge nur für die Aufnahme Ihres Gefolges, und kehre zu Ihnen zurück.","I will but give orders for the accommodation of your train, and return to you."
126,11.burg_von_otranto_1406_librivox,00005-otranto_133.flac,00005-f000120,0.510606,"Die drey Ritter beugten sich, als nähmen sie seine Gastfreundschaft an.",The three Knights bowed as accepting his courtesy.
127,11.burg_von_otranto_1406_librivox,00005-otranto_134.flac,00005-f000121,0.726152,"Manfred befahl, die Leute des Fremden zu einem naheliegenden Gasthause zu führen, von Fürstin Hippoliten zur Aufnahme der Pilgrimme gestiftet.","Manfred directed the stranger's retinue to be conducted to an adjacent hospital, founded by the Princess Hippolita for the reception of pilgrims."
128,11.burg_von_otranto_1406_librivox,00005-otranto_135.flac,00005-f000122,0.481439,"Wie sie den Hof durchgingen, um zu dem Thor zu gelangen, entriß sich das Riesenschwerd seinen Trägern, fiel neben dem Helm zu Boden, und blieb unbeweglich liegen.","As they made the circuit of the court to return towards the gate, the gigantic sword burst from the supporters, and falling to the ground opposite to the helmet, remained immovable."
129,11.burg_von_otranto_1406_librivox,00005-otranto_136.flac,00005-f000123,0.5885819999999999,"Manfred, nach gerade gegen übernatürliche Erscheinungen abgehärtet, besiegte auch den Anfall dieses neuen Wunderzeichens, kehrte in die Halle zurück, wo um diese Zeit das Mahl bereit war, und lud seine schweigenden Gäste ein, Platz zu nehmen.","Manfred, almost hardened to preternatural appearances, surmounted the shock of this new prodigy; and returning to the hall, where by this time the feast was ready, he invited his silent guests to take their places."
130,11.burg_von_otranto_1406_librivox,00005-otranto_137.flac,00005-f000124,0.694872,"Sein hohes Herz war voll Kummer, doch suchte er die Fremden aufzuheitern.","Manfred, however ill his heart was at ease, endeavoured to inspire the company with mirth."
131,11.burg_von_otranto_1406_librivox,00005-otranto_138.flac,00005-f000124,0.5,"Er legte ihnen verschiedene Fragen vor, sie antworteten blos durch Zeichen.","Manfred, however ill his heart was at ease, endeavoured to inspire the company with mirth."
132,11.burg_von_otranto_1406_librivox,00005-otranto_139.flac,00005-f000125,0.921399,"Sie erhoben ihre Visire nur so weit, daß sie wenig Speise zu sich nehmen konnten.","He put several questions to them, but was answered only by signs."
133,11.burg_von_otranto_1406_librivox,00005-otranto_140.flac,00005-f000126,0.4699890000000001,"Meine Herren, sprach der Fürst, von allen Gästen, die ich jemals innerhalb dieser Mauren bewirthete, sind Sie die ersten, die alle Unterredung mit mir ausschlagen.","They raised their vizors but sufficiently to feed themselves, and that sparingly."
134,11.burg_von_otranto_1406_librivox,00005-otranto_141.flac,00005-f000127,0.0468163,"Ich meine, es mag sich wohl nicht oft zugetragen haben, daß Fürsten ihren Stand und ihre Würde, gegen Fremde und Stumme, wagen.","<MERGE> Sirs said the Prince, ye are the first guests I ever treated within these walls who scorned to hold any intercourse with me: nor has it oft been customary, I ween, for princes to hazard their state and dignity against strangers and mutes."
135,11.burg_von_otranto_1406_librivox,00005-otranto_142.flac,00005-f000127,0.0468163,"Sie sagen, Sie kommen im Namen Friedrichs von Vicenza.","<MERGE> Sirs said the Prince, ye are the first guests I ever treated within these walls who scorned to hold any intercourse with me: nor has it oft been customary, I ween, for princes to hazard their state and dignity against strangers and mutes."
136,11.burg_von_otranto_1406_librivox,00005-otranto_143.flac,00005-f000128,0.08083330000000001,Den hab' ich immer als einen wackern höflichen Ritter rühmen hören.,"You say you come in the name of Frederic of Vicenza; I have ever heard that he was a gallant and courteous Knight; nor would he, I am bold to say, think it beneath him to mix in social converse with a Prince that is his equal, and not unknown by deeds in arms."
137,11.burg_von_otranto_1406_librivox,00005-otranto_144.flac,00005-f000128,0.08083330000000001,"Ich bin so dreist zu sagen, er würde sich nicht zu vornehm achten, ein gesellschaftliches Gespräch mit einem Fürsten zu führen, der seines Gleichen ist, und durch ritterliche Thaten nicht unbekannt.","<MERGE> You say you come in the name of Frederic of Vicenza; I have ever heard that he was a gallant and courteous Knight; nor would he, I am bold to say, think it beneath him to mix in social converse with a Prince that is his equal, and not unknown by deeds in arms."
138,11.burg_von_otranto_1406_librivox,00005-otranto_145.flac,00005-f000128,0.08083330000000001,Sie verharren im Schweigen?,"<MERGE> You say you come in the name of Frederic of Vicenza; I have ever heard that he was a gallant and courteous Knight; nor would he, I am bold to say, think it beneath him to mix in social converse with a Prince that is his equal, and not unknown by deeds in arms."
139,11.burg_von_otranto_1406_librivox,00005-otranto_146.flac,00005-f000129,0.132796,"Wohl, es sey darum! die Gesetze der Gastfreundschaft und Ritterehre machen Sie zu Herren unter diesem Dache.",Still ye are silent well! be it as it mayby the laws of hospitality and chivalry ye are masters under this roof: ye shall do your pleasure.
140,11.burg_von_otranto_1406_librivox,00005-otranto_147.flac,00005-f000129,0.132796,Verfahren Sie nach Ihrem Gefallen.,<MERGE> Still ye are silent well! be it as it mayby the laws of hospitality and chivalry ye are masters under this roof: ye shall do your pleasure.
141,11.burg_von_otranto_1406_librivox,00005-otranto_148.flac,00005-f000130,0.08263889999999999,Kommt! füllt mir einen Becher Weins!,"But come, give me a goblet of wine; ye will not refuse to pledge me to the healths of your fair mistresses."
142,11.burg_von_otranto_1406_librivox,00005-otranto_149.flac,00005-f000130,0.08263889999999999,"Sie werden doch nicht abschlagen, mir auf die Gesundheit Ihrer schönen Damen Bescheid zu thun?","<MERGE> But come, give me a goblet of wine; ye will not refuse to pledge me to the healths of your fair mistresses."
143,11.burg_von_otranto_1406_librivox,00005-otranto_150.flac,00005-f000131,0.456933,"Der vornehmste Ritter seufzte, schlug das Zeichen des Kreuzes, und wollte vom Tisch aufstehn.","The principal Knight sighed and crossed himself, and was rising from the board."
144,11.burg_von_otranto_1406_librivox,00005-otranto_151.flac,00005-f000132,1.2,"Herr Ritter, sagte Manfred, ich sprach nur im Scherz.","Sir Knight, said Manfred, what I said was but in sport."
145,11.burg_von_otranto_1406_librivox,00005-otranto_152.flac,00005-f000133,0.934921,Ich will Sie zu nichts zwingen.,I shall constrain you in nothing: use your good liking.
146,11.burg_von_otranto_1406_librivox,00005-otranto_153.flac,00005-f000134,0.65,Thun Sie was Ihnen beliebt.,"Since mirth is not your mood, let us be sad."
147,11.burg_von_otranto_1406_librivox,00005-otranto_154.flac,00005-f000133,1.05435,"Sind Sie zur Fröhlichkeit nicht gestimmt, so laß uns traurig seyn.",I shall constrain you in nothing: use your good liking.
148,11.burg_von_otranto_1406_librivox,00005-otranto_155.flac,00005-f000134,0.431061,"Es steht Ihnen vielleicht besser an, von Geschäften zu reden?","Since mirth is not your mood, let us be sad."
149,11.burg_von_otranto_1406_librivox,00005-otranto_156.flac,00005-f000135,0.675,Wir wollen uns von hier begeben.,Business may hit your fancies better.
150,11.burg_von_otranto_1406_librivox,00005-otranto_157.flac,00005-f000136,0.998869,"Hören Sie dann, ob das, was ich Ihnen vorzuschlagen habe, vielleicht mehr nach Ihrem Geschmack ist, als meine vergeblichen Versuche, Ihnen die Zeit zu vertreiben.","Let us withdraw, and hear if what I have to unfold may be better relished than the vain efforts I have made for your pastime."
151,11.burg_von_otranto_1406_librivox,00005-otranto_158.flac,00005-f000137,0.0377389,"Darauf führte Manfred die drey Ritter in ein inneres Zimmer, machte die Thür hinter ihnen zu, nöthigte sie zu sitzen, und wandte sich an den ersten unter ihnen.","Manfred then conducting the three Knights into an inner chamber, shut the door, and inviting them to be seated, began thus, addressing himself to the chief personage: You come, Sir Knight, as I understand, in the name of the Marquis of Vicenza, to redemand the Lady Isabella, his daughter, who has been contracted in the face of Holy Church to my son, by the consent of her legal guardians; and to require me to resign my dominions to your Lord, who gives himself for the nearest of blood to Prince Alfonso, whose soul God rest!"
152,11.burg_von_otranto_1406_librivox,00005-otranto_159.flac,00005-f000137,0.0377389,"Sie kommen, hör' ich, Herr Ritter, im Namen des Markgrafen von Vicenza, Donna Isabella, seine Tochter, wieder zu fordern, die mit Einwilligung ihrer gesetzmäßigen Vormünder, an heiliger Stäte, meinem Sohn verlobt ward.","<MERGE> Manfred then conducting the three Knights into an inner chamber, shut the door, and inviting them to be seated, began thus, addressing himself to the chief personage: You come, Sir Knight, as I understand, in the name of the Marquis of Vicenza, to redemand the Lady Isabella, his daughter, who has been contracted in the face of Holy Church to my son, by the consent of her legal guardians; and to require me to resign my dominions to your Lord, who gives himself for the nearest of blood to Prince Alfonso, whose soul God rest!"
153,11.burg_von_otranto_1406_librivox,00005-otranto_160.flac,00005-f000137,0.0377389,"Sie verlangen von mir, daß ich meine Besitzthümer Ihrem Oberherrn aufgebe, der sich den nächsten Blutsverwandten des hochseligen Fürsten Alfonso nennt.","<MERGE> Manfred then conducting the three Knights into an inner chamber, shut the door, and inviting them to be seated, began thus, addressing himself to the chief personage: You come, Sir Knight, as I understand, in the name of the Marquis of Vicenza, to redemand the Lady Isabella, his daughter, who has been contracted in the face of Holy Church to my son, by the consent of her legal guardians; and to require me to resign my dominions to your Lord, who gives himself for the nearest of blood to Prince Alfonso, whose soul God rest!"
154,11.burg_von_otranto_1406_librivox,00005-otranto_161.flac,00005-f000138,0.47653100000000004,"Ueber den letzten Punkt Ihres Antrages, will ich mich zuerst erklären.",I shall speak to the latter article of your demands first.
155,11.burg_von_otranto_1406_librivox,00005-otranto_162.flac,00005-f000139,1.38,"Sie müssen wissen, was Ihr Herr weiß: ich erhielt das Fürstenthum Otranto von meinem Vater Don Manuel, dem es sein Vater Don Riccardo hinterließ.","You must know, your Lord knows, that I enjoy the principality of Otranto from my father, Don Manuel, as he received it from his father, Don Ricardo."
156,11.burg_von_otranto_1406_librivox,00005-otranto_163.flac,00005-f000140,0.964427,"Unser Vorgänger, Alfonso, starb kinderlos im gelobten Lande, und vermachte seine Staaten meinem Großvater, Don Riccardo, in Rücksicht seiner treugeleisteten Dienste.","Alfonso, their predecessor, dying childless in the Holy Land, bequeathed his estates to my grandfather, Don Ricardo, in consideration of his faithful services."
157,11.burg_von_otranto_1406_librivox,00005-otranto_164.flac,00005-f000141,0.728,Der Fremdling schüttelte den Kopf.,The stranger shook his head.
158,11.burg_von_otranto_1406_librivox,00005-otranto_165.flac,00005-f000142,0.660976,"Herr Ritter, sprach Manfred mit Wärme, Riccardo war ein tapfrer aufrichtiger Mann, ein gottesfürchtiger Mann: das beweist seine prächtige Stiftung, der nah gelegenen Kir che und zweyer Klöster.","Sir Knight, said Manfred, warmly, Ricardo was a valiant and upright man; he was a pious man; witness his munificent foundation of the adjoining church and two converts."
159,11.burg_von_otranto_1406_librivox,00005-otranto_166.flac,00005-f000143,0.25273,Der heilige Niklas war sein besonderer Schutzpatron.,"He was peculiarly patronised by St. Nicholasmy grandfather was incapableI say, Sir, Don Ricardo was incapableexcuse me, your interruption has disordered me."
160,11.burg_von_otranto_1406_librivox,00005-otranto_167.flac,00005-f000143,0.25273,"Mein Großvater war unfähig, Herr, sag' ich, Don Riccardo war unfähig, Verzeihen Sie, Sie haben mich unterbrochen, und dadurch außer Fassung gebracht.","<MERGE> He was peculiarly patronised by St. Nicholasmy grandfather was incapableI say, Sir, Don Ricardo was incapableexcuse me, your interruption has disordered me."
161,11.burg_von_otranto_1406_librivox,00005-otranto_168.flac,00005-f000144,1.12286,Ich verehre das Andenken meines Großvaters.,I venerate the memory of my grandfather.
162,11.burg_von_otranto_1406_librivox,00005-otranto_169.flac,00005-f000145,0.6618689999999999,"Wohl, meine Herren; er besaß dieses Fürstenthum, er besaß es durch sein gutes Schwerd, und durch die Gnade des heiligen Niklas.","Well, Sirs, he held this estate; he held it by his good sword and by the favour of St. Nicholasso did my father; and so, Sirs, will I, come what come will."
163,11.burg_von_otranto_1406_librivox,00005-otranto_170.flac,00005-f000146,0.782051,"So besaß es mein Vater, und so werde ich es besitzen, komme was kommen will!","But Frederic, your Lord, is nearest in blood."
164,11.burg_von_otranto_1406_librivox,00005-otranto_171.flac,00005-f000147,0.668617,"Friedrich, Ihr Herr, ist der nächste Blutsverwandte?",I have consented to put my title to the issue of the sword.
165,11.burg_von_otranto_1406_librivox,00005-otranto_173.flac,00005-f000148,0.289286,Geht darum meinem Recht etwas ab?,Does that imply a vicious title?
166,11.burg_von_otranto_1406_librivox,00005-otranto_174.flac,00005-f000149,0.959167,"Ich könnte fragen: wo ist Friedrich, Ihr Herr?","I might have asked, where is Frederic your Lord?"
167,11.burg_von_otranto_1406_librivox,00005-otranto_175.flac,00005-f000147,0.306818,"Das Gerücht sagt, er sey in der Gefangenschaft gestorben.",I have consented to put my title to the issue of the sword.
168,11.burg_von_otranto_1406_librivox,00005-otranto_176.flac,00005-f000147,0.306818,"Sie sagen, Ihr Benehmen sagt, er lebt.",<MERGE> I have consented to put my title to the issue of the sword.
169,11.burg_von_otranto_1406_librivox,00005-otranto_177.flac,00005-f000148,0.818182,Ich zweifle nicht daran.,Does that imply a vicious title?
170,11.burg_von_otranto_1406_librivox,00005-otranto_178.flac,00005-f000149,0.642568,"Ich könnte zwar, meine Herren, ich könnte.","I might have asked, where is Frederic your Lord?"
171,11.burg_von_otranto_1406_librivox,00005-otranto_179.flac,00005-f000150,-0.021428599999999996,Aber ich zweifle nicht.,Report speaks him dead in captivity.
172,11.burg_von_otranto_1406_librivox,00005-otranto_180.flac,00005-f000150,-0.021428599999999996,Andre,<MERGE> Report speaks him dead in captivity.
173,11.burg_von_otranto_1406_librivox,00005-otranto_182.flac,00005-f000151,0.7523810000000001,"Verzeihn Sie, meine Herren, ich werde zu heftig.","You say, your actions say, he livesI question it notI might, Sirs, I might but I do not."
174,11.burg_von_otranto_1406_librivox,00005-otranto_183.flac,00005-f000154,0.609375,Aber setzen Sie sich an meine Stelle.,Ye require me to deliver up the Lady Isabella.
175,11.burg_von_otranto_1406_librivox,00005-otranto_184.flac,00005-f000152,-0.0862767,"Sind Sie mannhafte Ritter, so muß es Ihren Zorn reizen, wenn man Ihre und Ihrer Vorfahren Ehre in Zweifel zieht.","<MERGE> Other Princes would bid Frederic take his inheritance by force, if he can: they would not stake their dignity on a single combat: they would not submit it to the decision of unknown mutes!pardon me, gentlemen, I am too warm: but suppose yourselves in my situation: as ye are stout Knights, would it not move your choler to have your own and the honour of your ancestors called in question?"
176,11.burg_von_otranto_1406_librivox,00005-otranto_185.flac,00005-f000153,1.02857,Aber zum Zweck.,But to the point.
177,11.burg_von_otranto_1406_librivox,00005-otranto_186.flac,00005-f000155,1.05,"Sie verlangen, daß ich Donna Isabella herausgebe.","Sirs, I must ask if ye are authorised to receive her?"
178,11.burg_von_otranto_1406_librivox,00005-otranto_187.flac,00005-f000155,0.663636,"Meine Herren, ich muß fragen, haben Sie Vollmacht sie in Empfang zu nehmen?","Sirs, I must ask if ye are authorised to receive her?"
179,11.burg_von_otranto_1406_librivox,00005-otranto_188.flac,00005-f000156,0.8735290000000001,Der Ritter nickte mit dem Kopf.,The Knight nodded.
180,11.burg_von_otranto_1406_librivox,00005-otranto_190.flac,00005-f000157,0.722964,"Sie haben Vollmacht, Sie in Empfang zu nehmen! aber, lieber Herr Ritter, darf ich fragen, ist diese Vollmacht auch hinreichend?","Receive her, continued Manfred; well, you are authorised to receive her, but, gentle Knight, may I ask if you have full powers?"
181,11.burg_von_otranto_1406_librivox,00005-otranto_191.flac,00005-f000156,0.3,Der Ritter nickte.,The Knight nodded.
182,11.burg_von_otranto_1406_librivox,00005-otranto_192.flac,00005-f000159,0.945736,"Gut, sagte Manfred, so hören Sie mein Anerbieten.","Tis well, said Manfred; then hear what I have to offer."
183,11.burg_von_otranto_1406_librivox,00005-otranto_193.flac,00005-f000160,-0.015,"Sie sehn, meine Herren, den allerunglücklichsten Menschen vor sich.","Ye see, gentlemen, before you, the most unhappy of men! he began to weep; afford me your compassion; I am entitled to it, indeed I am."
184,11.burg_von_otranto_1406_librivox,00005-otranto_194.flac,00005-f000160,-0.015,Thränen traten in seine Augen Schenken Sie mir Ihr Mitleid.,"<MERGE> Ye see, gentlemen, before you, the most unhappy of men! he began to weep; afford me your compassion; I am entitled to it, indeed I am."
185,11.burg_von_otranto_1406_librivox,00005-otranto_195.flac,00005-f000160,-0.015,Ich verdien' es.,"<MERGE> Ye see, gentlemen, before you, the most unhappy of men! he began to weep; afford me your compassion; I am entitled to it, indeed I am."
186,11.burg_von_otranto_1406_librivox,00005-otranto_196.flac,00005-f000160,-0.015,Ich habe ein Recht darauf.,"<MERGE> Ye see, gentlemen, before you, the most unhappy of men! he began to weep; afford me your compassion; I am entitled to it, indeed I am."
187,11.burg_von_otranto_1406_librivox,00005-otranto_197.flac,00005-f000161,0.934638,"Wissen Sie, meine einzige Hofnung, meine Freude, die Stütze meines Hauses ist dahin.","Know, I have lost my only hope, my joy, the support of my houseConrad died yester morning."
188,11.burg_von_otranto_1406_librivox,00005-otranto_199.flac,00005-f000162,0.853125,Die Ritter bezeugten Verwunderung.,The Knights discovered signs of surprise.
189,11.burg_von_otranto_1406_librivox,00005-otranto_200.flac,00005-f000163,0.757576,"Ja, meine Herren, das Schicksal hat meinen Sohn hinweggenommen.","Yes, Sirs, fate has disposed of my son."
190,11.burg_von_otranto_1406_librivox,00005-otranto_201.flac,00005-f000164,0.95625,Isabelle ist frey,Isabella is at liberty.
191,11.burg_von_otranto_1406_librivox,00005-otranto_202.flac,00005-f000165,0.789474,"Sie geben Sie zurück? rief der erste Ritter, und brach das Schweigen.","Do you then restore her? cried the chief Knight, breaking silence."
192,11.burg_von_otranto_1406_librivox,00005-otranto_203.flac,00005-f000166,1.13067,"Vergönnen Sie mir Geduld, sprach Manfred.","Afford me your patience, said Manfred."
193,11.burg_von_otranto_1406_librivox,00005-otranto_204.flac,00005-f000167,0.71787,"Ich freue mich, an diesem Beweise Ihres guten Willens zu erkennen, daß sich die Sache ohne Blutvergießen beylegen läßt.","I rejoice to find, by this testimony of your goodwill, that this matter may be adjusted without blood."
194,11.burg_von_otranto_1406_librivox,00005-otranto_205.flac,00005-f000168,0.509023,"Das wenige, was ich noch zu sagen habe, giebt mir kein Eigennutz ein.",It is no interest of mine dictates what little I have farther to say.
195,11.burg_von_otranto_1406_librivox,00005-otranto_206.flac,00005-f000169,0.84375,"Sie sehn in mir einen Mann, der der Welt überdrüssig ist.",Ye behold in me a man disgusted with the world: the loss of my son has weaned me from earthly cares.
196,11.burg_von_otranto_1406_librivox,00005-otranto_207.flac,00005-f000170,0.25625,Der Verlust meines Sohnes hat mich irdischen Sorgen entwendet.,Power and greatness have no longer any charms in my eyes.
197,11.burg_von_otranto_1406_librivox,00005-otranto_208.flac,00005-f000170,0.560227,Macht und Größe sind nicht länger reizend in meinen Augen.,Power and greatness have no longer any charms in my eyes.
198,11.burg_von_otranto_1406_librivox,00005-otranto_209.flac,00005-f000171,0.763289,"Ich wünschte den Scepter, welchen ich von meinen Vorfahren mit Ehren empfangen hatte, auf meinen Sohn zu übertragen: aber das ist vorbey.",I wished to transmit the sceptre I had received from my ancestors with honour to my sonbut that is over!
199,11.burg_von_otranto_1406_librivox,00005-otranto_210.flac,00005-f000172,0.654687,"Selbst mein Leben ist mir so gleichgültig, daß ich Ihre Herausforderung mit Freuden annahm: ein guter Ritter kann sich dem Grabe nicht zufriedner nähern, als wenn er fällt in seinem Beruf.","Life itself is so indifferent to me, that I accepted your defiance with joy."
200,11.burg_von_otranto_1406_librivox,00005-otranto_211.flac,00005-f000173,0.6875,"Ich unterwerfe mich dem Willen des Himmels, denn ach! meine Herren, ich bin mit vielem Kummer vermählt.","A good Knight cannot go to the grave with more satisfaction than when falling in his vocation: whatever is the will of heaven, I submit; for alas!"
201,11.burg_von_otranto_1406_librivox,00005-otranto_212.flac,00005-f000174,0.706349,Manfred ist kein Ziel des Neides.,"Sirs, I am a man of many sorrows."
202,11.burg_von_otranto_1406_librivox,00005-otranto_213.flac,00005-f000175,0.56413,Doch meine Geschichte ist Ihnen sicherlich bekannt?,"Manfred is no object of envy, but no doubt you are acquainted with my story."
203,11.burg_von_otranto_1406_librivox,00005-otranto_214.flac,00005-f000176,1.09538,"Der Ritter bezeugte seine Unwissenheit, und schien zu wünschen, daß Manfred fortfahren mögte.","The Knight made signs of ignorance, and seemed curious to have Manfred proceed."
204,11.burg_von_otranto_1406_librivox,00005-otranto_215.flac,00005-f000177,0.743697,"Ist es möglich, meine Herren, hub der Fürst wieder an, daß mein Schicksal Ihnen verborgen bleiben konnte?","Is it possible, Sirs, continued the Prince, that my story should be a secret to you?"
205,11.burg_von_otranto_1406_librivox,00005-otranto_216.flac,00005-f000178,0.809455,Haben Sie nichts von mir und der Fürstin Hippolite gehört?,Have you heard nothing relating to me and the Princess Hippolita?
206,11.burg_von_otranto_1406_librivox,00005-otranto_217.flac,00005-f000179,0.857143,Sie schüttelten die Köpfe.,They shook their heads.
207,11.burg_von_otranto_1406_librivox,00005-otranto_218.flac,00005-f000180,0.714286,"Nun, so verhält sich die Sache.","Thus, then, Sirs, it is."
