f000392,1827.000,1828.280,"To Bob."
f000393,1828.280,1829.920,"Wait!"
f000394,1829.920,1832.080,"Gives him a tip."
f000395,1832.080,1834.280,"Tell mewhat's your name?"
f000396,1834.280,1840.320,"Well, it's really Freddy, but they call me Bob, because that's the fashion now."
f000397,1840.320,1842.120,"How old are you?"
f000398,1842.120,1843.720,"Fifteen."
f000399,1843.720,1847.840,"Enters hesitatingly from lower left."
f000400,1847.840,1852.200,"I beg your pardon, can you tell me if mama is here?"
f000401,1852.200,1853.880,"No, my dear."
f000402,1853.880,1855.040,"Aside."
f000403,1855.040,1857.560,"Devil, she's got breeding!"
f000404,1857.560,1863.400,"I'm hunting all over for her; I can't find her anywhere."
f000405,1863.400,1867.800,"Your mama will turn up again soon, as true as my name's Puntschu!"
f000406,1867.800,1869.200,"Looking at Bob."
f000407,1869.200,1872.040,"And that pair of breeches!"
f000408,1872.040,1874.000,"God of Justice!"
f000409,1874.000,1875.000,"It gets uncanny!"
f000410,1875.000,1877.480,"He goes out, upper right."
f000411,1877.480,1880.080,"Haven't you seen my mama, perhaps?"
f000412,1880.080,1883.840,"No, but you only need to come with me."
f000413,1883.840,1885.560,"Where is she then?"
f000414,1885.560,1887.760,"She's gone up in the lift."
f000415,1887.760,1888.440,"Come along."
f000416,1888.440,1891.480,"No, no, I can't go up with you."
f000417,1891.480,1894.360,"We can hide up there in the corridor."
f000418,1894.360,1898.120,"No, no, I can't come, or I'll be scolded."
f000419,1898.120,1904.640,"Magelone, terribly excited, rushes in, upper left, and possesses herself of Kadidia."
f000420,1904.640,1908.360,"Ha, there you are at last, you common creature!"
f000421,1908.360,1908.360,"Crying."
f000422,1908.360,1912.160,"O mama, mama, I was hunting for you!"
f000423,1912.160,1913.720,"Hunting for me?"
f000424,1913.720,1915.520,"Did I tell you to hunt for me?"
f000425,1915.520,1917.600,"What have you had to do with this fellow?"
f000426,1917.600,1923.760,"Heilmann, Alva, Ludmilla, Puntschu, Geschwitz, and Lulu enter, lower left."
f000427,1923.760,1925.400,"Bob has withdrawn."
f000428,1925.400,1931.400,"Now don't bawl before all the people on me; look out, I tell you!"
f000429,1931.400,1933.600,"As they all surround Kadidia."
f000430,1933.600,1936.040,"But you're crying, sweetheart!"
f000431,1936.040,1937.560,"Why are you crying?"
f000432,1937.560,1940.280,"By God, she's really been crying!"
f000433,1940.280,1944.480,"Who's done anything to hurt you, little goddess?"
f000434,1944.480,1948.640,"Kneels before her and folds her in her arms."
f000435,1948.640,1953.800,"Tell me, cherub, what bad thing has happened."
f000436,1953.800,1955.440,"Do you want a cookie?"
f000437,1955.440,1957.400,"Do you want some chocolate?"
f000438,1957.400,1959.280,"It's just nerves."
f000439,1959.280,1961.400,"The child's getting them much too soon."
f000440,1961.400,1964.840,"It would be the best thing if no one paid any attention to her!"
f000441,1964.840,1967.000,"That sounds like you!"
f000442,1967.000,1968.680,"You're a pretty mother!"
f000443,1968.680,1973.080,"The courts'll yet take the child away from you and appoint me her guardian!"
f000444,1973.080,1975.280,"Stroking Kadidia's cheeks."
f000445,1975.280,1977.600,"Isn't that so, my little goddess?"
f000446,1977.600,1982.440,"I should be glad if we started the baccarat again at last?"
f000447,1982.440,1984.520,"All go into the cardroom."
f000448,1984.520,1987.320,"Lulu is held back at the door by Bob."
f000449,1987.320,1990.520,"When Bob has whispered to her."
f000450,1990.520,1991.800,"Certainly!"
f000451,1991.800,1992.880,"Let him come in!"
f000452,1992.880,2001.040,"Bob opens the door and lets Schigolch enter, in evening dress, his patentleather shoes much worn, and keeping on his shabby opera hat."
f000453,2001.040,2003.840,"With a look at Bob."
f000454,2003.840,2006.160,"Where d'd you get him from?"
f000455,2006.160,2007.520,"The circus."
f000456,2007.520,2010.120,"How much does he get?"
f000457,2010.120,2012.120,"Ask him if it interests you."
f000458,2012.120,2013.360,"To Bob."
f000459,2013.360,2014.920,"Shut the doors."
f000460,2014.920,2018.640,"Bob goes out lower left, shutting the door behind him."
f000461,2018.640,2020.760,"Sitting down."
f000462,2020.760,2024.280,"The truth is, I'm in need of money."
f000463,2024.280,2027.440,"I've hired a flat for my mistress."
f000464,2027.440,2030.160,"Have you taken another mistress here, too?"
f000465,2030.160,2032.160,"She's from Frankfort."
f000466,2032.160,2035.560,"In her youth she was mistress to the King of Naples."
f000467,2035.560,2040.200,"She tells me every day she was once very bewitching."
f000468,2040.200,2043.120,"Outwardly with complete composure."
f000469,2043.120,2045.480,"Does she need the money very badly?"
f000470,2045.480,2048.840,"She wants to fit up her own apartments."
f000471,2048.840,2051.960,"Such sums are of no account to you."
f000472,2051.960,2055.440,"Lulu is suddenly overcome with a fit of weeping."
f000473,2055.440,2058.520,"Flinging herself at Schigolch."
f000474,2058.520,2060.960,"O God Omnipotent!"
f000475,2060.960,2063.040,"Patting her."
f000476,2063.040,2064.640,"Well?"
f000477,2064.640,2066.200,"What is it now?"
f000478,2066.200,2068.200,"Sobbing violently."
f000479,2068.200,2069.720,"It's too horrible!"
f000480,2069.720,2073.280,"Draws her onto his knee and holds her in his arms like a little child."
f000481,2073.280,2077.760,"HmYou're trying to do too much, child."
f000482,2077.760,2085.360,"You must go to bed, now and then, with a story.Cry, that's right, cry it all out."
f000483,2085.360,2089.880,"It used to shake you just so fifteen years ago."
f000484,2089.880,2094.440,"Nobody has screamed since then, the way you could scream!"
f000485,2094.440,2104.880,"You didn't wear any white tufts on your head then, nor any transparent stockings on your legs: you had neither shoes nor stockings then."
f000486,2104.880,2104.920,"Crying."
f000487,2104.920,2106.840,"Take me home with you!"
f000488,2106.840,2108.760,"Take me home with you tonight!"
f000489,2108.760,2109.760,"Please!"
f000490,2109.760,2112.320,"We'll find carriages enough downstairs!"
f000491,2112.320,2119.360,"I'll take you with me; I'll take you with me.What is it?"
f000492,2119.360,2121.600,"It's going round my neck!"
f000493,2121.600,2123.120,"I'm to be shown up!"
f000494,2123.120,2124.320,"By who?"
f000495,2124.320,2126.280,"Who's showing you up?"
f000496,2126.280,2127.600,"The acrobat."
f000497,2127.600,2130.200,"With the utmost composure."
f000498,2130.200,2132.920,"I'll look after him."
f000499,2132.920,2134.200,"Look after him!"
f000500,2134.200,2136.200,"Please, look after him!"
f000501,2136.200,2137.920,"Then do with me what you will!"
f000502,2137.920,2141.120,"If he comes to me, he's done for."
f000503,2141.120,2144.120,"My window is over the water."
f000504,2144.120,2151.240,"But shaking his head he won't come; he won't come."
f000505,2151.240,2153.200,"What number do you live at?"
f000506,2153.200,2157.320,"SCHIGOLCH., the last house before the hippodrome."
f000507,2157.320,2158.960,"I'll send him there."
f000508,2158.960,2162.280,"He'll come with the crazy person that creeps about my feet."
f000509,2162.280,2164.280,"He'll come this very evening."
f000510,2164.280,2166.760,"Go home and let them find it comfortable."
f000511,2166.760,2168.920,"Just let them come."
f000512,2168.920,2172.920,"Tomorrow bring the gold rings he wears in his ears."
f000513,2172.920,2175.080,"Has he got rings in his ears?"
f000514,2175.080,2177.280,"You can take them out before you let him down."
f000515,2177.280,2179.280,"He doesn't notice anything when he's drunk."
f000516,2179.280,2182.280,"And then, childwhat then?"
f000517,2182.280,2184.840,"Then I'll give you the money for your mistress."
f000518,2184.840,2187.560,"I call that pretty stingy."
f000519,2187.560,2189.480,"And whatever else you want!"
f000520,2189.480,2190.640,"What I have!"
f000521,2190.640,2194.600,"It's pretty near ten years since we knew each other."
f000522,2194.600,2197.960,"Is that all?But you've got a mistress."
f000523,2197.960,2202.720,"My Frankforter is no longer of today."
f000524,2202.720,2204.320,"But then swear!"
f000525,2204.320,2206.960,"Haven't I always kept my word to you?"
f000526,2206.960,2209.440,"Swear that you'll look after him!"
f000527,2209.440,2211.400,"I'll look after him."
f000528,2211.400,2212.920,"Swear it to me!"
f000529,2212.920,2214.200,"Swear it to me!"
f000530,2214.200,2216.680,"Puts his hand on her ankle."
f000531,2216.680,2218.800,"By everything that's holy!"
f000532,2218.800,2221.160,"Tonight, if he comes LULU."
f000533,2221.160,2224.720,"By everything that's holy!How cool that is!"
f000534,2224.720,2227.640,"How hot this is!"
f000535,2227.640,2229.320,"Drive straight home."
f000536,2229.320,2230.840,"They'll come in halfanhour!"
f000537,2230.840,2232.040,"Take a carriage!"
f000538,2232.040,2233.360,"I'm going."
f000539,2233.360,2234.200,"Quick!"
f000540,2234.200,2234.960,"Please!"
f000541,2234.960,2236.800,"Allpowerful SCHIGOLCH."
f000542,2236.800,2239.600,"Why do you stare at me so again already?"
f000543,2239.600,2240.440,"Nothing."
f000544,2240.440,2241.760,"Well?"
f000545,2241.760,2244.040,"Is your tongue frozen on you?"
f000546,2244.040,2245.720,"My garter's broken."
f000547,2245.720,2247.040,"What if it is?"
f000548,2247.040,2248.320,"Is that all?"
f000549,2248.320,2249.760,"What does that augur?"
f000550,2249.760,2250.800,"What does it?"
f000551,2250.800,2253.960,"I'll fasten it for you if you'll keep still."
f000552,2253.960,2256.000,"That augurs misfortune!"
f000553,2256.000,2256.040,"Yawning."
f000554,2256.040,2259.240,"Not for you, child."
f000555,2259.240,2262.640,"Cheer up, I'll look after him!"
f000556,2262.640,2264.640,"Exit."
f000557,2264.640,2270.480,"Lulu puts her left foot on a footstool, fastens her garter, and goes out into the cardroom."
f000558,2270.480,2275.560,"Then Rodrigo is cuffed in from the diningroom, lower left, by CastiPiani."
f000559,2275.560,2278.440,"You can treat me decently anyway!"
f000560,2278.440,2280.480,"Still perfectly unemotional."
f000561,2280.480,2282.840,"Whatever would induce me to do that?"
f000562,2282.840,2286.880,"I will know what you said to her here a little while ago."
f000563,2286.880,2289.320,"Then you can be very fond of me!"
f000564,2289.320,2292.800,"Will you bandy words with me, dog?"
f000565,2292.800,2296.160,"You demanded that she go up in the lift with you!"
f000566,2296.160,2299.960,"That's a shameless, perfidious lie!"
f000567,2299.960,2302.680,"She told me so herself."
f000568,2302.680,2309.200,"You threatened to denounce her if she didn't go with you.Shall I shoot you on the spot?"
f000569,2309.200,2311.560,"The shameless hussy!"
f000570,2311.560,2320.360,"As if anything like that could occur to me!Even if I should want to have her, God knows I don't first need to threaten her with prison!"
f000571,2320.360,2321.760,"Thank you."
f000572,2321.760,2323.840,"That's all I wanted to know."
f000573,2323.840,2326.280,"Exit, upper left."
f000574,2326.280,2327.960,"Such a hound!"
f000575,2327.960,2337.600,"A fellow I could throw up onto the roof so he'd stick like a Limburger cheese!Come back here, so I can wind your guts round your neck."
f000576,2337.600,2339.400,"That would be even better!"
f000577,2339.400,2342.960,"Enters, lower left; merrily."
f000578,2342.960,2343.360,"Where were you?"
f000579,2343.360,2345.400,"I've been hunting for you like a pin."
f000580,2345.400,2348.960,"I've shown him what it means to start anything with me!"
f000581,2348.960,2349.880,"Whom?"
f000582,2349.880,2351.440,"Your CastiPiani!"
f000583,2351.440,2355.760,"What made you tell him, you slut, that I wanted to seduce you?!"
f000584,2355.760,2362.440,"Did you not ask me to give myself to my deceased husband's son for twenty thousand in Jungfrau shares?"
f000585,2362.440,2366.640,"Because it's your duty to take pity on the poor young fellow!"
f000586,2366.640,2371.080,"You shot away his father before his nose in the very best years of life!"
f000587,2371.080,2376.120,"But your CastiPiani will think it over before he comes into my sight again."
f000588,2376.120,2382.360,"I gave him one in the basket that made the tripes fly to heaven like Roman candles."
f000589,2382.360,2388.600,"If you've got no better substitute for me, then I'm sorry ever to have had your favor!"
f000590,2388.600,2391.280,"Lady Geschwitz is in the fearfullest case."
f000591,2391.280,2393.280,"She twists herself up in fits."
f000592,2393.280,2397.080,"She's at the point of jumping into the water if you let her wait any longer."
f000593,2397.080,2399.400,"What's the beast waiting for?"
f000594,2399.400,2402.160,"For you, to take her with you."
f000595,2402.160,2405.440,"Then give her my regards, and she can jump into the water."
f000596,2405.440,2411.880,"She'll lend me twenty thousand marks to save me from destruction if you will preserve her from it herself."
f000597,2411.880,2418.720,"If you'll take her off tonight, I'll deposit twenty thousand marks tomorrow in your name at any bank you say."
f000598,2418.720,2421.160,"And if I don't take her off with me?"
f000599,2421.160,2422.560,"Denounce me!"
f000600,2422.560,2424.520,"Alva and I are dead broke."
f000601,2424.520,2426.600,"Devil and damnation!"
f000602,2426.600,2433.760,"You make four people happy if you don't take things too exactly and sacrifice yourself for a beneficent purpose."
f000603,2433.760,2437.080,"That won't go; I know that, beforehand."
f000604,2437.080,2439.320,"I've tried that out enough now."
f000605,2439.320,2442.960,"Who counts on an honorable soul like that in a bag o' bones!"
f000606,2442.960,2447.120,"What the person had for me was her being an aristocrat."
f000607,2447.120,2453.560,"My behavior was as gentlemanlike, and more, as you could find among German circuspeople."
f000608,2453.560,2457.520,"If I'd only just pinched her in the calves once!"
f000609,2457.520,2457.520,"Watchfully."
f000610,2457.520,2459.800,"She is still a virgin."
f000611,2459.800,2460.760,"Sighing."
f000612,2460.760,2465.320,"If there's a God in heaven, you'll get paid for your jokes some day!"
f000613,2465.320,2466.800,"I prophesy that."
f000614,2466.800,2468.600,"Geschwitz waits."
f000615,2468.600,2469.960,"What shall I tell her?"
f000616,2469.960,2473.000,"My very best wishes, and I am perverse."
f000617,2473.000,2474.480,"I will deliver that."
f000618,2474.480,2475.880,"Wait a sec."
f000619,2475.880,2479.400,"Is it certain sure I get twenty thousand marks from her?"
f000620,2479.400,2480.840,"Ask herself!"
f000621,2480.840,2482.640,"Then tell her I'm ready."
f000622,2482.640,2484.440,"I await her in the diningroom."
f000623,2484.440,2487.720,"I must just first look after a barrel of caviare."
f000624,2487.720,2489.520,"Exit, left."
f000625,2489.520,2494.040,"Lulu opens the rear door and calls in a clear voice Martha!"
f000626,2494.040,2497.960,"Countess Geschwitz enters, closing the door behind her."
f000627,2497.960,2497.960,"Pleased."
f000628,2497.960,2501.400,"Dear heart, you can save me from death tonight."
f000629,2501.400,2502.400,"How?"
f000630,2502.400,2505.280,"By going to a certain house with the acrobat."
f000631,2505.280,2506.880,"What for, dear?"
f000632,2506.880,2511.560,"He says you must belong to him this very night or he'll denounce me tomorrow."
f000633,2511.560,2514.480,"You know I can't belong to any man."
f000634,2514.480,2516.880,"My fate has not permitted that."
f000635,2516.880,2519.960,"If you don't please him, that's his own fix."
f000636,2519.960,2522.000,"Why has he fallen in love with you?"
f000637,2522.000,2524.800,"But he'll get as brutal as a hangman."
f000638,2524.800,2529.000,"He'll revenge himself for his disappointment and beat my head in."
f000639,2529.000,2531.440,"I've been thru that already."
f000640,2531.440,2536.000,"Can you not possibly spare me this hardest test?"
f000641,2536.000,2538.920,"What will you gain by his denouncing me?"
f000642,2538.920,2544.120,"I have still enough of my fortune to take us to America together in the steerage."
f000643,2544.120,2547.560,"There you'd be safe from all your pursuers."
f000644,2547.560,2547.560,"Pleased and gay."
f000645,2547.560,2549.280,"I want to stay here."
f000646,2549.280,2551.720,"I can never be happy in any other city."
f000647,2551.720,2554.360,"You must tell him that you can't live without him."
f000648,2554.360,2557.560,"Then he'll feel flattered and be gentle as a lamb."
f000649,2557.560,2567.680,"You must pay the coachman, too: give him this paper with the address on it. is a sixthclass hotel where they're expecting you with him this evening."
f000650,2567.680,2568.440,"Shuddering."
f000651,2568.440,2572.760,"How can such a monstrosity save your life?"
f000652,2572.760,2575.160,"I don't understand that."
f000653,2575.160,2581.160,"You have conjured up to torture me the most terrible fate that can fall upon outlawed me!"
f000654,2581.160,2582.080,"Watchful."
f000655,2582.080,2584.560,"Perhaps the encounter will cure you."
f000656,2584.560,2585.560,"Sighing."
f000657,2585.560,2592.240,"O Lulu, if an eternal retribution does exist, I hope I may not have to answer then for you."
f000658,2592.240,2597.480,"I cannot make myself believe that no God watches over us."
f000659,2597.480,2614.120,"Yet you are probably right that there is nothing there, for how can an insignificant worm like me have provoked his wrath so as to experience only horror there where all living creation swoons for bliss?"
f000660,2614.120,2615.960,"You needn't complain."
f000661,2615.960,2622.640,"When you are happy you're a hundred thousand times happier than one of us ordinary mortals ever is!"
f000662,2622.640,2624.360,"I know that too!"
f000663,2624.360,2626.120,"I envy no one!"
f000664,2626.120,2628.480,"But I am still waiting."
f000665,2628.480,2631.560,"You have deceived me so often already."
f000666,2631.560,2636.640,"I am yours, my darling, if you quiet Mr. Acrobat till tomorrow."
f000667,2636.640,2639.080,"He only wants his vanity placated."
f000668,2639.080,2641.600,"You must beseech him to take pity on you."
f000669,2641.600,2643.120,"And tomorrow?"
f000670,2643.120,2645.120,"I await you, my heart."
f000671,2645.120,2653.400,"I shall not open my eyes till you come: see no chambermaid, receive no hairdresser, not open my eyes before you are with me."
f000672,2653.400,2655.080,"Then let him come."
f000673,2655.080,2657.760,"But you must throw yourself at his head, dear!"
f000674,2657.760,2659.480,"Have you got the housenumber?"
f000675,2659.480,2661.120,"Threeseventysix."
f000676,2661.120,2663.240,"But quick now!"
f000677,2663.240,2664.600,"Calls into the diningroom."
f000678,2664.600,2667.240,"Ready, my darling?"
f000679,2667.240,2668.000,"Entering."
f000680,2668.000,2671.160,"The ladies will pardon my mouth's being full."
f000681,2671.160,2673.800,"Seizing his hand."
f000682,2673.800,2676.920,"I implore you, have mercy on my need!"
f000683,2676.920,2678.480,"A la bonne heure!"
f000684,2678.480,2680.280,"Let us mount the scaffold!"
f000685,2680.280,2682.160,"Offers her his arm."
f000686,2682.160,2683.880,"Goodnight, children!"
f000687,2683.880,2687.880,"Accompanies them into the corridor. then quickly returns with Bob."
f000688,2687.880,2689.920,"Quick, quick, Bob!"
f000689,2689.920,2691.480,"We must get away this moment!"
f000690,2691.480,2692.640,"You escort me!"
f000691,2692.640,2694.480,"But we must change clothes!"
f000692,2694.480,2695.480,"Curt and clear."
f000693,2695.480,2696.760,"As the gracious lady bids."
f000694,2696.760,2699.200,"Oh what, gracious lady!"
f000695,2699.200,2701.200,"You give me your clothes and put on mine."
f000696,2701.200,2702.840,"Come!"
f000697,2702.840,2705.000,"Exeunt into the diningroom."
f000698,2705.000,2718.440,"Noise in the cardroom, the doors are torn open, and Puntschu, Heilmann, Alva, Bianetta, Magelone, Kadidia and Ludmilla enter, Heilmann holding a piece of paper with a glowing Alpine peak at its top."
f000699,2718.440,2720.840,"To Puntschu."
f000700,2720.840,2723.680,"Will you accept this share of Jungfraustock, sir?"
f000701,2723.680,2728.600,"But that paper has no exchange, my friend."
f000702,2728.600,2730.000,"You rascal!"
f000703,2730.000,2732.440,"You just don't want to give me my revenge!"
f000704,2732.440,2734.560,"To Bianetta."
f000705,2734.560,2737.360,"Have you any idea what it's all about?"
f000706,2737.360,2743.120,"Puntschu has taken all his money from him, and now gives up the game."
f000707,2743.120,2746.840,"Now he's got cold feet, the filthy Jew!"
f000708,2746.840,2749.200,"How have I given up the game?"
f000709,2749.200,2751.160,"How have I got cold feet?"
f000710,2751.160,2754.440,"The gentleman has merely to lay plain cash!"
f000711,2754.440,2756.200,"Is this my bankingoffice I'm in?"
f000712,2756.200,2758.800,"He can proffer me his trash tomorrow morning!"
f000713,2758.800,2760.720,"Trash you call that?"
f000714,2760.720,2764.000,"The stock in my knowledge is at !"
f000715,2764.000,2767.320,"Yesterday it was at, you're right."
f000716,2767.320,2769.960,"Today, it's just nowhere."
f000717,2769.960,2775.720,"And tomorrow you'll find nothing cheaper or more tasteful to paper your stairs with."
f000718,2775.720,2778.040,"But how is that possible?"
f000719,2778.040,2782.320,"Then we would be down and out!"
f000720,2782.320,2786.800,"Well, what am I to say, who have lost my whole fortune in it!"
f000721,2786.800,2794.560,"Tomorrow morning I shall have the pleasure of taking up the struggle for an assured existence for the thirtysixth time!"
f000722,2794.560,2797.320,"Passing forward."
f000723,2797.320,2802.160,"Am I dreaming or do I really hear the Jungfraustock has fallen?"
f000724,2802.160,2806.000,"Fallen even lower than you!"
f000725,2806.000,2808.720,"Tho you can use 'em for curlpaper."
f000726,2808.720,2811.160,"O God in Heaven!"
f000727,2811.160,2813.280,"Ten years' work!"
f000728,2813.280,2815.160,"Falls in a faint."
f000729,2815.160,2816.680,"Wake up, mama!"
f000730,2816.680,2817.440,"Wake up!"
f000731,2817.440,2825.560,"Say, Mr. Puntschu, where will you eat this evening, since you've lost your whole fortune?"
f000732,2825.560,2828.120,"Wherever you like, young lady!"
f000733,2828.120,2830.240,"Take me where you will, but quickly!"
f000734,2830.240,2832.040,"Here it's getting frightful."
f000735,2832.040,2835.160,"Exeunt Puntschu and Bianetta."
f000736,2835.160,2839.360,"Squeezing up his stock and flinging it to the ground."
f000737,2839.360,2842.080,"That is what one gets from this pack!"
f000738,2842.080,2845.600,"Why do you speculate on the Jungfrau too?"
f000739,2845.600,2852.760,"Send a few little notices on the company to the German police here, and then you'll still win something in the end."
f000740,2852.760,2857.560,"I've never tried that in my life, but if you want to help me?"
f000741,2857.560,2860.840,"Let's go to an allnight restaurant."
f000742,2860.840,2863.400,"Do you know the Fivefooted Calf?"
f000743,2863.400,2865.040,"I'm very sorry LUDMILLA."
f000744,2865.040,2867.800,"Or the Sucking Lamb, or the Smoking Dog?"
f000745,2867.800,2870.560,"They're all right near here."
f000746,2870.560,2876.520,"We'll be all by ourselves there, and before dawn we'll have a little article ready."
f000747,2876.520,2878.160,"Don't you sleep?"
f000748,2878.160,2882.400,"Oh, of course; but not at night."
f000749,2882.400,2885.440,"Exeunt Heilmann and Ludmilla."
f000750,2885.440,2889.920,"Who has been trying to resuscitate Magelone."
f000751,2889.920,2892.600,"Icecold hands!"
f000752,2892.600,2895.280,"Ah, what a splendid woman!"
f000753,2895.280,2897.880,"We must undo her waist."
f000754,2897.880,2902.040,"Come, Kadidia, undo your mother's waist!"
f000755,2902.040,2904.600,"She's so fearfully tightlaced."
f000756,2904.600,2907.480,"Without stirring."
f000757,2907.480,2909.800,"I'm afraid."
f000758,2909.800,2918.240,"Lulu enters lower left in a jockeycap, red jacket, white leather breeches and riding boots, a riding cape over her shoulders."
f000759,2918.240,2921.800,"Have you any cash, Alva?"
f000760,2921.800,2922.600,"Looking up."
f000761,2922.600,2923.920,"Have you gone crazy?"
f000762,2923.920,2926.480,"In two minutes the police'll be here."
f000763,2926.480,2927.640,"We are denounced."
f000764,2927.640,2930.120,"You can stay of course, if you're eager to!"
f000765,2930.120,2932.920,"Springing up."
f000766,2932.920,2934.440,"Merciful Heaven!"
f000767,2934.440,2936.840,"Exeunt Alva and Lulu."
f000768,2936.840,2940.360,"Shaking her mother, in tears."
f000769,2940.360,2944.480,"Mama, Mama!"
f000770,2944.480,2945.720,"Wake up!"
f000771,2945.720,2946.240,"They've all run away!"
f000772,2946.240,2947.520,"Coming to herself."
f000773,2947.520,2949.400,"And youth gone!"
f000774,2949.400,2952.000,"And my best days gone!"
f000775,2952.000,2954.400,"Oh, this life!"
f000776,2954.400,2956.640,"But I'm young, mama!"
f000777,2956.640,2958.720,"Why shouldn't I earn any money?"
f000778,2958.720,2961.000,"I don't want to go back to the convent!"
f000779,2961.000,2963.280,"Please, mama, keep me with you!"
f000780,2963.280,2965.560,"God bless you, sweetheart!"
f000781,2965.560,2976.520,"You don't know what you sayOh, no, I shall look around for an engagement in a Varieté, and sing the people my misfortunes with the Jungfraustock."
f000782,2976.520,2979.640,"Things like that are always applauded."
f000783,2979.640,2982.360,"But you've got no voice, mama!"
f000784,2982.360,2984.840,"Ah, yes, that's true!"
f000785,2984.840,2987.600,"Take me with you to the Varieté!"
f000786,2987.600,3002.320,"No, it would break my heart!But, well, if it can't be otherwise, and you're so made for it,I can't change things!Yes, we can go to the Olympia together tomorrow!"
f000787,3002.320,3006.440,"O mama, how glad that makes me feel!"
f000788,3006.440,3009.840,"A plainclothes detective enters, upper left."
f000789,3009.840,3013.280,"In the name of the lawI arrest you!"
f000790,3013.280,3016.880,"Following him, bored."
f000791,3016.880,3019.760,"What sort of nonsense is that?"
f000792,3019.760,3022.360,"That isn't the right one!"
f000793,3022.360,3037.680,"curtain end of act."
