,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
98,54.weisse_naechte_1504_librivox,00001-weissenaechte_115.flac,00001-f000119,0.540724,"O, Sie haben mich gleich beim ersten Blick erkannt! antwortete ich, ganz entzückt darüber, daß das Mädchen auch klug war; auch einem schönen Mädchen kann Klugheit niemals schaden.","I answered, delighted WHITE NIGHTS that my girl had intelligence; that is never out of place in com pany with beauty."
99,54.weisse_naechte_1504_librivox,00001-weissenaechte_116.flac,00001-f000120,0.65,"Sie errieten ja gleich auf den ersten Blick, mit wem Sie es zu tun haben.","Yes, from the first glance you have guessed the sort of man you have to do with."
100,54.weisse_naechte_1504_librivox,00001-weissenaechte_117.flac,00001-f000121,0.946262,"Es ist wahr, wenn ich vor einer Frau stehe, bin ich stets schüchtern und, ich gebe es zu, nicht weniger aufgeregt, als Sie es vorhin waren, wie jener Herr Sie so erschreckte.","Precisely; I am shy with women, I am agitated, I don't deny it, as much so as you were a minute ago when that gentleman alarmed you."
101,54.weisse_naechte_1504_librivox,00001-weissenaechte_118.flac,00001-f000122,0.821053,Jetzt bin ich erschrocken.,I am in some alarm now.
102,54.weisse_naechte_1504_librivox,00001-weissenaechte_119.flac,00001-f000123,0.780519,"Es ist mir, als ob alles ein Traum wäre; ich habe mir aber auch im Traume niemals vorgestellt, daß ich imstande wäre, mit irgendeinem weiblichen Wesen zu sprechen.","It's like a dream, and I never guessed even in my sleep that I should ever talk with any woman."
103,54.weisse_naechte_1504_librivox,00001-weissenaechte_120.flac,00001-f000124,0.25,Wieso?,What?
104,54.weisse_naechte_1504_librivox,00001-weissenaechte_121.flac,00001-f000125,0.08181820000000001,Ist es wirklich wahr?,Really?...
105,54.weisse_naechte_1504_librivox,00001-weissenaechte_126.flac,00001-f000129,1.30424,"Ich weiß sogar nicht, wie ich zu Ihnen sprechen soll.","Here, I don't know now whether I have not said something silly to you !"
106,54.weisse_naechte_1504_librivox,00001-weissenaechte_127.flac,00001-f000130,0.8910450000000001,"Ich weiß im Augenblick auch nicht, ob ich nicht soeben eine Dummheit gesagt habe?",Tell me frankly; I assure you beforehand that I am not quick to take offence ?...
107,54.weisse_naechte_1504_librivox,00001-weissenaechte_128.flac,00001-f000130,0.5215380000000001,"Sagen Sie es mir, bitte, geradeaus: ich bin nicht im mindesten empfindlich.",Tell me frankly; I assure you beforehand that I am not quick to take offence ?...
108,54.weisse_naechte_1504_librivox,00001-weissenaechte_129.flac,00001-f000131,0.6888890000000001,"Nein, nein, ganz im Gegenteil.","No, nothing, nothing, quite the contrary."
109,54.weisse_naechte_1504_librivox,00001-weissenaechte_130.flac,00001-f000132,1.54281,"Und wenn Sie schon verlangen, daß ich aufrichtig sprechen soll, so will ich Ihnen sagen, daß uns Frauen diese Schüchternheit gut gefällt.","And if you insist on my speaking frankly, I will tell you that women like such timidity; and if you want to know more, I like it too, and I won't drive you away till I get home."
110,54.weisse_naechte_1504_librivox,00001-weissenaechte_133.flac,00001-f000134,-0.214286,Waffe?,What chances of what?
111,54.weisse_naechte_1504_librivox,00001-weissenaechte_134.flac,00001-f000135,0.6,Was für eine Waffe und zu welchem Zweck?,That's not so nice.
112,54.weisse_naechte_1504_librivox,00001-weissenaechte_135.flac,00001-f000134,0.157895,Das gefällt mir schon gar nicht.,What chances of what?
113,54.weisse_naechte_1504_librivox,00001-weissenaechte_136.flac,00001-f000137,0.3,Verzeihen Sie!,"To be liked, eh ?"
114,54.weisse_naechte_1504_librivox,00001-weissenaechte_138.flac,00001-f000138,0.33,"Wie können Sie auch erwarten, daß ich in einem solchen Augenblick gar keinen Wunsch habe.","Well, yes; but do, for goodness' sake, be kind."
115,54.weisse_naechte_1504_librivox,00001-weissenaechte_139.flac,00001-f000139,0.35,"Den Wunsch, mir zu gefallen, nicht wahr?",Think what I am !
116,54.weisse_naechte_1504_librivox,00001-weissenaechte_140.flac,00001-f000140,0.27973000000000003,"Ja, ja.","Here, I am twentysix and I have never seen any one."
117,54.weisse_naechte_1504_librivox,00001-weissenaechte_141.flac,00001-f000140,0.27973000000000003,Seien Sie doch um Himmels willen gut zu mir!,"<MERGE> Here, I am twentysix and I have never seen any one."
118,54.weisse_naechte_1504_librivox,00001-weissenaechte_143.flac,00001-f000141,0.8642860000000001,"Wie kann ich da vernünftig, gewandt und klug sprechen?","How can I speak well, tactfully, and to the point ?"
119,54.weisse_naechte_1504_librivox,00001-weissenaechte_144.flac,00001-f000142,0.18695699999999998,"Es ist auch für Sie vorteilhafter, wenn ich ganz offen spreche.",It will seem better to you when I have told you everything openly.. I don't know how to be silent when my heart is speaking.
120,54.weisse_naechte_1504_librivox,00001-weissenaechte_145.flac,00001-f000142,0.18695699999999998,"Ich kann nicht schweigen, wenn mein Herz aus mir spricht.",<MERGE> It will seem better to you when I have told you everything openly.. I don't know how to be silent when my heart is speaking.
121,54.weisse_naechte_1504_librivox,00001-weissenaechte_146.flac,00001-f000142,0.18695699999999998,"Nun, es ist ja gleich.",<MERGE> It will seem better to you when I have told you everything openly.. I don't know how to be silent when my heart is speaking.
122,54.weisse_naechte_1504_librivox,00001-weissenaechte_147.flac,00001-f000143,0.8127270000000001,"Glauben Sie mir: ich hatte noch niemals eine Frau in meiner Nähe, niemals, niemals.","Well, never mind.... Believeme, notjone, woman, never, never !"
123,54.weisse_naechte_1504_librivox,00001-weissenaechte_148.flac,00001-f000144,1.03846,Keine einzige Bekanntschaft!,No acquaintance of ariy sort !
124,54.weisse_naechte_1504_librivox,00001-weissenaechte_149.flac,00001-f000145,0.710691,"Und ich sehnte mich tagtäglich nur danach, endlich einmal jemandem zu begegnen.",And I do nothingbut dreanfevery day that at last I shall meet some one.
125,54.weisse_naechte_1504_librivox,00001-weissenaechte_151.flac,00001-f000147,0.21,Und in wen?,With whom ?...
126,54.weisse_naechte_1504_librivox,00001-weissenaechte_152.flac,00001-f000148,0.867273,"In niemand bestimmten, in ein Ideal, in die, die ich gerade im Traum sah.","Why, with no one, with an ideal, with the one I dream of in my sleep."
127,54.weisse_naechte_1504_librivox,00001-weissenaechte_153.flac,00001-f000149,0.9049020000000001,In meinen Gedanken spinne ich ganze Romane aus.,I make up regular romances in my dreams.
128,54.weisse_naechte_1504_librivox,00001-weissenaechte_154.flac,00001-f000150,0.618045,"O, Sie kennen mich noch nicht!","Ah, you don't know me !"
129,54.weisse_naechte_1504_librivox,00001-weissenaechte_155.flac,00001-f000151,0.803697,Natürlich habe ich ja auch zwei oder drei Frauen gekannt: wie wäre es auch anders möglich!,"It's true, of course, I have met two or three women, but what sort of women were they ?"
130,54.weisse_naechte_1504_librivox,00001-weissenaechte_156.flac,00001-f000152,0.6824180000000001,Doch was waren das für Frauen?,"They were all land ladies, that..."
131,54.weisse_naechte_1504_librivox,00001-weissenaechte_157.flac,00001-f000152,0.28,Lauter sogenannte gute Hausfrauen.,"They were all land ladies, that..."
132,54.weisse_naechte_1504_librivox,00001-weissenaechte_158.flac,00001-f000153,-0.0557692,"Sie werden sicher lachen: ich will Ihnen gestehen, daß mir schon einigemal der Gedanke kam, irgendeine aristokratische Dame auf der Straße, natürlich wenn sie allein ist, anzusprechen, selbstverständlich ganz nüchtern, ehrerbietig und leidenschaftlich; ihr zu sagen, daß ich in meiner Einsamkeit zugrunde gehe, daß sie mich nicht von sich jagen solle, daß ich kein anderes Mittel wüßte, ein weibliches Wesen kennen zu lernen; sie davon zu überzeugen, daß es auch ihre Pflicht als Frau sei, dem schüchternen Flehen eines so unglücklichen Menschen wie ich Gehör zu leihen, und daß ich von ihr nichts mehr verlange, als daß sie mir zwei oder drei schwesterlich mitfühlende Worte sage, mich nicht gleich beim ersten Schritt abweise, mir unbedingten Glauben schenke, mich anhöre, wenn sie will, kann sie ja über mich auch ein wenig lachen, daß sie mich ermutige und mir zwei Worte, nur zwei Worte sage; dann können wir ja auch für immer aus einandergehen!","<MERGE> But I shall make you laugh if I tell you that I have several times thought of speaking, just simply speaking, to some aristocratic lady in the street, when she is alone,! need hardly say; speaking to her, of course, timidly, respectfully, passionately; telling her that I am perishing in solitude, begging her not to send me away; saying that I have no chance of making the acquaint ance of any woman; impressing upon her that it is a positive duty for a woman not to repulse so timid a prayer from such a luckless man as me."
133,54.weisse_naechte_1504_librivox,00001-weissenaechte_159.flac,00001-f000153,-0.0557692,Doch Sie lachen.,"<MERGE> But I shall make you laugh if I tell you that I have several times thought of speaking, just simply speaking, to some aristocratic lady in the street, when she is alone,! need hardly say; speaking to her, of course, timidly, respectfully, passionately; telling her that I am perishing in solitude, begging her not to send me away; saying that I have no chance of making the acquaint ance of any woman; impressing upon her that it is a positive duty for a woman not to repulse so timid a prayer from such a luckless man as me."
134,54.weisse_naechte_1504_librivox,00001-weissenaechte_160.flac,00001-f000153,-0.0557692,"Ich spreche ja, übrigens, auch nur dazu.","<MERGE> But I shall make you laugh if I tell you that I have several times thought of speaking, just simply speaking, to some aristocratic lady in the street, when she is alone,! need hardly say; speaking to her, of course, timidly, respectfully, passionately; telling her that I am perishing in solitude, begging her not to send me away; saying that I have no chance of making the acquaint ance of any woman; impressing upon her that it is a positive duty for a woman not to repulse so timid a prayer from such a luckless man as me."
135,54.weisse_naechte_1504_librivox,00001-weissenaechte_161.flac,00001-f000154,0.135196,Seien Sie mir nicht böse!,"That, in fact, all I ask is, that she should say two or three sisterly words with sympathy, should not repulse me at first sight; should take me on trust and listen to what I say; should laugh at me if she likes, encourage me, say two words to me, only two words, even though we never meet again afterwards !"
136,54.weisse_naechte_1504_librivox,00001-weissenaechte_162.flac,00001-f000154,0.135196,"Ich lache nur darüber, daß Sie sich selbst unbedingt schaden wollen; denn hätten Sie den Versuch, von dem Sie eben sprachen, gemacht, so wäre er Ihnen sicher gelungen, selbst wenn Sie ihn wirklich auf der Straße unternommen hätten; je einfacher, desto besser.","<MERGE> That, in fact, all I ask is, that she should say two or three sisterly words with sympathy, should not repulse me at first sight; should take me on trust and listen to what I say; should laugh at me if she likes, encourage me, say two words to me, only two words, even though we never meet again afterwards !"
137,54.weisse_naechte_1504_librivox,00001-weissenaechte_164.flac,00001-f000156,0.816667,Was spreche ich übrigens?,But what am I saying ?
138,54.weisse_naechte_1504_librivox,00001-weissenaechte_165.flac,00001-f000157,0.55619,Natürlich würde Sie eine jede für verrückt halten.,Of course she would take you for a madman.
139,54.weisse_naechte_1504_librivox,00001-weissenaechte_166.flac,00001-f000158,0.713542,Ich sprach ja eben nur von mir selbst.,I was judging by myself; I know a good deal about other people's lives.
140,54.weisse_naechte_1504_librivox,00001-weissenaechte_168.flac,00001-f000160,0.366667,Haben Sie Dank! rief ich aus:,I am glad !
141,54.weisse_naechte_1504_librivox,00001-weissenaechte_170.flac,00001-f000160,0.3,"Gut, gut.",I am glad !
142,54.weisse_naechte_1504_librivox,00001-weissenaechte_172.flac,00001-f000162,0.495983,"Kurz daß ich keine Hausfrau bin, wie Sie es nennen.","of attention and friendship. in fact, not a landlady as you say ?"
143,54.weisse_naechte_1504_librivox,00001-weissenaechte_173.flac,00001-f000163,0.183871,"Warum entschlossen Sie sich, mich anzusprechen?",What made you decide to come up to me ?
144,54.weisse_naechte_1504_librivox,00001-weissenaechte_175.flac,00001-f000165,0.712448,"Sie waren ja allein, jener Herr erlaubte sich zu viel, und dann ist es Nacht:",But you were alone; that gentle man was too insolent; it's night.
145,54.weisse_naechte_1504_librivox,00001-weissenaechte_176.flac,00001-f000165,0.516279,"Sie werden doch zugeben, daß es meine Pflicht war.",But you were alone; that gentle man was too insolent; it's night.
146,54.weisse_naechte_1504_librivox,00001-weissenaechte_178.flac,00001-f000167,1.3411799999999998,Auf der andern Straßenseite?,i On the other side ?
147,54.weisse_naechte_1504_librivox,00001-weissenaechte_179.flac,00001-f000168,0.653425,"Ich weiß wirklich nicht, was ich Ihnen darauf sagen soll; ich habe solche Angst. Wissen Sie: ich fühlte mich heute so glücklich, ich bin draußen vor der Stadt gewesen und habe im Gehen gesungen; ich habe noch nie so glückliche Augenblicke erlebt!",Really I don't know how to answer; I am afraid to.... Do you know I have been happy today?
148,54.weisse_naechte_1504_librivox,00001-weissenaechte_180.flac,00001-f000168,0.12476199999999996,Und Sie. vielleicht schien es mir nur so.,Really I don't know how to answer; I am afraid to.... Do you know I have been happy today?
149,54.weisse_naechte_1504_librivox,00001-weissenaechte_181.flac,00001-f000168,0.12476199999999996,"Verzeihen Sie, wenn ich Sie daran erinnere: es schien mir, daß Sie weinten, und ich. ich konnte es nicht anhören.",<MERGE> Really I don't know how to answer; I am afraid to.... Do you know I have been happy today?
150,54.weisse_naechte_1504_librivox,00001-weissenaechte_182.flac,00001-f000168,0.12476199999999996,das Herz tat mir weh.,<MERGE> Really I don't know how to answer; I am afraid to.... Do you know I have been happy today?
151,54.weisse_naechte_1504_librivox,00001-weissenaechte_184.flac,00001-f000171,0.58,Durfte ich Sie denn nicht bedauern?,"Oh, my goodness !"
152,54.weisse_naechte_1504_librivox,00001-weissenaechte_185.flac,00001-f000170,0.42430100000000004,"War es denn Sünde, mit Ihnen brüderliches Mitleid zu fühlen?","You... perhaps it was my fancy.... Forgive me for referring to it; I fancied you were crying, and I. could not bear to hear it. it made my heart ache...."
153,54.weisse_naechte_1504_librivox,00001-weissenaechte_186.flac,00001-f000172,0.6723210000000001,Entschuldigen Sie: ich sagte eben Mitleid.,Surely I might be troubled about you ?
154,54.weisse_naechte_1504_librivox,00001-weissenaechte_190.flac,00001-f000174,0.8509620000000001,"Sprechen Sie nicht weiter. , sagte das Mädchen verlegen und preßte meinen Arm fester zusammen.","Well, in short, surely you would not be offended at my involuntary impulse to go up to you ?..."
155,54.weisse_naechte_1504_librivox,00001-weissenaechte_191.flac,00001-f000175,0.705263,"Ich bin selbst schuld, denn ich habe das Gespräch darauf gebracht.","Stop, that's enough, don't talk of it, said the girl, look ing down, and pressing my hand."
156,54.weisse_naechte_1504_librivox,00001-weissenaechte_192.flac,00001-f000176,0.918723,"Doch es freut mich, daß ich mich in Ihnen nicht getäuscht habe.",It's my fault for having spoken of it; but I am glad I was not mistaken in you....
157,54.weisse_naechte_1504_librivox,00001-weissenaechte_193.flac,00001-f000177,0.625833,"Ich bin übrigens gleich zu Hause: ich muß in diese Seitengasse, es sind nur noch einige Schritte.","But here I am home; I must go down this turning, it's two steps from here.... Goodbye, thank you !"
158,54.weisse_naechte_1504_librivox,00001-weissenaechte_194.flac,00001-f000177,0.354545,"Leben Sie wohl, ich danke","<MERGE> But here I am home; I must go down this turning, it's two steps from here.... Goodbye, thank you !"
159,54.weisse_naechte_1504_librivox,00001-weissenaechte_195.flac,00001-f000178,0.517007,"Ihnen Werden wir uns denn niemals, niemals wiedersehen?",Surely... surely you don't mean... that we shall never see each other again ?...
160,54.weisse_naechte_1504_librivox,00001-weissenaechte_196.flac,00001-f000179,0.466667,Wird denn alles mit diesem einen Gespräch enden?,Surely this is not to be the end ?
161,54.weisse_naechte_1504_librivox,00001-weissenaechte_201.flac,00001-f000182,-0.08,"Ich komme morgen wieder her, sagte ich.","Listen, listen !"
162,54.weisse_naechte_1504_librivox,00001-weissenaechte_202.flac,00001-f000183,0.626471,Verzeihen Sie: jetzt verlange ich es von Ihnen.,I interrupted her.
163,54.weisse_naechte_1504_librivox,00001-weissenaechte_203.flac,00001-f000184,0.345105,Sie sind wirklich ungeduldig: nun kommen Sie gar mit Forderungen.,"Forgive me if I tell you something else.. I tell you what, I can't help coming here tomorrow, I am a dreamer; I have so little real life that I look upon such moments as this now, asspraTethatIcannot help going oveFsuch mTnrrtagain L m L niydreams."
164,54.weisse_naechte_1504_librivox,00001-weissenaechte_204.flac,00001-f000184,0.345105,"Hören Sie, hören Sie! unterbrach ich sie, verzeihen Sie, wenn ich Ihnen wieder irgend so etwas sage.","<MERGE> Forgive me if I tell you something else.. I tell you what, I can't help coming here tomorrow, I am a dreamer; I have so little real life that I look upon such moments as this now, asspraTethatIcannot help going oveFsuch mTnrrtagain L m L niydreams."
165,54.weisse_naechte_1504_librivox,00001-weissenaechte_208.flac,00001-f000186,0.966923,"Ich komme morgen unbedingt wieder her, und gerade auf diese selbe Stelle und zu dieser selben Stunde, und ich werde glücklich sein, wenn ich in meiner Erinnerung alles noch einmal erleben werde.","I shall cer tainly come here tomorrow, just here to this place, just at the same hour, and I shall be happy remembering today."
166,54.weisse_naechte_1504_librivox,00001-weissenaechte_209.flac,00001-f000187,1.03929,Diese Stelle habe ich bereits liebgewonnen.,This place is dear to me already.
167,54.weisse_naechte_1504_librivox,00001-weissenaechte_210.flac,00001-f000188,0.786759,Ich habe bereits zwei oder drei ähnliche Stellen in Petersburg.,I h J a L eaIiadytwo &r three such places in Petersburg.
168,54.weisse_naechte_1504_librivox,00001-weissenaechte_211.flac,00001-f000189,0.23254899999999998,"Einmal, als mich eine Erinnerung ergriff, mußte ich sogar weinen, wie Sie vorhin.","I once shed tears over memories... like you.... Who knows, perhaps you were weeping ten minutes ago over some memory...."
169,54.weisse_naechte_1504_librivox,00001-weissenaechte_212.flac,00001-f000189,0.23254899999999998,"Wer weiß, vielleicht weinten Sie vor zehn Minuten, weil auch Sie sich an etwas erinnerten.","<MERGE> I once shed tears over memories... like you.... Who knows, perhaps you were weeping ten minutes ago over some memory...."
170,54.weisse_naechte_1504_librivox,00001-weissenaechte_214.flac,00001-f000191,0.299643,"Es ist gut, sagte das Mädchen: auch ich werde vielleicht morgen abends, gegen zehn Uhr herkommen.","I see that I can't forbid you.... The fact is, I have to be here; don't imagine that I am making an appointment with you; I tell you beforehand that I have to be here on my own account."
171,54.weisse_naechte_1504_librivox,00001-weissenaechte_215.flac,00001-f000191,0.299643,"Ich sehe schon, daß ich es Ihnen gar nicht versagen kann.","<MERGE> I see that I can't forbid you.... The fact is, I have to be here; don't imagine that I am making an appointment with you; I tell you beforehand that I have to be here on my own account."
172,54.weisse_naechte_1504_librivox,00001-weissenaechte_216.flac,00001-f000191,0.299643,Ich muß nämlich morgen hier sein!,"<MERGE> I see that I can't forbid you.... The fact is, I have to be here; don't imagine that I am making an appointment with you; I tell you beforehand that I have to be here on my own account."
173,54.weisse_naechte_1504_librivox,00001-weissenaechte_217.flac,00001-f000192,0.76682,"Denken Sie nur nicht, daß ich Ihnen ein Stelldichein gebe: ich sage Ihnen darum in vorhinein, daß ich meiner selbst wegen herkommen muß.","But.. well, I tell you straight WHITE NIGHTS out, I don't mind if you do come."
174,54.weisse_naechte_1504_librivox,00001-weissenaechte_218.flac,00001-f000193,0.389611,"Doch. ich will es Ihnen lieber ganz offen sagen: ich habe nichts dagegen, wenn auch Sie herkommen; erstens könnte mir wieder irgendeine Unannehmlichkeit wie heute zustoßen, doch das ist gleichgültig.","To begin with, something unpleasant might happen as it did today, but never mind that.. In short, I should simply like to see you. to say two words to you."
175,54.weisse_naechte_1504_librivox,00001-weissenaechte_219.flac,00001-f000193,0.831343,"Kurz und gut: ich will Sie einfach wiedersehen, um Ihnen einige Worte zu sagen.","To begin with, something unpleasant might happen as it did today, but never mind that.. In short, I should simply like to see you. to say two words to you."
176,54.weisse_naechte_1504_librivox,00001-weissenaechte_220.flac,00001-f000195,0.31,Sie mißverstehen mich doch nicht?,Don't think I make appointments so lightly.. I shouldn't make it except that...
177,54.weisse_naechte_1504_librivox,00001-weissenaechte_221.flac,00001-f000195,0.747692,"Glauben Sie nur nicht, daß ich so leicht jemandem ein Stelldichein gewähre.",Don't think I make appointments so lightly.. I shouldn't make it except that...
178,54.weisse_naechte_1504_librivox,00001-weissenaechte_222.flac,00001-f000196,0.190909,"Ich täte es auch jetzt nicht, wenn.",But let that be my secret !
179,54.weisse_naechte_1504_librivox,00001-weissenaechte_224.flac,00001-f000197,0.3,Doch zuvor eine Bedingung.,Only a compact beforehand.
180,54.weisse_naechte_1504_librivox,00001-weissenaechte_225.flac,00001-f000198,1.15,Eine Bedingung!,A compact !
181,54.weisse_naechte_1504_librivox,00001-weissenaechte_226.flac,00001-f000199,0.444079,"Sprechen Sie doch, sagen Sie mir alles: ich bin mit allem einverstanden, zu allem bereit!","Speak, tell me, tell me all beforehand; I agree to anything, I am ready for anything, I cried delighted."
182,54.weisse_naechte_1504_librivox,00001-weissenaechte_227.flac,00001-f000199,0.264009,rief ich entzückt aus.,"<MERGE> Speak, tell me, tell me all beforehand; I agree to anything, I am ready for anything, I cried delighted."
183,54.weisse_naechte_1504_librivox,00001-weissenaechte_229.flac,00001-f000201,1.46471,Sie kennen mich ja.,I know you perfectly.
184,54.weisse_naechte_1504_librivox,00001-weissenaechte_230.flac,00001-f000202,0.537981,"Eben weil ich Sie kenne, fordere ich Sie auf, morgen herzukommen, sagte das Mädchen lächelnd.","But mind you will come on the condition, in the first place only be good, do what I ask you see, I speak frankly, you won't fall in love with me.... That's impossible, I assure you."
185,54.weisse_naechte_1504_librivox,00001-weissenaechte_231.flac,00001-f000202,0.537981,Ich kenne Sie vollkommen.,"<MERGE> But mind you will come on the condition, in the first place only be good, do what I ask you see, I speak frankly, you won't fall in love with me.... That's impossible, I assure you."
186,54.weisse_naechte_1504_librivox,00001-weissenaechte_232.flac,00001-f000203,1.11303,"Eine Bedingung muß ich Ihnen doch stellen: ich bitte Sie sehr, sie einzuhalten;","I am ready for friendship; here's my hand.... J|ut you mustn't fall in love with me, I beg you !"
187,54.weisse_naechte_1504_librivox,00001-weissenaechte_234.flac,00001-f000205,0.615,"Das dürfen Sie nicht, ich versichere Sie!",Don't think ill of me for saying so.
188,54.weisse_naechte_1504_librivox,00001-weissenaechte_235.flac,00001-f000206,0.739572,"Zur Freundschaft bin ich bereit, hier haben Sie meine Hand.","If only you knew.. I, too, have no one to whom I can say a word, whose advice I can ask."
189,54.weisse_naechte_1504_librivox,00001-weissenaechte_236.flac,00001-f000206,0.49251300000000003,"Aber sich in mich verlieben, das dürfen Sie nicht, ich bitte Sie darum!","<MERGE> If only you knew.. I, too, have no one to whom I can say a word, whose advice I can ask."
190,54.weisse_naechte_1504_librivox,00001-weissenaechte_241.flac,00001-f000209,0.214286,Wenn Sie nur wüßten.,Sleep soundly.
191,54.weisse_naechte_1504_librivox,00001-weissenaechte_242.flac,00001-f000210,1.10816,"Auch ich habe niemanden, mit dem ich sprechen, den ich um Rat bitten könnte.","Goodnight, and remember that I have trusted you already."
192,54.weisse_naechte_1504_librivox,00001-weissenaechte_243.flac,00001-f000207,1.1528,Allerdings: auf der Straße sucht man keine Ratgeber; doch Sie sind eine Ausnahme.,"Of course, one does not look for an adviser in the street; but you are an exception."
193,54.weisse_naechte_1504_librivox,00001-weissenaechte_247.flac,00001-f000213,0.666667,"Ich weiß gar nicht, wie ich diesen einen Tag der Erwartung überlebe.",For God's sake do; but about what ?
194,54.weisse_naechte_1504_librivox,00001-weissenaechte_248.flac,00001-f000209,0.0214286,"Schlafen Sie wohl, gute Nacht!",Sleep soundly.
195,54.weisse_naechte_1504_librivox,00001-weissenaechte_249.flac,00001-f000210,0.8693879999999999,"Und denken Sie daran, daß ich mich Ihnen schon anvertraut habe.","Goodnight, and remember that I have trusted you already."
196,54.weisse_naechte_1504_librivox,00001-weissenaechte_250.flac,00001-f000211,0.354245,Sie haben es vorhin so schön gesagt: man kann wirklich nicht über jede Regung des Herzens oder gar über sein brüderliches Mitgefühl Rechenschaft abgeben!,"But you exclaimed so nicely just now, ' Surely one can't be held responsible for every feeling, even for brotherly sympathy ! '"
197,54.weisse_naechte_1504_librivox,00001-weissenaechte_251.flac,00001-f000212,0.352941,"Wissen Sie, das war so schön gesagt, daß mir gleich der Gedanke kam, mich Ihnen anzuvertrauen.","Do you know, that was so nicely said, that the idea struck me at once, that I might confide in you ?"
198,54.weisse_naechte_1504_librivox,00001-weissenaechte_252.flac,00001-f000212,0.352941,Um Gottes willen!,"<MERGE> Do you know, that was so nicely said, that the idea struck me at once, that I might confide in you ?"
199,54.weisse_naechte_1504_librivox,00001-weissenaechte_253.flac,00001-f000213,0.268966,Was wollen Sie mir denn anvertrauen?,For God's sake do; but about what ?
200,54.weisse_naechte_1504_librivox,00001-weissenaechte_255.flac,00001-f000215,0.216667,Das sage ich Ihnen morgen.,Wait till tomorrow.
201,54.weisse_naechte_1504_librivox,00001-weissenaechte_256.flac,00001-f000217,0.528846,Vorerst soll es noch mein Geheimnis bleiben.,So much the better for you; it will give it a faint flavour of romance.
202,54.weisse_naechte_1504_librivox,00001-weissenaechte_258.flac,00001-f000217,0.5727270000000001,"Vielleicht werde ich es Ihnen morgen sagen, vielleicht auch nicht.",So much the better for you; it will give it a faint flavour of romance.
203,54.weisse_naechte_1504_librivox,00001-weissenaechte_259.flac,00001-f000219,0.604412,Ich will mit Ihnen noch etwas sprechen.,"Oh yes, I will tell you all about myself tomorrow !"
204,54.weisse_naechte_1504_librivox,00001-weissenaechte_260.flac,00001-f000218,0.405882,Wir müssen uns noch näher kennen lernen.,"<MERGE> Perhaps I will tell you tomorrow, and perhaps not.. I will talk to you a little more beforehand; we will get to know each other better.."
205,54.weisse_naechte_1504_librivox,00001-weissenaechte_261.flac,00001-f000219,1.08247,"Ich bin bereit, Ihnen morgen alles von mir zu erzählen!","Oh yes, I will tell you all about myself tomorrow !"
