,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
120,54.weisse_naechte_1504_librivox,00004-weissenaechte_154.flac,00004-f000130,0.677922,"Warum sagt man nicht ganz offen, was man auf dem Herzen hat, wenn man weiß, daß man nicht in den Wind spricht?","Why not say straight out what is in one's heart, when one knows that one is not speaking idly ?"
121,54.weisse_naechte_1504_librivox,00004-weissenaechte_155.flac,00004-f000131,0.0016129000000000002,"So bemüht sich aber jeder Mensch ernster und verschlossener zu erscheinen, als er in Wirklichkeit ist: er glaubt wohl seine Gefühle zu entweihen, wenn er sie gar zu schnell und offen ausspricht.","As it is every one seems harsher than he really is, as though all were afraid of doing injustice to their feelings, by being too quick to express them."
122,54.weisse_naechte_1504_librivox,00004-weissenaechte_156.flac,00004-f000131,0.0016129000000000002,"Ja, Nastenka, Sie haben recht!","<MERGE> As it is every one seems harsher than he really is, as though all were afraid of doing injustice to their feelings, by being too quick to express them."
123,54.weisse_naechte_1504_librivox,00004-weissenaechte_157.flac,00004-f000132,0.7,"Das hat aber verschiedene Ursachen, unterbrach ich sie: in diesem Augenblick mußte ich mich selbst mehr als je zusammennehmen, um meine wahren Gefühle zu verbergen.","Oh, Nastenka, what you say is true; but there are many reasons for that, I broke in suppressing my own feelings at that moment more than ever."
124,54.weisse_naechte_1504_librivox,00004-weissenaechte_158.flac,00004-f000133,0.264706,"Nein, nein! entgegnete sie tief ergriffen.","No, no ! she answered with deep feeling."
125,54.weisse_naechte_1504_librivox,00004-weissenaechte_159.flac,00004-f000134,0.970588,Sie zum Beispiel sind doch ganz anders!,"Here you, for instance, are not like other people !"
126,54.weisse_naechte_1504_librivox,00004-weissenaechte_160.flac,00004-f000135,0.900609,"Ich weiß wirklich nicht, wie ich Ihnen sagen soll, was ich empfinde; doch ich habe den Eindruck, daß Sie zum Beispiel. jetzt, gerade jetzt, mir ein Opfer bringen.","I really don't know how to tell you what I feel; but it seems to me that you, for instance... at the present moment. it seems to me that you are sacrificing WHITE NIGHTS something for me, she added timidly, with a fleeting glance at me."
127,54.weisse_naechte_1504_librivox,00004-weissenaechte_161.flac,00004-f000136,0.660714,Sie streifte mich mit einem schüchternen Blick.,"Forgive me for saying so, I am a simple girl you know."
128,54.weisse_naechte_1504_librivox,00004-weissenaechte_164.flac,00004-f000138,0.6,"Ich wollte Ihnen nur sagen, daß ich Ihnen dankbar bin, daß ich Sie verstehe.","Oh, may God give you happiness for it !"
129,54.weisse_naechte_1504_librivox,00004-weissenaechte_165.flac,00004-f000138,1.03125,Möge Ihnen Gott dafür viel Glück geben!,"Oh, may God give you happiness for it !"
130,54.weisse_naechte_1504_librivox,00004-weissenaechte_166.flac,00004-f000139,0.725376,"Alles, was Sie mir neulich von Ihrem Träumer erzählten, ist gar nicht wahr; ich will viel mehr sagen, daß es mit Ihnen nichts zu tun hat.","What you told me about your dreamer is quite untrue now that is, I mean, it's not true of you."
131,54.weisse_naechte_1504_librivox,00004-weissenaechte_167.flac,00004-f000140,0.985714,"Sie fangen an zu genesen und sind wirklich schon ein ganz anderer Mensch, als wie Sie sich schilderten.","You are recovering, you are quite a different man from what you de scribed."
132,54.weisse_naechte_1504_librivox,00004-weissenaechte_168.flac,00004-f000141,0.677724,"Wenn Sie einmal eine andere liebgewinnen, so mögen Sie mit ihr glücklich werden!","If you ever fall in love with some one, God give you happiness with her !"
133,54.weisse_naechte_1504_librivox,00004-weissenaechte_169.flac,00004-f000142,0.8983190000000001,"Doch der, die Sie lieben werden, brauche ich nichts zu wünschen, denn sie wird mit Ihnen ohnehin glücklich sein.","I won't wish anything for her, for she will be happy with you."
134,54.weisse_naechte_1504_librivox,00004-weissenaechte_170.flac,00004-f000143,1.0386,"Ich weiß es, weil ich selbst ein Weib bin, und Sie müssen mir glauben, wenn ich so spreche.","I know, I am a woman myself, so you must believe me when I tell you so.'"
135,54.weisse_naechte_1504_librivox,00004-weissenaechte_171.flac,00004-f000144,0.583333,Sie schwieg und drückte mir fest die Hand.,"She ceased speaking, and pressed my hand warmly."
136,54.weisse_naechte_1504_librivox,00004-weissenaechte_172.flac,00004-f000145,0.8590909999999999,"Auch ich war so erregt, daß ich kein Wort hervorbringen konnte.",I too could not speak without emotion.
137,54.weisse_naechte_1504_librivox,00004-weissenaechte_173.flac,00004-f000146,0.189474,So vergingen einige Minuten.,Some minutes passed.
138,54.weisse_naechte_1504_librivox,00004-weissenaechte_174.flac,00004-f000147,0.6803279999999999,Heute wird er wohl nicht mehr kommen! sagte sie schließlich und hob den Kopf.,"Yes, it's clear he won't come tonight, she said at last raising her head."
139,54.weisse_naechte_1504_librivox,00004-weissenaechte_175.flac,00004-f000148,0.21,Es ist zu spät!,It's late.
140,54.weisse_naechte_1504_librivox,00004-weissenaechte_176.flac,00004-f000149,0.8705879999999999,Er wird morgen kommen! sagte ich bestimmt und überzeugend.,"He will come tomorrow, I said in the most firm and con vincing tone."
141,54.weisse_naechte_1504_librivox,00004-weissenaechte_178.flac,00004-f000152,0.276923,Also auf Wiedersehen morgen!,"Well, goodbye, till tomorrow. '"
142,54.weisse_naechte_1504_librivox,00004-weissenaechte_179.flac,00004-f000153,0.468817,"Wenn es morgen regnet, komme ich wahrscheinlich nicht.",If it rains perhaps I shall not come.
143,54.weisse_naechte_1504_librivox,00004-weissenaechte_180.flac,00004-f000154,0.273333,Doch übermorgen komme ich ganz bestimmt und in jedem Fall; kommen Sie bitte unbedingt her.,"But the day after tomorrow, I shall come."
144,54.weisse_naechte_1504_librivox,00004-weissenaechte_181.flac,00004-f000155,1.45714,"Ich muß Sie sehen, ich will Ihnen alles erzählen.","I shall come for certain, whatever happens; be sure to be here, I want to see you, I will tell you everything."
145,54.weisse_naechte_1504_librivox,00004-weissenaechte_183.flac,00004-f000157,0.027272700000000004,"Nun bleiben wir für immer beisammen, nicht wahr?","Oh, Nastenka, Nastenka !"
146,54.weisse_naechte_1504_librivox,00004-weissenaechte_184.flac,00004-f000158,0.485455,"Oh, Nastenka, Nastenka, wenn du nur wüßtest, wie einsam ich mich heute fühle!",If only you knew how lonely I am now !
147,54.weisse_naechte_1504_librivox,00004-weissenaechte_185.flac,00004-f000159,0.859375,"Als es neun Uhr schlug, konnte ich es trotz des Regens, in meinem Zimmer nicht länger aushalten; ich kleidete mich an und ging hin.","As soon as it struck nine o'clock I could not stay indoors, but put on my things, and went out in spite of the weather."
148,54.weisse_naechte_1504_librivox,00004-weissenaechte_186.flac,00004-f000160,0.744444,Ich bin dort gewesen und war auf unserer Bank gesessen.,"I was then, silt in: on our seat."
149,54.weisse_naechte_1504_librivox,00004-weissenaechte_187.flac,00004-f000161,1.09904,"Ich ging sogar in ihre Nebengasse; doch unterwegs begann ich mich zu schämen: ich kehrte, nur zwei Schritte von ihrem Hause, um, und sah nicht einmal zu ihren Fenstern hinauf.","I went to her street, but I felt ashamed, and turned back without looking at their windows, when I was two steps from her door."
150,54.weisse_naechte_1504_librivox,00004-weissenaechte_188.flac,00004-f000162,1.03043,"Ich kam nach Hause so traurig, wie ich es noch niemals war.",I went home more depressed than I had ever been before.
