,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
133,54.weisse_naechte_1504_librivox,00005-weissenaechte_161.flac,00005-f000152,-0.056666699999999987,"Doch weinen Sie nicht, weinen Sie nicht!","<MERGE> Come along, get up, come with me, don't cry, don't cry, she said, drying her tears wth her handker chief; let us go now; maybe I will tell you something.."
134,54.weisse_naechte_1504_librivox,00005-weissenaechte_162.flac,00005-f000152,-0.056666699999999987,Sie wischte mir mit ihrem Taschentuch die Tränen aus den Augen.,"<MERGE> Come along, get up, come with me, don't cry, don't cry, she said, drying her tears wth her handker chief; let us go now; maybe I will tell you something.."
135,54.weisse_naechte_1504_librivox,00005-weissenaechte_163.flac,00005-f000153,0.332012,Kommen Sie!,"If he has forsaken me now, if he has forgotten me, though I still love him I do not want to deceive you... but listen, answer me."
136,54.weisse_naechte_1504_librivox,00005-weissenaechte_164.flac,00005-f000153,0.332012,Vielleicht werde ich Ihnen etwas sagen können.,"<MERGE> If he has forsaken me now, if he has forgotten me, though I still love him I do not want to deceive you... but listen, answer me."
137,54.weisse_naechte_1504_librivox,00005-weissenaechte_165.flac,00005-f000153,0.932051,"Wenn er mich auch wirklich verlassen hat, wenn er mich vergessen hat, und wenn ich ihn auch noch immer liebe ich will Sie ja nicht betrügen!","If he has forsaken me now, if he has forgotten me, though I still love him I do not want to deceive you... but listen, answer me."
138,54.weisse_naechte_1504_librivox,00005-weissenaechte_166.flac,00005-f000155,0.0571429,aber hören Sie mich an und antworten Sie mir!,"Oh my friend, my friend !"
139,54.weisse_naechte_1504_librivox,00005-weissenaechte_167.flac,00005-f000156,1.25385,"Wenn ich Sie liebgewonnen hätte, das heißt, ich setze nur den Fall.","To think, to think how I wounded you, when I laughed at your love, when I praised you for not falling in love with me."
140,54.weisse_naechte_1504_librivox,00005-weissenaechte_168.flac,00005-f000155,0.285714,"Ach, mein lieber Freund!","Oh my friend, my friend !"
141,54.weisse_naechte_1504_librivox,00005-weissenaechte_170.flac,00005-f000158,1.13333,"Wie habe ich das nicht vorausgesehen, wie konnte ich das nicht bemerken, wie dumm war ich; doch.","How was it I did not foresee this, how was it I did not foresee this, how could I have been so stupid ?"
142,54.weisse_naechte_1504_librivox,00005-weissenaechte_171.flac,00005-f000159,1.62857,Nun habe ich mich entschlossen!,"But... Well, I have, made up my mind, I will tell you."
143,54.weisse_naechte_1504_librivox,00005-weissenaechte_172.flac,00005-f000160,0.6875,Ich will Ihnen alles sagen.,"Look here, Nastenka, do you know what ?"
144,54.weisse_naechte_1504_librivox,00005-weissenaechte_173.flac,00005-f000160,0.7191960000000001,"Hören Sie, Nastenka, wissen Sie was?","Look here, Nastenka, do you know what ?"
145,54.weisse_naechte_1504_librivox,00005-weissenaechte_174.flac,00005-f000162,0.775,Ich will von Ihnen fortgehen.,I am simply tormenting you.
146,54.weisse_naechte_1504_librivox,00005-weissenaechte_175.flac,00005-f000162,0.7,Ich quäle Sie ja nur.,I am simply tormenting you.
147,54.weisse_naechte_1504_librivox,00005-weissenaechte_176.flac,00005-f000163,0.99759,"Nun haben Sie gar Gewissensbisse und werfen sich vor, daß Sie mit mir Spott getrieben hätten; ich will aber nicht, ich will einfach nicht, daß Sie außer Ihrem Kummer.","Here you are remorseful for having laughed at me, and I won't have you. in addition to your sorrow.."
148,54.weisse_naechte_1504_librivox,00005-weissenaechte_177.flac,00005-f000164,0.215625,"Natürlich bin ich schuld, Nastenka.","Of course it is my fault, Nastenka, but goodbye !"
149,54.weisse_naechte_1504_librivox,00005-weissenaechte_178.flac,00005-f000165,0.216667,Doch leben Sie wohl!,"Stay, listen to me : can you wait ?"
150,54.weisse_naechte_1504_librivox,00005-weissenaechte_179.flac,00005-f000165,1.1464299999999998,Hören Sie nur: können Sie warten?,"Stay, listen to me : can you wait ?"
151,54.weisse_naechte_1504_librivox,00005-weissenaechte_180.flac,00005-f000166,0.13333299999999998,Worauf warten?,What for ?
152,54.weisse_naechte_1504_librivox,00005-weissenaechte_183.flac,00005-f000166,0.816667,"Ja, ich liebe Sie!",What for ?
153,54.weisse_naechte_1504_librivox,00005-weissenaechte_185.flac,00005-f000168,0.8925,"ich liebe Sie, weil Sie besser sind als er, weil Sie edler sind, weil er.","Perhaps it will all end today, for I hate him, for he has been laughing at me, while you have been weeping here with me, for you have not repulsed me as he has, for you love me while he has never loved me, for in fact, I love you myself.... Yes, I love you !"
154,54.weisse_naechte_1504_librivox,00005-weissenaechte_186.flac,00005-f000169,0.378292,"Die Arme war so erregt, daß sie nicht weiter sprechen konnte.","I love you as you love me; I have told you so before, you heard it yourself I love you because you are better than he is, because you are nobler than he is, because, because he The poor girl's. emotion was so violent that she could not say more; she laid her head upon my shoulder, then upon my WHITE NIGHTS bosom, and wept bitterly."
155,54.weisse_naechte_1504_librivox,00005-weissenaechte_187.flac,00005-f000169,0.378292,"Sie lehnte ihr Köpfchen an meine Schulter, dann an meine Brust und begann bitterlich zu weinen.","<MERGE> I love you as you love me; I have told you so before, you heard it yourself I love you because you are better than he is, because you are nobler than he is, because, because he The poor girl's. emotion was so violent that she could not say more; she laid her head upon my shoulder, then upon my WHITE NIGHTS bosom, and wept bitterly."
156,54.weisse_naechte_1504_librivox,00005-weissenaechte_189.flac,00005-f000171,0.936039,Sie drückte mir fortwährend die Hand und stammelte unter Tränen:,"I want to tell you... you mustn't think that these tears it's nothing, it's weakness, wait till it's over.."
157,54.weisse_naechte_1504_librivox,00005-weissenaechte_190.flac,00005-f000172,0.16578900000000002,"Warten Sie, warten Sie, ich höre gleich auf!","At last she left off crying, dried her eyes and we walked on again."
158,54.weisse_naechte_1504_librivox,00005-weissenaechte_191.flac,00005-f000173,0.5785710000000001,Ich will Ihnen noch etwas sagen.,"I wanted to speak, but she still begged me to wait."
159,54.weisse_naechte_1504_librivox,00005-weissenaechte_192.flac,00005-f000173,0.615,"Glauben Sie nur nicht, daß diese Tränen.","I wanted to speak, but she still begged me to wait."
160,54.weisse_naechte_1504_librivox,00005-weissenaechte_193.flac,00005-f000175,0.171429,"Es ist nur ein Anfall von Schwäche, warten Sie, es geht gleich vorüber.",At last she plucked up courage and began to speak.
161,54.weisse_naechte_1504_librivox,00005-weissenaechte_194.flac,00005-f000176,0.178697,"Endlich hörte sie auf, wischte sich die Tränen aus den Augen, und wir gingen weiter.","It's like this, she began in a weak and quivering voice, in which, however, there was a note that pierced my heart with a sweet pang; don't think that I am so light and inconstant, don't think that I can forget and change so quickly."
162,54.weisse_naechte_1504_librivox,00005-weissenaechte_195.flac,00005-f000176,0.178697,"Ich wollte mit ihr sprechen, doch sie bat mich immerwährend, noch etwas zu warten.","<MERGE> It's like this, she began in a weak and quivering voice, in which, however, there was a note that pierced my heart with a sweet pang; don't think that I am so light and inconstant, don't think that I can forget and change so quickly."
163,54.weisse_naechte_1504_librivox,00005-weissenaechte_196.flac,00005-f000174,0.22,Wir schwiegen beide.,We were silent..
164,54.weisse_naechte_1504_librivox,00005-weissenaechte_197.flac,00005-f000175,0.355195,"Endlich nahm sie sich zusammen und begann mit schwacher, bebender Stimme, aus der aber plötzlich etwas Neues klang, was sich tief in mein Herz bohrte und darin ein unsagbar schmerzhaftes und zugleich süßes Gefühl weckte:",At last she plucked up courage and began to speak.
165,54.weisse_naechte_1504_librivox,00005-weissenaechte_198.flac,00005-f000176,0.980323,"Glauben Sie nur nicht, daß ich unbeständig und leichtsinnig bin; glauben Sie nicht, daß ich so leicht und schnell etwas vergesse und untreu werde.","It's like this, she began in a weak and quivering voice, in which, however, there was a note that pierced my heart with a sweet pang; don't think that I am so light and inconstant, don't think that I can forget and change so quickly."
166,54.weisse_naechte_1504_librivox,00005-weissenaechte_199.flac,00005-f000177,1.08261,"Ich habe ihn ein ganzes Jahr geliebt, und ich schwöre bei Gott, daß ich ihm niemals, auch in Gedanken nicht, untreu war.","I have loved him for a whole year, and I swear by God that I have never, never, even in thought, been unfaithful to him...."
167,54.weisse_naechte_1504_librivox,00005-weissenaechte_200.flac,00005-f000178,1.0,Er hat meine Liebe mißachtet.,"He has despised me, he has been laughing at me God forgive him !"
168,54.weisse_naechte_1504_librivox,00005-weissenaechte_201.flac,00005-f000179,0.786486,"Er hat mit mir Spott getrieben mag er nun gehen, Gott mit ihm.",But he has insulted me and wounded my heart.
169,54.weisse_naechte_1504_librivox,00005-weissenaechte_202.flac,00005-f000179,0.186486,Er hat mich aber auch tief verwundet und mein Herz verletzt.,But he has insulted me and wounded my heart.
170,54.weisse_naechte_1504_librivox,00005-weissenaechte_203.flac,00005-f000180,0.331534,"Ich. ich liebe ihn nicht, denn ich kann nur einen Menschen lieben, der großmütig ist, der mich versteht und edel ist.","I do not love him, for I can only love what is magnanimous, what understands me, what is generous; for I am like that myself and he is not worthy of me well, that's enough of him."
171,54.weisse_naechte_1504_librivox,00005-weissenaechte_204.flac,00005-f000180,0.331534,"Denn ich bin selbst so, und er ist meiner unwürdig, Gott mit ihm!","<MERGE> I do not love him, for I can only love what is magnanimous, what understands me, what is generous; for I am like that myself and he is not worthy of me well, that's enough of him."
172,54.weisse_naechte_1504_librivox,00005-weissenaechte_205.flac,00005-f000181,0.975773,"So ist es vielleicht auch besser, als wenn ich mich später in meinen Erwartungen betrogen gesehen und erfahren hätte, was für ein Mensch er ist.","He has done better than if he had deceived my expectations later, and shown me later what he was.... Well, it's over !"
173,54.weisse_naechte_1504_librivox,00005-weissenaechte_208.flac,00005-f000183,0.353571,"Vielleicht war sie nur deshalb aus einer Laune, aus einer Kinderei entstanden, weil ich von Großmutter so streng behütet wurde?","Perhaps I ought to love another man, not him, a different man, who would have pity on me and... and..."
174,54.weisse_naechte_1504_librivox,00005-weissenaechte_209.flac,00005-f000183,0.752256,"Vielleicht sollte ich einen andern lieben und nicht ihn; einen Menschen, der mit mir Mitleid hat und. und.","Perhaps I ought to love another man, not him, a different man, who would have pity on me and... and..."
175,54.weisse_naechte_1504_librivox,00005-weissenaechte_210.flac,00005-f000185,0.964676,"Doch genug davon, genug, unterbrach sich Nastenka plötzlich, vor Erregung kaum atmend.","I wanted to tell you that if, although I love him no, did love him, if, in spite of this you still say.."
176,54.weisse_naechte_1504_librivox,00005-weissenaechte_212.flac,00005-f000185,0.410241,"wenn Sie fühlen, daß Ihre Liebe so groß ist, daß sie schließlich die frühere aus meinem Herzen verdrängen kann.","I wanted to tell you that if, although I love him no, did love him, if, in spite of this you still say.."
177,54.weisse_naechte_1504_librivox,00005-weissenaechte_213.flac,00005-f000186,0.74868,"Wenn Sie mit mir Mitleid haben und mich nicht allein meinem Schicksal überlassen wollen, ohne Trost und ohne Hoffnung; wenn Sie mich immer so lieben wollen, wie jetzt, so schwöre ich Ihnen, daß meine Dankbarkeit. daß meine Liebe der Ihrigen würdig sein wird.","If you feel that your love is so great that it may at last drive from my heart my old feeling if you M ill have pity on me if you do not want to leave me alone to my fate, without hope, without consolation if you are ready to love UK' always as you do now I swear to you that gratitude... that my love will be at last worthy of your love.... Will you take my hand?"
178,54.weisse_naechte_1504_librivox,00005-weissenaechte_214.flac,00005-f000008,-0.09,Wollen Sie nun meine Hand?,Nastenka !
179,54.weisse_naechte_1504_librivox,00005-weissenaechte_215.flac,00005-f000188,0.546154,Nastenka! rief ich schluchzend und um Atem ringend aus.,I cried breathless with sobs.
180,54.weisse_naechte_1504_librivox,00005-weissenaechte_216.flac,00005-f000189,1.0272700000000001,O Nastenka!,"Nastenka, oh Nastenka !"
181,54.weisse_naechte_1504_librivox,00005-weissenaechte_217.flac,00005-f000190,0.3,Nun ist es genug!,"Knough, enough !"
182,54.weisse_naechte_1504_librivox,00005-weissenaechte_218.flac,00005-f000191,0.208696,Wirklich genug! brachte sie mit Anstrengung hervor.,"Well, now it's quite enough, she said, hardly able to control herself."
183,54.weisse_naechte_1504_librivox,00005-weissenaechte_219.flac,00005-f000192,1.4202,"Nun ist alles gesagt, nicht wahr?","Well, now all has been said, WHITE NIGHTS \ hasn't it ?"
184,54.weisse_naechte_1504_librivox,00005-weissenaechte_221.flac,00005-f000194,0.6410710000000001,"Haben Sie Geduld, schonen Sie mich.",You are happy I am happy too.
185,54.weisse_naechte_1504_librivox,00005-weissenaechte_222.flac,00005-f000195,0.130435,"Sprechen Sie doch von etwas anderm, um Gottes willen!","Not another word about it, wait; spare me.... talk of something else, for God's sake."
186,54.weisse_naechte_1504_librivox,00005-weissenaechte_223.flac,00005-f000196,1.7625,"Ja, Nastenka, ja!","Yes, Nastenka, yes !"
187,54.weisse_naechte_1504_librivox,00005-weissenaechte_224.flac,00005-f000197,0.21875,Genug davon!,"Enough about that, now I am happy."
188,54.weisse_naechte_1504_librivox,00005-weissenaechte_225.flac,00005-f000197,0.21875,"Nun bin ich glücklich, ich.","<MERGE> Enough about that, now I am happy."
189,54.weisse_naechte_1504_librivox,00005-weissenaechte_228.flac,00005-f000201,0.949451,"Wir wußten nicht, wovon wir sprechen sollten, wir lachten und weinten, wir sagten tausend Worte ohne Zusammenhang und Inhalt; bald gingen wir auf dem Trottoir auf und ab, bald kehrten wir um und begannen die Straße zu durchqueren; dann blieben wir stehen und kehrten wieder auf den Kai zurück; wir waren wie Kinder.","And we did not know what to say : we laughed, we wept, we said thousands of things meaningless and incoherent; at one moment we walked along the pavement, then suddenly turned back and crossed the road; then we stopped and went back again to the embankment; we were like children."
190,54.weisse_naechte_1504_librivox,00005-weissenaechte_230.flac,00005-f000203,0.379396,"Sie wissen ja, Nastenka, daß ich arm bin: ich bekomme nur zwölfhundert Rubel Jahresgehalt, das macht aber nichts.","Of course you know, Nastenka, I am poor, I have only got twelve hundred roubles, but that doesn't matter."
191,54.weisse_naechte_1504_librivox,00005-weissenaechte_231.flac,00005-f000203,0.379396,Gewiß macht es nichts.,"<MERGE> Of course you know, Nastenka, I am poor, I have only got twelve hundred roubles, but that doesn't matter."
192,54.weisse_naechte_1504_librivox,00005-weissenaechte_232.flac,00005-f000204,1.03889,Großmutter hat ihre Pension und wird uns nicht zur Last fallen.,"Of course not, and granny has her pension, so she will be no burden."
193,54.weisse_naechte_1504_librivox,00005-weissenaechte_233.flac,00005-f000205,0.0,Wir müssen aber Großmutter zu uns nehmen.,We must take granny.
194,54.weisse_naechte_1504_librivox,00005-weissenaechte_234.flac,00005-f000206,0.555495,Natürlich müssen wir Großmutter zu uns nehmen.,Of course we must take granny.
195,54.weisse_naechte_1504_librivox,00005-weissenaechte_235.flac,00005-f000207,0.126316,Ich habe auch noch meine Matrjona.,But there's Matrona.
196,54.weisse_naechte_1504_librivox,00005-weissenaechte_236.flac,00005-f000206,0.745455,Und wir haben die Fjokla!,Of course we must take granny.
197,54.weisse_naechte_1504_librivox,00005-weissenaechte_237.flac,00005-f000209,0.910946,"Matrjona ist ja eine herzensgute Person, sie hat aber einen Fehler: es fehlt ihr an Verstand.","Matrona is a good woman, but she has one fault : she has no imagination, Nastenka, absolutely none; but that doesn't matter."
198,54.weisse_naechte_1504_librivox,00005-weissenaechte_238.flac,00005-f000207,0.284211,Das macht aber nichts!,But there's Matrona.
199,54.weisse_naechte_1504_librivox,00005-weissenaechte_239.flac,00005-f000208,0.275,Das macht wirklich nichts!,"Yes, and we've got Fyokla too !"
200,54.weisse_naechte_1504_librivox,00005-weissenaechte_240.flac,00005-f000209,0.214024,Matrjona und Fjokla können gut zusammen leben.,"Matrona is a good woman, but she has one fault : she has no imagination, Nastenka, absolutely none; but that doesn't matter."
201,54.weisse_naechte_1504_librivox,00005-weissenaechte_241.flac,00005-f000210,0.4144140000000001,Sie müssen aber schon morgen zu uns ziehen.,That's all right they can live together; only you must move to us tomorrow. '
202,54.weisse_naechte_1504_librivox,00005-weissenaechte_243.flac,00005-f000212,0.214286,Zu Ihnen?,How so ?
203,54.weisse_naechte_1504_librivox,00005-weissenaechte_244.flac,00005-f000213,1.46667,"Gut, ich bin bereit.","All right, I am ready. '"
204,54.weisse_naechte_1504_librivox,00005-weissenaechte_245.flac,00005-f000214,0.642857,"Ja, mieten Sie sich bei uns ein.","Yes, hire a room from us."
205,54.weisse_naechte_1504_librivox,00005-weissenaechte_247.flac,00005-f000216,0.7071430000000001,Ich frage sie:Warum einen jungen Mann?,"We had an old lady lodging there, but she has gone away; and I know granny would like to have a young man."
206,54.weisse_naechte_1504_librivox,00005-weissenaechte_248.flac,00005-f000217,0.611111,Und sie sagt: Ich bin ja schon alt.,"I said to her, ' Why a young man ? '"
207,54.weisse_naechte_1504_librivox,00005-weissenaechte_249.flac,00005-f000218,0.8839290000000001,"Glaube aber nicht, Nastenka, daß ich einen Freier für dich suche.","And she said, ' Oh, because I am old; only don't you fancy, Nastenka, that I want him as a husband for you.'"
208,54.weisse_naechte_1504_librivox,00005-weissenaechte_250.flac,00005-f000219,0.904598,"Nun begriff ich, daß sie gerade das will.",So I guessed it was with that idea.
209,54.weisse_naechte_1504_librivox,00005-weissenaechte_251.flac,00005-f000220,1.3,Ach Nastenka!,"Oh, Nastenka !"
210,54.weisse_naechte_1504_librivox,00005-weissenaechte_252.flac,00005-f000221,0.766667,Wir fingen beide zu lachen an.,And we both laughed.
211,54.weisse_naechte_1504_librivox,00005-weissenaechte_253.flac,00005-f000222,0.268966,"Nun genug, lassen Sie es gut sein.","Come, that's enough, that's enough."
212,54.weisse_naechte_1504_librivox,00005-weissenaechte_254.flac,00005-f000223,0.8684209999999999,Wo wohnen Sie übrigens?,But where do you live?
213,54.weisse_naechte_1504_librivox,00005-weissenaechte_255.flac,00005-f000224,0.02,Ich habe es schon ganz vergessen.,I've forgotten.
214,54.weisse_naechte_1504_librivox,00005-weissenaechte_256.flac,00005-f000225,0.286667,"In der Nähe der XBrücke, im Barannikow'schen Hause.","Over that way, near X bridge, Barannikov's Buildings."
215,54.weisse_naechte_1504_librivox,00005-weissenaechte_257.flac,00005-f000226,0.783333,Ist es das große Haus?,It's that big house ?
216,54.weisse_naechte_1504_librivox,00005-weissenaechte_258.flac,00005-f000227,1.48235,"Ja, das große Haus.","Yes, that big house."
217,54.weisse_naechte_1504_librivox,00005-weissenaechte_260.flac,00005-f000228,1.06947,"Doch wissen Sie was, ziehen Sie aus und mieten Sie sich so schnell als möglich bei uns ein.","Oh, I know, a nice house; only you know you had better give it up and come to us as soon as possible."
218,54.weisse_naechte_1504_librivox,00005-weissenaechte_261.flac,00005-f000229,0.7935810000000001,"Morgen will ich es tun, Nastenka, morgen; ich schulde zwar noch einen Teil der Miete, aber das macht nichts.","Tomorrow, Nastenka, tomorrow; I owe a little for my rent there but that doesn't matter."
219,54.weisse_naechte_1504_librivox,00005-weissenaechte_262.flac,00005-f000230,0.278571,Ich bekomme bald mein Gehalt.,I shall soon get my salary.
220,54.weisse_naechte_1504_librivox,00005-weissenaechte_263.flac,00005-f000230,0.278571,Wissen Sie was?,<MERGE> I shall soon get my salary.
221,54.weisse_naechte_1504_librivox,00005-weissenaechte_265.flac,00005-f000233,0.272727,Das wäre wirklich schön!,And I shall soon get a bonus.
222,54.weisse_naechte_1504_librivox,00005-weissenaechte_266.flac,00005-f000234,0.539516,"Und ich bekomme bald eine Gehaltszulage, Nastenka.",So by tomorrow you will be my lodger.
223,54.weisse_naechte_1504_librivox,00005-weissenaechte_267.flac,00005-f000235,0.46,"Schön, also von morgen ab sind Sie unser Zimmerherr.","And we will go to The Barber of Seville, for they are soon going to give it again."
224,54.weisse_naechte_1504_librivox,00005-weissenaechte_269.flac,00005-f000237,0.7,Gewiß wollen wir hin! sagte Nastenka lachend.,"Very well, something else."
225,54.weisse_naechte_1504_librivox,00005-weissenaechte_270.flac,00005-f000238,0.125,"Doch nein, lieber nicht zum Barbier, sondern zu einem andern Stück.","Of course that will be better, I did not think As we talked like this we walked along in a sort of delirium, a sort of intoxication, as though we did not know what was happen ing to us."
226,54.weisse_naechte_1504_librivox,00005-weissenaechte_271.flac,00005-f000238,0.125,"Gut, zu einem andern Stück; das wird auch viel netter sein, ich hatte es mir im Augenblick nicht überlegt.","<MERGE> Of course that will be better, I did not think As we talked like this we walked along in a sort of delirium, a sort of intoxication, as though we did not know what was happen ing to us."
227,54.weisse_naechte_1504_librivox,00005-weissenaechte_272.flac,00005-f000239,0.987559,"Während wir dies sprachen, waren wir beide wie im Nebel, wie im Rausch, als wüßten wir selbst nicht, was mit uns vorging.","At one moment we stopped and talked for a long time at the same place; then we went on again, and goodness knows where we went; and again tears and again laughter."
228,54.weisse_naechte_1504_librivox,00005-weissenaechte_273.flac,00005-f000240,0.74746,"Bald blieben wir stehen und sprachen lange, immer auf demselben Flecke bleibend, bald begannen wir wieder zu gehen und kamen Gott weiß wie weit, bald lachten wir, und bald weinten wir.","All of a sudden Nastenka would want to go home, and I would not dare to detain her but would want to see her to the house; we set off, and in a quarter of an hour found ourselves at the embankment by our seat."
229,54.weisse_naechte_1504_librivox,00005-weissenaechte_274.flac,00005-f000241,0.138012,"Bald wollte Nastenka plötzlich nach Hause; ich wagte nicht, sie zurückzuhalten und wollte sie bis vor ihr Haus begleiten; wir gingen auch wirklich hin, merkten aber nach einer Viertelstunde, daß wir wieder auf den Kai zu unserer Bank geraten waren.","Then she would sigh, and tears would come into her eyes again; I would turn chill with dismay...."
230,54.weisse_naechte_1504_librivox,00005-weissenaechte_275.flac,00005-f000242,0.596923,"Bald seufzte sie auf, und neue flüchtige Tränen traten ihr in die Augen. und mich überlief es kalt, und ich wurde wieder verwirrt.","But she would press my hand and force me to walk, to talk, to chatter as before."
231,54.weisse_naechte_1504_librivox,00005-weissenaechte_276.flac,00005-f000243,0.795215,"Schon drückte sie mir aber wieder die Hand und zwang mich von neuem auf und ab zu gehen, zu sprechen und zu scherzen.","It's time I was home at last; I think it must be very late, Nastenka said at last."
232,54.weisse_naechte_1504_librivox,00005-weissenaechte_277.flac,00005-f000244,0.721739,Nun muß ich wirklich nach.,We must give over being childish.
233,54.weisse_naechte_1504_librivox,00005-weissenaechte_278.flac,00005-f000244,-0.0103448,Hause!,<MERGE> We must give over being childish.
234,54.weisse_naechte_1504_librivox,00005-weissenaechte_279.flac,00005-f000245,0.2475,"Es ist wohl schon sehr spät, sagte sie zuletzt.","Yes, Nastenka, only I shan't sleep tonight; I am not going home."
235,54.weisse_naechte_1504_librivox,00005-weissenaechte_280.flac,00005-f000245,0.2475,Wir haben genug Unsinn geredet!,"<MERGE> Yes, Nastenka, only I shan't sleep tonight; I am not going home."
236,54.weisse_naechte_1504_librivox,00005-weissenaechte_281.flac,00005-f000246,0.3,"Ja, Nastenka, doch ich werde heute nicht mehr einschlafen; ich werde auch gar nicht nach Hause gehen. Auch ich werde wohl nicht schlafen können; begleiten Sie mich aber bis vors Haus.",I don't think I shall sleep either; only see me home.
237,54.weisse_naechte_1504_librivox,00005-weissenaechte_282.flac,00005-f000247,-0.08571430000000001,Gewiß!,I should think so !
238,54.weisse_naechte_1504_librivox,00005-weissenaechte_283.flac,00005-f000248,0.27,Diesmal wollen wir unbedingt bis zum Hause kommen!,Only tliis time we really must get to the house.
239,54.weisse_naechte_1504_librivox,00005-weissenaechte_284.flac,00005-f000249,0.26,"Ja, ganz bestimmt.","We must, we must."
240,54.weisse_naechte_1504_librivox,00005-weissenaechte_285.flac,00005-f000250,0.3,Ihr Ehrenwort?,Honour bright ?
241,54.weisse_naechte_1504_librivox,00005-weissenaechte_286.flac,00005-f000251,0.665909,Denn ich muß ja doch einmal heimkommen!,For you know one must go home some time !
242,54.weisse_naechte_1504_librivox,00005-weissenaechte_287.flac,00005-f000252,0.790323,Mein Ehrenwort! sagte ich lachend.,"Honour bright, I answered laughing."
243,54.weisse_naechte_1504_librivox,00005-weissenaechte_288.flac,00005-f000253,0.257143,Also gehen wir!,W.ll. come along!
244,54.weisse_naechte_1504_librivox,00005-weissenaechte_289.flac,00005-f000254,0.27,Gehen wir.,Come along !
245,54.weisse_naechte_1504_librivox,00005-weissenaechte_290.flac,00005-f000255,0.643478,"Schauen Sie nur den Himmel an, Nastenka!","Look at the sky, Nastenka."
246,54.weisse_naechte_1504_librivox,00005-weissenaechte_291.flac,00005-f000257,0.30588200000000004,"Morgen werden wir den schönsten Tag haben; wie blau der Himmel ist, wie schön der Mond scheint!","To morrow it will be a lovely day; what a blue sky, what a moon !"
247,54.weisse_naechte_1504_librivox,00005-weissenaechte_292.flac,00005-f000258,0.415957,"Schauen Sie hin: eine gelbe Wolke will ihn eben verdecken, sehen Sie, sehen Sie!","Look; that yellow cloud is covering it now, look, look !"
248,54.weisse_naechte_1504_librivox,00005-weissenaechte_294.flac,00005-f000262,1.07714,"Schauen Sie doch hin, schauen Sie!",Her hand trembled in my hand; I looked at her.
249,54.weisse_naechte_1504_librivox,00005-weissenaechte_295.flac,00005-f000263,0.271875,Nastenka sah aber nicht zur Wolke empor.,She pressed still more closely to me.
250,54.weisse_naechte_1504_librivox,00005-weissenaechte_297.flac,00005-f000264,0.8113640000000001,In diesem Augenblick ging ein junger Mann an uns vorüber.,WHITE NIGHTS At that moment a young man passed by us.
251,54.weisse_naechte_1504_librivox,00005-weissenaechte_298.flac,00005-f000265,0.71039,"Plötzlich blieb er stehen, sah uns aufmerksam an und machte noch einige Schritte.","He suddenly stopped, looked at us intently, and then again took a few steps on."
252,54.weisse_naechte_1504_librivox,00005-weissenaechte_299.flac,00005-f000266,0.944118,Mein Herz erbebte.,My heart began throbbing.
253,54.weisse_naechte_1504_librivox,00005-weissenaechte_300.flac,00005-f000269,0.44,"Nastenka! fragte ich leise, Nastenka, wer ist das?",I said in an undertone.
254,54.weisse_naechte_1504_librivox,00005-weissenaechte_301.flac,00005-f000270,0.391228,Das ist er! antwortete sie flüsternd und drückte sich ganz fest an mich; dabei zitterte sie immer stärker.,"It's he, she answered in a whisper, huddling up to me, still more closely, still more tremulously.. I could hardly stand on my feet."
255,54.weisse_naechte_1504_librivox,00005-weissenaechte_302.flac,00005-f000271,0.765789,Ich konnte mich kaum auf den Beinen halten.,"Nastenka, Nastenka !"
256,54.weisse_naechte_1504_librivox,00005-weissenaechte_303.flac,00005-f000271,0.9078950000000001,"Nastenka, Nastenka, bist du es?","Nastenka, Nastenka !"
