,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
115,54.weisse_naechte_1504_librivox,00003-weissenaechte_136.flac,00003-f000114,1.06479,"Als ich an diesem Abend zu Bett ging, war ich so stolz, so froh, und hatte solches Herzklopfen, daß ich beinahe fieberte.","I went to bed so proud, so gay, my heart beat so that I was a little feverish, and all night I was raving about The Barber of Seville."
116,54.weisse_naechte_1504_librivox,00003-weissenaechte_137.flac,00003-f000115,-0.057999999999999996,Die ganze Nacht phantasierte ich vom Barbier von Sevilla.,"I expected that he would come and see us more and more often after that, but it wasn't so at all., He almost entirely gave up coming."
117,54.weisse_naechte_1504_librivox,00003-weissenaechte_138.flac,00003-f000115,-0.057999999999999996,"Ich glaubte, daß er uns von nun an öfter besuchen würde.","<MERGE> I expected that he would come and see us more and more often after that, but it wasn't so at all., He almost entirely gave up coming."
118,54.weisse_naechte_1504_librivox,00003-weissenaechte_139.flac,00003-f000115,-0.057999999999999996,Aber das fiel ihm gar nicht ein.,"<MERGE> I expected that he would come and see us more and more often after that, but it wasn't so at all., He almost entirely gave up coming."
119,54.weisse_naechte_1504_librivox,00003-weissenaechte_140.flac,00003-f000115,-0.057999999999999996,"Er hörte fast auf, zu uns zu kommen.","<MERGE> I expected that he would come and see us more and more often after that, but it wasn't so at all., He almost entirely gave up coming."
120,54.weisse_naechte_1504_librivox,00003-weissenaechte_141.flac,00003-f000116,0.821285,"Höchstens einmal im Monat kam er herunter, und jedesmal nur um uns aufzufordern, mit ihm ins Theater zu gehen.","He would just come in about once a month, and then only to invite us to the theatre."
121,54.weisse_naechte_1504_librivox,00003-weissenaechte_142.flac,00003-f000117,0.433333,So an die zweimal gingen wir mit ihm auch wirklich hin.,We went twice again.
122,54.weisse_naechte_1504_librivox,00003-weissenaechte_143.flac,00003-f000117,0.05,Dieses Benehmen gefiel mir gar nicht.,We went twice again.
123,54.weisse_naechte_1504_librivox,00003-weissenaechte_144.flac,00003-f000118,0.944073,"Ich sah, daß er mit mir einfach Mitleid hatte, weil ich von der Großmutter so behandelt wurde, und sonst nichts.","Only I wasn't at all pleased with that; I saw that he was simply sorry for me because I was so hardly treated by grandmother, and that was all."
124,54.weisse_naechte_1504_librivox,00003-weissenaechte_145.flac,00003-f000119,0.736164,"Je mehr ich darüber nachdachte, um so mehr kränkte es mich; schließlich konnte ich weder lesen, noch arbeiten, noch überhaupt ruhig auf einem Platze sitzen; manchmal lachte ich und stellte irgendwelche Streiche an, über die sich Großmutter ärgern mußte, und manchmal weinte ich.","As time went on, I grew more and more restless, I couldn't sit still, I couldn't read, I couldn't work; sometimes I laughed and did something to annoy grandmother, at another time I would cry."
125,54.weisse_naechte_1504_librivox,00003-weissenaechte_146.flac,00003-f000120,0.976515,"Schließlich kam ich so herunter, daß ich beinahe krank wurde.",At last I grew thin and was very nearly ill.
126,54.weisse_naechte_1504_librivox,00003-weissenaechte_147.flac,00003-f000120,0.512121,"Die Opernsaison war indessen zu Ende, und der Zimmerherr stellte seine Besuche ganz ein.",At last I grew thin and was very nearly ill.
127,54.weisse_naechte_1504_librivox,00003-weissenaechte_148.flac,00003-f000121,0.661729,"Und jedesmal, wenn wir uns begegneten natürlich immer auf der Treppe grüßte er mich stumm und mit so ernstem Gesicht, als ob er mit mir überhaupt nicht mehr sprechen wollte; und wenn er schon längst aus dem Flur gegangen war, stand ich noch immer da, über und über rot: denn sooft ich ihm begegnete, stieg mir das Blut in den Kopf.","The opera season was over, and our lodger had quite given up coming to see us; whenever we met always on the same stair case, of course he would bow so silently, so gravely, as though he did not want to speak, and go down to the front door, while I went on standing in the middle of the stairs, as red as a cherry, for all the blood rushed to my head at the sight of him."
128,54.weisse_naechte_1504_librivox,00003-weissenaechte_149.flac,00003-f000122,0.229412,Nun kommt bald das Ende.,Now the end is near.
129,54.weisse_naechte_1504_librivox,00003-weissenaechte_150.flac,00003-f000123,0.951082,"Genau vor einem Jahr, im Mai, kam er einmal zu uns herunter und erklärte Großmutter, daß er seine Angelegenheiten in Petersburg erledigt hätte und nun für ein Jahr nach Moskau gehen müsse.","Just a year ago, in May, the lodger came to us and said to grandmother that he had finished his business here, and that he must go back to Moscow for a year."
130,54.weisse_naechte_1504_librivox,00003-weissenaechte_151.flac,00003-f000124,0.257743,"Als ich das hörte, erblaßte ich und ließ mich beinahe ohnmächtig in einen Stuhl fallen.","When I heard that, I sank into a chair half dead; grandmother did not notice anything; and having informed us that he should be leaving us, he bowed and went away."
131,54.weisse_naechte_1504_librivox,00003-weissenaechte_152.flac,00003-f000124,0.257743,"Großmutter merkte nichts davon, er aber kündigte die Wohnung, verabschiedete sich und ging.","<MERGE> When I heard that, I sank into a chair half dead; grandmother did not notice anything; and having informed us that he should be leaving us, he bowed and went away."
132,54.weisse_naechte_1504_librivox,00003-weissenaechte_153.flac,00003-f000125,0.692857,Was sollte ich da tun?,What was I to do ?
133,54.weisse_naechte_1504_librivox,00003-weissenaechte_154.flac,00003-f000126,0.506179,"Ich dachte lange nach, grämte mich, und faßte mir schließlich ein Herz.","Tjthjnnghtr nndthoughl and fretted and fretted, and at last I made up my mind."
134,54.weisse_naechte_1504_librivox,00003-weissenaechte_155.flac,00003-f000127,0.890217,"Am Abend vor seiner Abreise machte ich, sobald Großmutter eingeschlafen war, den entscheidenden Schritt.","Next day he was to go WHITE NIGHTS away, and I made up my mind to end it all that evening when grandmother went to bed."
135,54.weisse_naechte_1504_librivox,00003-weissenaechte_157.flac,00003-f000130,0.626667,"Ich glaubte, es dauerte eine ganze Stunde, bis ich die Treppe hinaufgestiegen war.",I believe I must have stayed an hour on the staircase.
136,54.weisse_naechte_1504_librivox,00003-weissenaechte_158.flac,00003-f000131,0.5649350000000001,"Als ich die Türe zu seinem Zimmer öffnete und er mich sah, schrie er förmlich auf.",When I opened his door he cried out as he looked at me.
137,54.weisse_naechte_1504_librivox,00003-weissenaechte_159.flac,00003-f000132,0.914789,"Er glaubte wohl, ich sei ein Gespenst; dann brachte er mir schnell ein Glas Wasser, denn ich hielt mich kaum auf den Beinen.","He thought I was a ghost, and rushed to give me some water, for I could hardly stand up."
138,54.weisse_naechte_1504_librivox,00003-weissenaechte_160.flac,00003-f000133,1.19364,"Mein Herz klopfte so stark, daß mir davon der Kopf weh tat, und meine Gedanken waren ganz wirr.","My heart beat so violently that my head ached, and I did not know what I was doing."
139,54.weisse_naechte_1504_librivox,00003-weissenaechte_161.flac,00003-f000134,0.9180950000000001,"Und als ich zu mir kam, legte ich mein Bündel aufs Bett, setzte mich daneben, bedeckte das Gesicht mit den Händen und begann bitterlich zu weinen.","When I recovered I began by laying my parcel on his bed, sat down beside it, hid my face in my hands and went into floods of tears."
140,54.weisse_naechte_1504_librivox,00003-weissenaechte_163.flac,00003-f000136,0.8320350000000001,"Hören Sie, Nastenka! begann er: ich kann nichts unternehmen, ich bin arm und habe nichts, nicht einmal eine anständige Anstellung.","Listen,' he began, ' listen, Nastenka, I can't do anything; I am a poor man, for I have nothing, not even a decent berth."
141,54.weisse_naechte_1504_librivox,00003-weissenaechte_164.flac,00003-f000137,1.25588,"Wie würden wir leben, wenn ich Sie heiratete?",How could we live if I were to marry you ? '
142,54.weisse_naechte_1504_librivox,00003-weissenaechte_165.flac,00003-f000138,0.18397,"Wir sprachen noch lange hin und her, schließlich wurde ich ganz rasend und sagte ihm, daß ich bei Großmutter nicht länger bleiben könne, daß ich von ihr weglaufen würde, daß ich nicht wolle, noch länger an sie mit einer Nadel angesteckt zu sein, und daß ich, ob er will oder nicht, mit ihm nach Moskau gehen würde.","We talked a long time; but at last I got quite frantic, I said I could not go on living with grandmother, that I should run away from her, that I did not want to be pinned to her, and that I would go to Moscow if he liked, because I coukLooiJive. without him."
143,54.weisse_naechte_1504_librivox,00003-weissenaechte_166.flac,00003-f000138,0.18397,Scham und Liebe und Stolz alles sprach aus mir zugleich.,"<MERGE> We talked a long time; but at last I got quite frantic, I said I could not go on living with grandmother, that I should run away from her, that I did not want to be pinned to her, and that I would go to Moscow if he liked, because I coukLooiJive. without him."
144,54.weisse_naechte_1504_librivox,00003-weissenaechte_167.flac,00003-f000138,0.18397,"Schließlich fiel ich, wie in Krämpfen, auf das Bett nieder.","<MERGE> We talked a long time; but at last I got quite frantic, I said I could not go on living with grandmother, that I should run away from her, that I did not want to be pinned to her, and that I would go to Moscow if he liked, because I coukLooiJive. without him."
145,54.weisse_naechte_1504_librivox,00003-weissenaechte_170.flac,00003-f000140,0.19406099999999998,"Hören Sie, meine gute, liebe Nastenka! begann er, gleich mir gegen Tränen kämpfend.","Listen, my dear good Nastenka, listen; I swear to you that if I am ever in a position to marry, you shall make my happi ness."
146,54.weisse_naechte_1504_librivox,00003-weissenaechte_171.flac,00003-f000140,0.19406099999999998,Hören Sie mich an!,"<MERGE> Listen, my dear good Nastenka, listen; I swear to you that if I am ever in a position to marry, you shall make my happi ness."
147,54.weisse_naechte_1504_librivox,00003-weissenaechte_172.flac,00003-f000141,1.13056,"Ich schwöre Ihnen: wenn ich einmal in der Lage sein werde, zu heiraten, so werden nur Sie und keine andere mein Glück ausmachen!",I assure you that now you are the only one who could make me happy.
148,54.weisse_naechte_1504_librivox,00003-weissenaechte_173.flac,00003-f000142,1.06562,Hören Sie: ich fahre jetzt nach Moskau und bleibe dort genau ein Jahr.,"Listen, I am going to Moscow and shall be there juslr a year; I hope to establish my position."
149,54.weisse_naechte_1504_librivox,00003-weissenaechte_174.flac,00003-f000143,1.2266700000000001,Ich hoffe mir dort eine Lebensstellung zu schaffen.,"When I come back, if you still love me, I swear that we will be happy."
150,54.weisse_naechte_1504_librivox,00003-weissenaechte_175.flac,00003-f000143,0.58834,"Wenn ich zurückkehre und Sie mich dann noch liebhaben, so werden wir zusammen glücklich werden; das schwöre ich Ihnen!","When I come back, if you still love me, I swear that we will be happy."
151,54.weisse_naechte_1504_librivox,00003-weissenaechte_176.flac,00003-f000144,0.928795,"Doch jetzt ist das ganz unmöglich, ich kann und darf Ihnen nichts versprechen.","Now it is impossible, I am not able, I have not the right to promise anything."
152,54.weisse_naechte_1504_librivox,00003-weissenaechte_177.flac,00003-f000145,0.5785710000000001,"Doch ich sage es noch einmal: wenn nicht in einem Jahr, irgendeinmal wird uns das Glück doch noch blühen; selbstverständlich nur dann, wenn Sie mir nicht inzwischen einen andern vorgezogen haben würden; denn ich darf nicht und wage nicht, Sie mit einem Wort zu binden.","Well, I repeat, if it is not within a year it will certainly be some time; that is, of course, if you do not prefer any one else, for I cannot and dare not bind you by any sort of promise.'"
153,54.weisse_naechte_1504_librivox,00003-weissenaechte_178.flac,00003-f000146,0.279545,Das alles sagte er mir und reiste am nächsten Morgen ab.,"That was what he said to me, and next day he went away."
154,54.weisse_naechte_1504_librivox,00003-weissenaechte_179.flac,00003-f000147,0.23220300000000002,"Wir hatten noch gemeinsam beschlossen, Großmutter kein Wort davon zu sagen.",We agreed together not to say a word to grandmother : that was his wish.
155,54.weisse_naechte_1504_librivox,00003-weissenaechte_180.flac,00003-f000147,0.23220300000000002,Er wollte es so.,<MERGE> We agreed together not to say a word to grandmother : that was his wish.
156,54.weisse_naechte_1504_librivox,00003-weissenaechte_181.flac,00003-f000148,0.666429,Nun ist meine Geschichte beinahe zu Ende.,"Well, my history is nearly finished now."
157,54.weisse_naechte_1504_librivox,00003-weissenaechte_182.flac,00003-f000149,0.666667,Das Jahr ist fast abgelaufen.,Just a year has past.
158,54.weisse_naechte_1504_librivox,00003-weissenaechte_185.flac,00003-f000151,0.375,"Und was? schrie ich beinahe laut auf, neugierig, das Ende zu erfahren.","I cried, impatient to hear the end."
159,54.weisse_naechte_1504_librivox,00003-weissenaechte_186.flac,00003-f000152,0.680042,Und ist bis jetzt noch nicht gekommen! brachte Nastenka mit großer Mühe hervor:,"And up to now has not shown himself ! answered Nastenka, as though screwing up all her courage."
160,54.weisse_naechte_1504_librivox,00003-weissenaechte_187.flac,00003-f000153,0.277778,Hat nichts von sich hören lassen.,There's no sign or sound of him.
161,54.weisse_naechte_1504_librivox,00003-weissenaechte_188.flac,00003-f000154,0.987583,"Sie hielt eine Weile inne, senkte den Kopf, bedeckte das Gesicht mit den Händen und begann so bitter zu schluchzen, daß sich mein Herz zusammenkrampfte.","Here she stopped, paused for a minute, bent her head, and covering her face with her hands broke into such sobs that it sent a pang to my heart to hear them."
162,54.weisse_naechte_1504_librivox,00003-weissenaechte_189.flac,00003-f000155,0.945238,Ein solches Ende hatte ich wirklich nicht erwartet.,I had not in the least expected such a denouement.
163,54.weisse_naechte_1504_librivox,00003-weissenaechte_191.flac,00003-f000158,0.814286,Woher wissen Sie es?,How do you know ?
164,54.weisse_naechte_1504_librivox,00003-weissenaechte_192.flac,00003-f000158,0.392857,Vielleicht ist er noch gar nicht hier.,How do you know ?
165,54.weisse_naechte_1504_librivox,00003-weissenaechte_193.flac,00003-f000159,-0.109091,Er ist hier!,Perhaps he is not here yet....
166,54.weisse_naechte_1504_librivox,00003-weissenaechte_194.flac,00003-f000160,0.6,Er ist hier! fiel mir Nastenka erregt ins Wort:,"He is, he is, Nastenka repeated."
167,54.weisse_naechte_1504_librivox,00003-weissenaechte_195.flac,00003-f000161,0.728571,"Er ist hier, ich weiß es!","He is here, and I know it."
168,54.weisse_naechte_1504_librivox,00003-weissenaechte_196.flac,00003-f000162,0.232979,"Wir hatten es noch damals, am Abend vor seiner Abreise abgemacht.","We made an agreement at the time, that evening, before he went away : when we said all that I have told you, and had come to an understanding, then we came out here for a walk on this embankment."
169,54.weisse_naechte_1504_librivox,00003-weissenaechte_197.flac,00003-f000162,0.232979,"Als wir uns alles gesagt hatten, was ich Ihnen eben wiedererzählte, kamen wir her, an diese Stelle.","<MERGE> We made an agreement at the time, that evening, before he went away : when we said all that I have told you, and had come to an understanding, then we came out here for a walk on this embankment."
170,54.weisse_naechte_1504_librivox,00003-weissenaechte_198.flac,00003-f000163,0.881818,"Es war zehn Uhr abends; wir saßen hier auf dieser Bank; ich weinte nicht mehr, es war mir so süß, seinen Worten zuzuhören.",It was ten o'clock; we sat on this seat.
171,54.weisse_naechte_1504_librivox,00003-weissenaechte_199.flac,00003-f000164,0.7477010000000001,"Er sagte, daß er gleich nach seiner Rückkehr zu uns kommen wollte, und wir dann alles der Großmutter erzählen würden, wenn ich mich nur bis dahin von ihm nicht lossagte.","I was not crying then; it was sweet to me to hear what he said.... And he said that he would come to us directly he arrived, and if I did not refuse him, then we would tell grandmother about it all."
172,54.weisse_naechte_1504_librivox,00003-weissenaechte_201.flac,00003-f000166,0.27708299999999997,Und sie brach von neuem in Tränen aus.,"Good God, can I do nothing to help you in your sorrow ?"
173,54.weisse_naechte_1504_librivox,00003-weissenaechte_203.flac,00003-f000167,0.322727,Kann ich Ihnen denn gar nicht helfen? rief ich ganz verzweifelt und sprang von der Bank auf.,I cried jumping up from the seat in utter despair.
174,54.weisse_naechte_1504_librivox,00003-weissenaechte_204.flac,00003-f000167,0.6811689999999999,"Sagen Sie, Nastenka: geht es nicht, daß ich ihn aufsuche und mit ihm spreche?",I cried jumping up from the seat in utter despair.
175,54.weisse_naechte_1504_librivox,00003-weissenaechte_205.flac,00003-f000169,0.613636,"Geht denn das? fragte sie, plötzlich aufhorchend.","Would that be possible ? she asked suddenly, raising her head."
176,54.weisse_naechte_1504_librivox,00003-weissenaechte_207.flac,00003-f000168,0.575,Aber etwas anderes: schreiben Sie ihm doch einen Brief!,"Tell me, Nastenka, wouldn't it be possible for me to go to him ?"
177,54.weisse_naechte_1504_librivox,00003-weissenaechte_208.flac,00003-f000171,0.0980303,"Nein, das ist unmöglich, ganz unmöglich! erwiderte sie sehr entschieden.","<MERGE> No, that's impossible, I can't do that, she answered with decision, bending her head and not looking at me."
178,54.weisse_naechte_1504_librivox,00003-weissenaechte_209.flac,00003-f000172,0.50625,Sie ließ schon wieder den Kopf sinken und sah mich nicht an.,How impossible why is it impossible ?
179,54.weisse_naechte_1504_librivox,00003-weissenaechte_211.flac,00003-f000173,0.588462,"Warum ginge das nicht? fuhr ich fort, krampfhaft an meiner Idee festhaltend.","I went on, clinging to my idea."
180,54.weisse_naechte_1504_librivox,00003-weissenaechte_212.flac,00003-f000174,0.873333,"Wissen Sie, Nastenka, was für einen Brief ich meine?","But, Nastenka, it depends what sort of letter; there are letters and letters and.... All, Nastenka, I am right; trust to me, trust to me, I will not give you bad advice."
181,54.weisse_naechte_1504_librivox,00003-weissenaechte_213.flac,00003-f000172,0.682609,Es gibt Briefe und Briefe.,How impossible why is it impossible ?
182,54.weisse_naechte_1504_librivox,00003-weissenaechte_214.flac,00003-f000176,0.22,"Ach, Nastenka, das wäre wirklich das Beste!",You took the first step why not now ?
183,54.weisse_naechte_1504_librivox,00003-weissenaechte_215.flac,00003-f000177,0.625,Vertrauen Sie sich mir nur an!,I can't.
184,54.weisse_naechte_1504_librivox,00003-weissenaechte_217.flac,00003-f000175,0.195,Das läßt sich wirklich machen!,It can all be arranged !
185,54.weisse_naechte_1504_librivox,00003-weissenaechte_218.flac,00003-f000176,0.69,"Sie haben ja den ersten Schritt getan, und jetzt auf einmal.",You took the first step why not now ?
186,54.weisse_naechte_1504_librivox,00003-weissenaechte_219.flac,00003-f000178,0.8625,Es geht nicht!,I can't !
187,54.weisse_naechte_1504_librivox,00003-weissenaechte_220.flac,00003-f000179,0.845455,"Es würde so aussehen, als ob ich mich ihm aufdrängte.",It would seem as though I were forcing myself on him..
188,54.weisse_naechte_1504_librivox,00003-weissenaechte_222.flac,00003-f000181,0.11308299999999999,Es würde gar nicht so aussehen!,"Besides, I can see from everything that he is WHITE NIGHTS a man of delicate feeling; that he behaved very well, I went on, more and more carried away by the logic of my own arguments and convictions."
189,54.weisse_naechte_1504_librivox,00003-weissenaechte_223.flac,00003-f000181,0.11308299999999999,"Denn schließlich sind Sie im Recht, wenn er Ihnen das Versprechen gegeben hat.","<MERGE> Besides, I can see from everything that he is WHITE NIGHTS a man of delicate feeling; that he behaved very well, I went on, more and more carried away by the logic of my own arguments and convictions."
190,54.weisse_naechte_1504_librivox,00003-weissenaechte_225.flac,00003-f000181,0.305042,Ich war von der Logik meiner eigenen Gründe und Beweise schon ganz hingerissen.,"Besides, I can see from everything that he is WHITE NIGHTS a man of delicate feeling; that he behaved very well, I went on, more and more carried away by the logic of my own arguments and convictions."
191,54.weisse_naechte_1504_librivox,00003-weissenaechte_226.flac,00003-f000182,0.28,Was hat er getan?,How did he behave ?
192,54.weisse_naechte_1504_librivox,00003-weissenaechte_229.flac,00003-f000183,0.22820500000000002,"Ihnen hat er aber volle Freiheit gelassen, so daß Sie sich von ihm jeden Augenblick lossagen konnten.",He bound himself by a promise : he said that if he married at all he would marry no one but you; he gave you full liberty to refuse him at once....
193,54.weisse_naechte_1504_librivox,00003-weissenaechte_230.flac,00003-f000183,0.22820500000000002,In diesem Falle dürfen Sie wohl den ersten Schritt tun;,<MERGE> He bound himself by a promise : he said that if he married at all he would marry no one but you; he gave you full liberty to refuse him at once....
194,54.weisse_naechte_1504_librivox,00003-weissenaechte_232.flac,00003-f000185,0.477273,"Sagen Sie, wie würden Sie schreiben?",Write what ?
195,54.weisse_naechte_1504_librivox,00003-weissenaechte_233.flac,00003-f000186,0.25,Was schreiben?,This letter.
196,54.weisse_naechte_1504_librivox,00003-weissenaechte_234.flac,00003-f000186,0.25,"Nun, den Brief.",This letter.
197,54.weisse_naechte_1504_librivox,00003-weissenaechte_235.flac,00003-f000187,0.5,Ich würde so schreiben:,I tell you how I would write : ' Dear Sir.'.
198,54.weisse_naechte_1504_librivox,00003-weissenaechte_236.flac,00003-f000187,0.5,Sehr geehrter Herr.,<MERGE> I tell you how I would write : ' Dear Sir.'.
199,54.weisse_naechte_1504_librivox,00003-weissenaechte_239.flac,00003-f000188,-0.07045449999999999,Übrigens.,"Must I really begin like that, ' Dear Sir ' ?"
200,54.weisse_naechte_1504_librivox,00003-weissenaechte_240.flac,00003-f000188,-0.07045449999999999,Ich glaube.,"<MERGE> Must I really begin like that, ' Dear Sir ' ?"
201,54.weisse_naechte_1504_librivox,00003-weissenaechte_243.flac,00003-f000189,0.3,Sehr geehrter Herr!,You certainly must !
202,54.weisse_naechte_1504_librivox,00003-weissenaechte_246.flac,00003-f000191,-0.00588235,Die Tatsache selbst entschuldigt Sie.,"Dear Sir, I must apologize for ' But, no, there's no need to apologize; the fact itself justifies everything."
203,54.weisse_naechte_1504_librivox,00003-weissenaechte_249.flac,00003-f000193,0.319231,Verzeihen Sie meine Ungeduld; doch ich lebte ein ganzes Jahr in Hoffnung und war glücklich.,Forgive me my impatience; but I have been happy for a whole year in hope; am I to blame for being unable to enduie a day of doubt now ?
204,54.weisse_naechte_1504_librivox,00003-weissenaechte_250.flac,00003-f000194,0.752,"Bin ich schuld, daß ich jetzt keinen Tag des Zweifels ertragen kann?","Now that you have come, perhaps you have changed your mind."
205,54.weisse_naechte_1504_librivox,00003-weissenaechte_251.flac,00003-f000194,0.749455,"Nun sind Sie zurückgekehrt, haben aber vielleicht Ihre Absichten geändert.","Now that you have come, perhaps you have changed your mind."
206,54.weisse_naechte_1504_librivox,00003-weissenaechte_252.flac,00003-f000195,0.893382,"In diesem Falle soll mein Brief Ihnen sagen, daß ich nicht klage und Ihnen nichts vorwerfe.","If so, this letter is to tell you that I do not repine, nor blame you."
207,54.weisse_naechte_1504_librivox,00003-weissenaechte_253.flac,00003-f000196,0.803226,"Ich kann Sie doch nicht dafür verantwortlich machen, daß ich keine Gewalt mehr über Ihr Herz habe; so ist schon einmal mein Schicksal!","I do not blame you because I have no power over your heart, such is my fate ! '"
208,54.weisse_naechte_1504_librivox,00003-weissenaechte_254.flac,00003-f000197,0.8,Sie sind ein edler Mensch.,You are an honourable man.
209,54.weisse_naechte_1504_librivox,00003-weissenaechte_255.flac,00003-f000198,0.19148900000000002,Sie werden über meine ungeduldigen Zeilen weder lächeln noch sich ärgern.,You will not smile or be vexed at these impatient lines.
210,54.weisse_naechte_1504_librivox,00003-weissenaechte_256.flac,00003-f000199,0.884984,"Vergessen Sie nicht, daß es nur ein armes Mädchen ist, das Ihnen schreibt, daß es ganz einsam ist und niemanden hat, den es um Rat und Beistand bitten könnte, und daß es niemals fähig war, ihr eigenes Herz zu beherrschen.","Remember they are written by a poor girl; that she is alone; that she has no one to direct her, no one to advise her, and that she herself could never control her heart."
211,54.weisse_naechte_1504_librivox,00003-weissenaechte_257.flac,00003-f000200,0.613095,"Doch verzeihen Sie, wenn ich in mir auch nur für einen Augenblick Zweifel aufkommen ließ.",But forgive me that a doubt has stolen if only for one instant into my heart.
212,54.weisse_naechte_1504_librivox,00003-weissenaechte_258.flac,00003-f000201,0.749296,"Sie sind nicht einmal in Gedanken fähig, die zu beleidigen, die Sie so liebte und noch jetzt liebt.","You are not capable of insulting, even in thought, her who so loved and so loves you.'"
213,54.weisse_naechte_1504_librivox,00003-weissenaechte_259.flac,00003-f000202,0.2625,"Ja, ja!","Yes, yes; that's exactly what I was thinking! cried Nastenka, and her eyes beamed with delight."
214,54.weisse_naechte_1504_librivox,00003-weissenaechte_260.flac,00003-f000202,0.2625,"So habe ich es mir auch gedacht! rief Nastenka, und Freude leuchtete aus ihren Augen.","<MERGE> Yes, yes; that's exactly what I was thinking! cried Nastenka, and her eyes beamed with delight."
215,54.weisse_naechte_1504_librivox,00003-weissenaechte_261.flac,00003-f000203,1.08514,"Ja, Sie haben alle meine Zweifel gelöst, Gott selbst hat Sie mir gesandt!","Oh, you have solved my difficulties: God has sent you to me !"
216,54.weisse_naechte_1504_librivox,00003-weissenaechte_263.flac,00003-f000205,0.214286,Wofür?,What for ?
217,54.weisse_naechte_1504_librivox,00003-weissenaechte_265.flac,00003-f000208,0.285,"Ja, meinetwegen dafür!","Why, yes; for that too."
218,54.weisse_naechte_1504_librivox,00003-weissenaechte_267.flac,00003-f000210,0.08273,"Wir sind ja wirklich einem Menschen manchmal nur dafür dankbar, daß er in unserer Nähe lebt.","Why, one thanks some people for being alive at the same time with one; I thank you for having met me, for my being able to remember you all my life !"
219,54.weisse_naechte_1504_librivox,00003-weissenaechte_268.flac,00003-f000210,0.08273,"Auch ich bin Ihnen dankbar dafür, daß wir uns begegnet sind, dafür, daß ich nun mein Leben lang an Sie denken werde!","<MERGE> Why, one thanks some people for being alive at the same time with one; I thank you for having met me, for my being able to remember you all my life !"
220,54.weisse_naechte_1504_librivox,00003-weissenaechte_269.flac,00003-f000210,0.08273,Nun genug!,"<MERGE> Why, one thanks some people for being alive at the same time with one; I thank you for having met me, for my being able to remember you all my life !"
221,54.weisse_naechte_1504_librivox,00003-weissenaechte_270.flac,00003-f000211,0.795,Ich muß Ihnen noch etwas sagen:,"Well, enough, enough !"
222,54.weisse_naechte_1504_librivox,00003-weissenaechte_271.flac,00003-f000212,0.736537,"Wir haben damals ausgemacht, daß er gleich nach seiner Rückkehr mir Nachricht gibt, und zwar durch einen Brief, den er bei meinen Bekannten, guten und einfachen Leuten, die von der ganzen Sache nichts wissen, für mich abgibt; und wenn es ihm unmöglich sein sollte, mir einen Brief zu schreiben, weil man in einem Briefe doch nicht alles aussprechen kann, so wollte er gleich am Tage seiner Ankunft um punkt zehn Uhr abends hierher kommen, wo wir uns also treffen würden. Daß er zurückgekehrt ist, weiß ich bestimmt; und nun sind schon drei Tage vergangen, und er hat mir weder einen Brief geschickt, noch ist er selbst hergekommen.","But now I tell you what, listen : we made an agreement then that as soon as he arrived he would let me know, by leaving a letter with some good simple people of my acquaintance who know nothing about it; or, if it were impossible to write a letter to me, for a letter does not always tell everything, he would be here at ten o'clock on the day he arrived, where we had arranged to meet."
223,54.weisse_naechte_1504_librivox,00003-weissenaechte_272.flac,00003-f000213,0.441333,Am Vormittag kann ich unmöglich von Großmutter abkommen.,"I know he has arrived already; but now it's the third day, and there's no sign of him v and no letter."
224,54.weisse_naechte_1504_librivox,00003-weissenaechte_273.flac,00003-f000214,0.590226,"Darum bitte ich Sie, Sie möchten selbst den Brief morgen zu den guten Leuten bringen, von denen ich eben sprach und die ihn dann weitergeben werden.",It's impossible for me to get away from grand mother in the morning.
225,54.weisse_naechte_1504_librivox,00003-weissenaechte_274.flac,00003-f000215,0.961382,"Und wenn eine Antwort darauf kommt, so möchten Sie sie morgen abends um zehn Uhr hierher bringen.","Give my letter tomorrow to those kind people I spoke to you about : thgyjwjll send it on to him, and if there is an answer you bring it tomorrow at ten o'clock."
226,54.weisse_naechte_1504_librivox,00003-weissenaechte_275.flac,00003-f000216,0.24,Aber der Brief selbst!,"But the letter, the letter !"
227,54.weisse_naechte_1504_librivox,00003-weissenaechte_276.flac,00003-f000217,0.675,Der muß ja erst noch geschrieben werden!,"You see, you must write the letter first !"
228,54.weisse_naechte_1504_librivox,00003-weissenaechte_277.flac,00003-f000218,0.56748,Die Antwort kann also doch frühestens übermorgen kommen!,So perhaps it must all be the day after tomorrow.
229,54.weisse_naechte_1504_librivox,00003-weissenaechte_280.flac,00003-f000220,0.165,Sie sprach den Satz nicht zu Ende.,But she did not finish.
230,54.weisse_naechte_1504_librivox,00003-weissenaechte_281.flac,00003-f000221,0.8,"Sie wandte ihr Gesichtchen etwas weg, wurde rot wie eine Rose, und plötzlich fühlte ich in meiner Hand einen Brief, den sie wohl schon längst geschrieben und versiegelt hatte.","At first she turned her little face away from me, flushed like a rose, and suddenly I felt in my hand a letter which had evidently been written long before, all ready and sealed up."
