f000389,1937.640,1945.320,"And so he had begun by vivisecting himself, as he had ended by vivisecting others."
f000390,1945.320,1951.360,"Human life that appeared to him the one thing w r orth investigating."
f000391,1951.360,1955.160,"Compared to it there was nothing else of any value."
f000392,1955.160,1974.880,"It was true that as one watched life in Its curious crucible of pain and pleasure, one could not wear over one's face a mask of glass, nor keep the sul phurous fumes from troubling the brain, and making the imagination turbid with monstrous fancies and misshapen dreams."
f000393,1974.880,1981.720,"There were poisons so subtle that to know their properties one had to sicken of them."
f000394,1981.720,1988.320,"There were maladies so strange that one had to pass through them if one sought to understand their nature."
f000395,1988.320,2013.400,"And, yet, what a great reward one received How wonderful the whole world became to one I To note the curious hard logic of passion, and the emotional coloured life of the intellect to observe where they met, and where they separated, at what point they were in unison, and at what point they were at discord there was a delight in that !"
f000396,2013.400,2016.320,"What matter what the cost was ?"
f000397,2016.320,2020.680,"One could never pay too high a price for any sensation."
f000398,2020.680,2039.160,"He was conscious and the thought brought a gleam of pleasure into his brown agate eyes that it was through certain words of his, musical words said with musical utterance, that Dorian Gray's soul had turned to this white girl and bowed in worship before her."
f000399,2039.160,2043.120,"To a large extent the lad was his own creation."
f000400,2043.120,2045.800,"He had made him premature."
f000401,2045.800,2048.080,"That was something."
f000402,2048.080,2060.560,"Ordinary people waited till life disclosed to them its secrets, but to the few, to the elect, the mysteries of life were revealed before the veil was drawn away."
f000403,2060.560,2070.240,"Sometimes this was the effect of art, and chiefly of the art of literature, which dealt immediately with the passions and the intellect."
f000404,2070.240,2086.880,"But now and then a complex personality took the place and assumed the office of art; was indeed, in its way, a real work of art, Life having its elaborate masterpieces, just as poetry has, or sculpture, or painting."
f000405,2086.880,2091.080,"Yes, the lad was premature."
f000406,2091.080,2094.560,"He was gathering his harvest while it was yet spring."
f000407,2094.560,2100.680,"The pulse and passion of youth were in him, but he was becoming selfconscious."
f000408,2100.680,2103.720,"It was delightful to watch him."
f000409,2103.720,2109.520,"With his beautiful face, and his beautiful soul, he was a thing to wonder at."
f000410,2109.520,2113.800,"It was no matter how it all ended, or was destined to end."
f000411,2113.800,2128.440,"He was like one of those gracious figures in a pageant or a play, whose joys seem to be remote from one, but whose sorrows stir one's sense of beauty, and whose wounds are like red roses."
f000412,2128.440,2141.840,"Soul and body, body and soul how mysterious they were There was animalism in the soul, and the body had its moments of spirituality."
f000413,2141.840,2145.840,"The senses could refine, and the intellect could degrade."
f000414,2145.840,2151.800,"Who could say where the fleshly Impulse ceased, or the physical impulse began ?"
f000415,2151.800,2162.320,"How shallow were the arbitrary definitions of ordinary psychologists I And yet how difficult to decide between the claims of the various schools !"
f000416,2162.320,2166.400,"Was the soul a shadow seated in the house of sin ?"
f000417,2166.400,2170.960,"Or was the body really in the soul, as Giordano Bruno thought ?"
f000418,2170.960,2179.400,"The separation of spirit from matter was a mystery, and the union of spirit with matter was a mystery also."
f000419,2179.400,2189.720,"He began to wonder whether we could ever make psychology so absolute a science that each little spring of life would be revealed to us."
f000420,2189.720,2195.000,"As it was, we always misunderstood ourselves, and rarely understood others."
f000421,2195.000,2198.400,"Experience was of no ethical value."
f000422,2198.400,2201.920,"It was merely the name men gave to their mistakes."
f000423,2201.920,2217.440,"Moralists had, as a rule, regarded it as a mode of warning, had claimed for it a certain ethical efficacy in the formation of character, had praised it as something that taught us what to follow and showed us what to avoid."
f000424,2217.440,2221.160,"But there was no motive power in experience."
f000425,2221.160,2225.560,"It was as little of an active cause as conscience itself."
f000426,2225.560,2239.400,"All that it really demonstrated was that our future would be the same as our past, and that the sin we had done once, and with loathing, we would do many times, and with joy."
f000427,2239.400,2257.440,"It was clear to him that the experimental method was the only method by which one could arrive at any scientific analysis of the passions; and cer tainly Dorian Gray was a subject made to his hand, and seemed to promise rich and fruitful results."
f000428,2257.440,2265.440,"His sudden mad love for Sibyl Vane was a psychologi cal phenomenon of no small interest."
f000429,2265.440,2277.920,"There was no doubt that curiosity had much to do with it, curiosity and the desire for new experiences; yet it was not a simple but rather a very complex passion."
f000430,2277.920,2296.080,"What there was in it of the purely sensuous instinct of boyhood had been transformed by the workings of the imagination, changed into something that seemed to the lad himself to be remote from sense, and was for that very reason all the more dangerous."
f000431,2296.080,2303.960,"It was the passions about whose origin we deceived our selves that tyrannised most strongly over us."
f000432,2303.960,2308.920,"Our weakest motives were those of whose nature we were conscious."
f000433,2308.920,2317.280,"It often happened that when we thought we were experimenting on others we were really experimenting on ourselves."
f000434,2317.280,2327.640,"While Lord Henry sat dreaming on these things, a knock came to the door, and his valet entered, and reminded him It was time to dress for dinner."
f000435,2327.640,2330.720,"He got up and looked out into the street."
f000436,2330.720,2336.200,"The sunset had smitten Into scarlet gold the upper windows of the houses opposite."
f000437,2336.200,2339.760,"The panes glowed like plates of heated metal."
f000438,2339.760,2343.240,"The sky above was like a faded rose."
f000439,2343.240,2350.200,"He thought of his friend's young fierycoloured life, and wondered how it was all going to end."
f000440,2350.200,2358.880,"When he arrived home, about halfpast twelve o'clock, he saw a telegram lying on the hall table."
f000441,2358.880,2363.200,"He opened it, and found It was from Dorian Gray."
f000442,2363.200,2370.400,"It was to tell him that he was engaged to be married to Sibyl Vane."
f000443,2370.400,2384.480,"end of chapter."
