f000194,2643.560,2646.360,"The purple spilled from the cup she was holding."
f000195,2646.360,2653.800,"The carnations of the painting had withered, but the eyes were still wonderful in their depth and brilliancy of colour."
f000196,2653.800,2657.160,"They seemed to follow him wherever he went."
f000197,2657.160,2671.760,"Yet one had ancestors in literature, as well as in one's own race, nearer perhaps in type and tempera ment, many of them, and certainly with an influence of which one was more absolutely conscious."
f000198,2671.760,2689.600,"There were times when it appeared to Dorian Gray that the whole of history was merely the record of his own life, not as he had lived it in act and circumstance, but as his imagination had created it for him, as it had been in his brain and in his passions."
f000199,2689.600,2701.960,"He felt that he had known them all, those strange terrible figures that had passed across the stage of the world and made sin so marvellous, and evil so full of subtlety."
f000200,2701.960,2708.520,"It seemed to him that in some mysterious way their lives had been his own."
f000201,2708.520,2716.880,"The hero of the wonderful novel that had so In fluenced his life had himself known this curious fancy."
f000202,2716.880,2793.040,"In the seventh chapter he tells how, crowned with laurel, lest lightning might strike him, he had sat, as Tiberius, in a garden at Capri, reading the shameful books of Elephantis, while dwarfs and peacocks strutted round him, and the fluteplayer mocked the swinger of the censer; and, as Caligula, had caroused with the greenshirted jockeys in their stables and supped in an Ivory manger with a jewelfrontleted horse; and, as Domitian, had wandered through a corridor lined with marble mirrors, looking round with haggard eyes for the reflection of the dagger that was to end his days, and sick with that ennui, that terrible tsediam vilse, that comes on those to whom life denies nothing; and had peered through a clear emerald at tlie red shambles of the Circus, and then, in a litter of pearl and purple drawn by silvershod mules, been carried through the Street of Pome granates to a House of Gold, and heard men cry on Nero Caesar as he passed by; and, as Elagabalus, had painted his face with colours, and plied the distaff among the women, and brought the Moon from Carthage, and given her in mystic marriage to the Sun."
f000203,2793.040,2981.440,"Over and over again Dorian used to read this fantastic chapter, and the two chapters immediately following, in which, as in some curious tapestries or cunninglywrought enamels, were pictured the awful and beautiful forms of those whom Vice and Blood and Weariness had made monstrous or mad : Filippo, Duke of Milan, who slew his wife, and painted her lips with a scarlet poison that her lover might suck death from the dead thing he fondled; Pietro Barbi, the Venetian, known as Paul the Second, who sought in his vanity to assume the title of Formosus, and whose tiara, valued at two hundred thousand florins, was bought at the price of a terrible sin; Gian Maria Visconti, who used hounds to chase living men, and whose murdered body was covered with roses by a harlot who had loved him; the Borgia on his white horse, with Fratricide riding beside him, and his mantle stained with the blood of Perotto; Pietro Riario, the young Cardinal Archbishop of Florence, child and minion of Sixtus IV., whose beauty was equalled only by his debauchery, and who received Leonora of Aragon in a pavilion of white and crimson silk, filled with nymphs and centaurs, and gilded a boy that he might serve at the feast as Ganymede or Hylas; Ezzelin, whose melancholy could be cured only by the spectacle of death, and who had a passion for his own soul; Giambattista Cibo, who in mockery took the name of Innocent, and into whose torpid veins the blood of three lads was infused by a Jewish doctor; Sigismondo Malatesta, the lover of Isotta, and the lord of Rimini, whose effigy was burned at Rome as the enemy of God and man, who strangled Polyssena with a napkin, and gave poison to Ginevra d'Este in a cup of emerald, and in honour of a shame ful passion built a pagan church for Christian wor ship; Charles VI., who had so wildly adored his brother's wife that a leper had warned him of the insanity that was coming on him, and who, when his brain had sickened and grown strange, could only be soothed by Saracen cards painted with the images of Love and Death and Madness; and, in his trimmed jerkin and jewelled cap and acanthuslike curls, Grifonetto Baglioni, who slew Astorre with his bride, and Simonetto with his page, and whose comeliness was such that, as he lay dying in the yellow piazza, of Perugia, those who had hated him could not choose but weep, and Atalanta, who had cursed him, blessed him."
f000204,2981.440,2986.600,"There was a horrible fascination in them all."
f000205,2986.600,2991.320,"He saw them at night, and they troubled his imagination in the day."
f000206,2991.320,3005.200,"The Renaissance knew of strange manners of poisoning poisoning by a helmet and a lighted torch, by an embroidered glove and a jewelled fan, by a gilded pomander and by an amber chain."
f000207,3005.200,3009.360,"Dorian Gray had been poisoned by a book."
f000208,3009.360,3018.880,"There were mo ments when he looked on evil simply as a mode through which he could realise his conception of the beautiful."
f000209,3018.880,3022.360,"end of chapter."
