f000374,2036.680,2038.880,"It is part of myself."
f000375,2038.880,2040.120,"I feel that."
f000376,2040.120,2048.440,"Well, as soon as you are dry, you shall be var nished, and framed, and sent home."
f000377,2048.440,2052.360,"Then you can do what you like with yourself."
f000378,2052.360,2056.400,"And he walked across the room and rang the bell for tea."
f000379,2056.400,2060.680,"You will have tea, of course, Dorian ?"
f000380,2060.680,2064.160,"And so will you, Harry ?"
f000381,2064.160,2067.400,"Or do you object to such simple pleasures ?"
f000382,2067.400,2073.040,"I adore simple pleasures, said Lord Henry."
f000383,2073.040,2076.200,"They are the last refuge ef the complex."
f000384,2076.200,2080.960,"But I don't like scenes, except on the stage."
f000385,2080.960,2089.880,"What absurd fellows you are, both of you I wonder who It was defined man as a rational animal."
f000386,2089.880,2093.800,"It was the most premature definition ever given."
f000387,2093.800,2099.640,"Man is many things, but he is not rational."
f000388,2099.640,2106.240,"I am glad he is not, after all : though I wish you chaps would not squabble over the picture."
f000389,2106.240,2109.440,"You had much better let me have it, Basil."
f000390,2109.440,2114.600,"This silly boy doesn't really want it, and I really do."
f000391,2114.600,2125.160,"If you let anyone have It but me, Basil, I shall never forgive you ! cried Dorian Gray;  and I don't allow people to call me a silly boy."
f000392,2125.160,2128.360,"You know the picture is yours, Dorian."
f000393,2128.360,2130.840,"I gave it to you before it existed."
f000394,2130.840,2140.760,"And you know you have been a little silly, Mr. Gray, and that you don't really object to being reminded that you are extremely young."
f000395,2140.760,2145.480,"I should have objected very strongly this morn ing, Lord Henry."
f000396,2145.480,2150.160,"Ah I this morning You have lived since then."
f000397,2150.160,2158.560,"There came a knock at the door, and the butler entered with a laden teatray and set it down upon a small Japanese table."
f000398,2158.560,2164.560,"There was a rattle of cups and saucers and the hissing of a fluted Georgian urn."
f000399,2164.560,2168.960,"Two globeshaped china dishes were brought in by a page."
f000400,2168.960,2172.320,"Dorian Gray went over and poured out the tea."
f000401,2172.320,2177.840,"The two men sauntered languidly to the table, and examined what was under the covers."
f000402,2177.840,2182.880,"Let us go to the theatre tonight, said Lord Henry."
f000403,2182.880,2185.720,"There is sure to be something on, some where."
f000404,2185.720,2198.720,"I have promised to dine at White's, but it is only with an old friend, so I can send him a wire to say that I am ill, or that I am prevented from coming in consequence of a subsequent engagement."
f000405,2198.720,2205.280,"I think that would be a rather nice excuse : it would have all the surprise of candour."
f000406,2205.280,2210.040,"It is such a bore putting on one's dressclothes, muttered Halhvard."
f000407,2210.040,2213.080,"And, when one has them on, they are so horrid."
f000408,2213.080,2220.280,"Yes, answered Lord Henry, dreamily,  the costume of the nineteenth century Is detestable."
f000409,2220.280,2223.320,"It is so sombre, so depressing."
f000410,2223.320,2227.640,"Sin is the only real colourelement left in modern life."
f000411,2227.640,2232.000,"You really must not say things like that before Dorian, Harry."
f000412,2232.000,2234.400,"Before which Derian ?"
f000413,2234.400,2238.920,"The one who is pouring out tea for us, or the one in the picture ?"
f000414,2238.920,2241.080,"Before either."
f000415,2241.080,2245.960,"I should like to come to the theatre with you, Lord Henry, said the lad."
f000416,2245.960,2250.920,"Then you shall come; and you will come too, Basil, won't you ?"
f000417,2250.920,2253.240,"I can't really."
f000418,2253.240,2254.920,"I would sooner not."
f000419,2254.920,2257.200,"I have a lot of work to do."
f000420,2257.200,2261.200,"Well, then, you and I will go alone, Mr. Gray."
f000421,2261.200,2263.600,"I should like that awfully."
f000422,2263.600,2268.800,"The painter bit his lip and walked over, cup In hand, to the picture."
f000423,2268.800,2274.560,"I shall stay with the real Dorian, he said, sadly."
f000424,2274.560,2281.280,"Is it the real Dorian ? cried the original of the portrait, strolling across to him."
f000425,2281.280,2283.880,"Am I really like that ?"
f000426,2283.880,2288.000,"Yes; you are just like that."
f000427,2288.000,2294.000,"How wonderful, Basil I   At least you are like it in appearance."
f000428,2294.000,2299.160,"But it will never alter, sighed Hallward."
f000429,2299.160,2301.120,"That ts something."
f000430,2301.120,2306.840,"What a fuss people make about fidelity ! ex claimed Lord Henry."
f000431,2306.840,2311.240,"Why, even in love it is purely a question for physiology."
f000432,2311.240,2313.920,"It has nothing to do with our own will."
f000433,2313.920,2323.240,"Young men want to be faithful, and  are not; old men want to be faithless, and cannot : ' that is all one can say."
f000434,2323.240,2327.720,"Don't go to the theatre tonight, Dorian, said Halhvard."
f000435,2327.720,2329.280,"Stop and dine with me."
f000436,2329.280,2331.440,"I can't, Basil."
f000437,2331.440,2332.360,"Why ?"
f000438,2332.360,2336.000,"Because I have promised Lord Henry Wotton to go with him."
f000439,2336.000,2339.800,"He won't like you the better for keeping your promises."
f000440,2339.800,2341.480,"He always breaks his own."
f000441,2341.480,2343.600,"I beg you not to go."
f000442,2343.600,2347.160,"Dorian Gray laughed and shook his head."
f000443,2347.160,2348.920,"I entreat you."
f000444,2348.920,2356.800,"The lad hesitated, and looked over at Lord Henry, who was watching them from the teatable with an amused smile."
f000445,2356.800,2360.680,"I must go, Basil, he answered."
f000446,2360.680,2366.560,"Very well, said Hallward; and he went over and laid down his cup on the tray."
f000447,2366.560,2372.800,"It is rather late, and, as you have to dress, you had better lose no time."
f000448,2372.800,2375.560,"Goodbye, Harry."
f000449,2375.560,2377.800,"Goodbye, Dorian."
f000450,2377.800,2379.520,"Come and see me soon."
f000451,2379.520,2380.560,"Come tomorrow. '"
f000452,2380.560,2382.360,"Certainly. '"
f000453,2382.360,2384.160,"You won't forget ?  '"
f000454,2384.160,2387.320,"No, of course not, cried Dorian. '"
f000455,2387.320,2389.840,"And... Harry !  '"
f000456,2389.840,2392.320,"Yes, Basil ?  '"
f000457,2392.320,2397.320,"Remember what I asked you, when we were In the garden this morning. '"
f000458,2397.320,2400.280,"I have forgotten it. '"
f000459,2400.280,2402.920,"I trust you. '"
f000460,2402.920,2407.960,"I wish I could trust myself, said Lord Henry, laughing."
f000461,2407.960,2413.800,"Come, Mr. Gray, my hansom is out side, and I can drop you at your own place."
f000462,2413.800,2416.480,"Good bye, Basil."
f000463,2416.480,2420.200,"It has been a most interesting afternoon."
f000464,2420.200,2430.320,"As the door closed behind them, the painter flung himself down on a sofa, and a look of pain came Into his face."
f000465,2430.320,2443.840,"end of chapter."
