f000303,2406.600,2421.560,"During Gregor's speech he was not still for a moment but kept moving away towards the door, without taking his eyes off Gregor, but really gradually, as if there was a secret ban on leaving the room."
f000304,2421.560,2432.760,"He was already in the hall, and given the sudden movement with which he finally pulled his foot out of the living room, one could have believed that he had just burned the sole of his foot."
f000305,2432.760,2445.160,"In the hall, however, he stretched his right hand out away from his body towards the staircase, as if some truly supernatural relief was waiting for him there."
f000306,2445.160,2461.160,"Gregor realized that he must not under any circumstances allow the manager to go away in this frame of mind, especially if his position in the firm was not to be placed in the greatest danger."
f000307,2461.160,2465.080,"His parents did not understand all this very well."
f000308,2465.080,2480.040,"Over the long years, they had developed the conviction that Gregor was set up for life in his firm and, in addition, they had so much to do nowadays with their present troubles that all foresight was foreign to them."
f000309,2480.040,2483.080,"But Gregor had this foresight."
f000310,2483.080,2489.240,"The manager must be held back, calmed down, convinced, and finally won over."
f000311,2489.240,2493.560,"The future of Gregor and his family really depended on it!"
f000312,2493.560,2496.240,"If only the sister had been there!"
f000313,2496.240,2497.560,"She was clever."
f000314,2497.560,2502.400,"She had already cried while Gregor was still lying quietly on his back."
f000315,2502.400,2508.920,"And the manager, this friend of the ladies, would certainly let himself be guided by her."
f000316,2508.920,2515.080,"She would have closed the door to the apartment and talked him out of his fright in the hall."
f000317,2515.080,2518.040,"But the sister was not even there."
f000318,2518.040,2521.240,"Gregor must deal with it himself."
f000319,2521.240,2548.200,"Without thinking that as yet he didn't know anything about his present ability to move and that his speech possibly—indeed probably—had once again not been understood, he left the wing of the door, pushed himself through the opening, and wanted to go over to the manager, who was already holding tight onto the handrail with both hands on the landing in a ridiculous way."
f000320,2548.200,2557.600,"But as he looked for something to hold onto, with a small scream Gregor immediately fell down onto his numerous little legs."
f000321,2557.600,2565.160,"Scarcely had this happened, when he felt for the first time that morning a general physical well being."
f000322,2565.160,2577.520,"The small limbs had firm floor under them; they obeyed perfectly, as he noticed to his joy, and strove to carry him forward in the direction he wanted."
f000323,2577.520,2585.000,"Right away he believed that the final amelioration of all his suffering was immediately at hand."
f000324,2585.000,2608.160,"But at the very moment when he lay on the floor rocking in a restrained manner quite close and directly across from his mother, who had apparently totally sunk into herself, she suddenly sprang right up with her arms spread far apart and her fingers extended and cried out, Help, for God's sake, help!"
f000325,2608.160,2622.640,"She held her head bowed down, as if she wanted to view Gregor better, but ran senselessly back, contradicting that gesture, forgetting that behind her stood the table with all the dishes on it."
f000326,2622.640,2638.640,"When she reached the table, she sat down heavily on it, as if absentmindedly, and did not appear to notice at all that next to her coffee was pouring out onto the carpet in a full stream from the large overturned container."
f000327,2638.640,2645.120,"Mother, mother, said Gregor quietly, and looked over towards her."
f000328,2645.120,2650.120,"The manager momentarily had disappeared completely from his mind."
f000329,2650.120,2658.360,"At the sight of the flowing coffee Gregor couldn't stop himself snapping his jaws in the air a few times."
f000330,2658.360,2669.080,"At that his mother screamed all over again, hurried from the table, and collapsed into the arms of his father, who was rushing towards her."
f000331,2669.080,2676.120,"But Gregor had no time right now for his parents—the manager was already on the staircase."
f000332,2676.120,2681.360,"His chin level with the banister, the manager looked back for the last time."
f000333,2681.360,2686.200,"Gregor took an initial movement to catch up to him if possible."
f000334,2686.200,2695.120,"But the manager must have suspected something, because he made a leap down over a few stairs and disappeared, still shouting Huh!"
f000335,2695.120,2698.960,"The sound echoed throughout the entire stairwell."
f000336,2698.960,2707.400,"Now, unfortunately this flight of the manager also seemed to bewilder his father completely."
f000337,2707.400,2724.680,"Earlier he had been relatively calm, for instead of running after the manager himself or at least not hindering Gregor from his pursuit, with his right hand he grabbed hold of the manager's cane, which he had left behind with his hat and overcoat on a chair."
f000338,2724.680,2738.320,"With his left hand, his father picked up a large newspaper from the table and, stamping his feet on the floor, he set out to drive Gregor back into his room by waving the cane and the newspaper."
f000339,2738.320,2744.840,"No request of Gregor's was of any use; no request would even be understood."
f000340,2744.840,2753.120,"No matter how willing he was to turn his head respectfully, his father just stomped all the harder with his feet."
f000341,2753.120,2766.040,"Across the room from him his mother had pulled open a window, in spite of the cool weather, and leaning out with her hands on her cheeks, she pushed her face far outside the window."
f000342,2766.040,2780.160,"Between the alley and the stairwell a strong draught came up, the curtains on the window flew around, the newspapers on the table swished, and individual sheets fluttered down over the floor."
f000343,2780.160,2787.040,"The father relentlessly pressed forward, pushing out sibilants, like a wild man."
f000344,2787.040,2793.880,"Now, Gregor had no practice at all in going backwards—it was really very slow going."
f000345,2793.880,2813.800,"If Gregor only had been allowed to turn himself around, he would have been in his room right away, but he was afraid to make his father impatient by the timeconsuming process of turning around, and each moment he faced the threat of a mortal blow on his back or his head from the cane in his father's hand."
f000346,2813.800,2824.880,"Finally Gregor had no other option, for he noticed with horror that he did not understand yet how to maintain his direction going backwards."
f000347,2824.880,2838.760,"And so he began, amid constantly anxious sideways glances in his father's direction, to turn himself around as quickly as possible, although in truth this was only done very slowly."
f000348,2838.760,2853.320,"Perhaps his father noticed his good intentions, for he did not disrupt Gregor in this motion, but with the tip of the cane from a distance he even directed Gregor's rotating movement here and there."
f000349,2853.320,2858.680,"If only his father had not hissed so unbearably!"
f000350,2858.680,2862.880,"Because of that Gregor totally lost his head."
f000351,2862.880,2873.640,"He was already almost totally turned around, when, always with this hissing in his ear, he just made a mistake and turned himself back a little."
f000352,2873.640,2883.960,"But when he finally was successful in getting his head in front of the door opening, it became clear that his body was too wide to go through any further."
f000353,2883.960,2895.800,"Naturally his father, in his present mental state, had no idea of opening the other wing of the door a bit to create a suitable passage for Gregor to get through."
f000354,2895.800,2902.640,"His single fixed thought was that Gregor must get into his room as quickly as possible."
f000355,2902.640,2911.320,"He would never have allowed the elaborate preparations that Gregor required to orient himself and thus perhaps get through the door."
f000356,2911.320,2919.280,"On the contrary, as if there were no obstacle and with a peculiar noise, he now drove Gregor forwards."
f000357,2919.280,2925.800,"Behind Gregor the sound at this point was no longer like the voice of only a single father."
f000358,2925.800,2933.000,"Now it was really no longer a joke, and Gregor forced himself, come what might, into the door."
f000359,2933.000,2936.120,"One side of his body was lifted up."
f000360,2936.120,2939.200,"He lay at an angle in the door opening."
f000361,2939.200,2942.480,"His one flank was sore with the scraping."
f000362,2942.480,2946.840,"On the white door ugly blotches were left."
f000363,2946.840,2952.440,"Soon he was stuck fast and would have not been able to move any more on his own."
f000364,2952.440,2961.520,"The tiny legs on one side hung twitching in the air above, and the ones on the other side were pushed painfully into the floor."
f000365,2961.520,2974.160,"Then his father gave him one really strong liberating push from behind, and he scurried, bleeding severely, far into the interior of his room."
f000366,2974.160,2980.080,"The door was slammed shut with the cane, and finally it was quiet."
f000367,2980.080,2983.840,"end of section one."
