f000223,2756.640,2760.480,"What's happened? were his first words."
f000224,2760.480,2763.160,"Grete's appearance had told him everything."
f000225,2763.160,2774.640,"Grete replied with a dull voice; evidently she was pressing her face into her father's chest: Mother fainted, but she's getting better now."
f000226,2774.640,2776.960,"Gregor has broken loose."
f000227,2776.960,2785.400,"Yes, I have expected that, said his father, I always told you that, but you women don't want to listen."
f000228,2785.400,2796.640,"It was clear to Gregor that his father had badly misunderstood Grete's short message and was assuming that Gregor had committed some violent crime or other."
f000229,2796.640,2806.720,"Thus, Gregor now had to find his father to calm him down, for he had neither the time nor the ability to explain things to him."
f000230,2806.720,2828.920,"And so he rushed away to the door of his room and pushed himself against it, so that his father could see right away as he entered from the hall that Gregor fully intended to return at once to his room, that it was not necessary to drive him back, but that one only needed to open the door, and he would disappear immediately."
f000231,2828.920,2835.480,"But his father was not in the mood to observe such niceties."
f000232,2835.480,2843.080,"Ah, he yelled as soon as he entered, with a tone as if he were all at once angry and pleased."
f000233,2843.080,2849.200,"Gregor pulled his head back from the door and raised it in the direction of his father."
f000234,2849.200,2853.040,"He had not really pictured his father as he now stood there."
f000235,2853.040,2871.040,"Of course, what with his new style of creeping all around, he had in the past while neglected to pay attention to what was going on in the rest of the apartment, as he had done before, and really should have grasped the fact that he would encounter different conditions."
f000236,2871.040,2876.440,"Nevertheless, nevertheless, was that still his father?"
f000237,2876.440,2928.880,"Was that the same man who had lain exhausted and buried in bed in earlier days when Gregor was setting out on a business trip, who had received him on the evenings of his return in a sleeping gown and arm chair, totally incapable of standing up, who had only lifted his arm as a sign of happiness, and who in their rare strolls together a few Sundays a year and on the important holidays made his way slowly forwards between Gregor and his mother—who themselves moved slowly—always a bit more slowly than them, bundled up in his old coat, all the time setting down his walking stick carefully, and who, when he had wanted to say something, almost always stood still and gathered his entourage around him?"
f000238,2928.880,2941.240,"But now he was standing up really straight, dressed in a tightfitting blue uniform with gold buttons, like the ones servants wear in a banking company."
f000239,2941.240,2962.800,"Above the high stiff collar of his jacket his firm double chin stuck out prominently, beneath his bushy eyebrows the glance of his black eyes was freshly penetrating and alert, his otherwise dishevelled white hair was combed down into a carefully exact shining part."
f000240,2962.800,2985.320,"He threw his cap, on which a gold monogram, apparently the symbol of the bank, was affixed, in an arc across the entire room onto the sofa and moved, throwing back the edge of the long coat of his uniform, with his hands in his trouser pockets and a grim face, right up to Gregor."
f000241,2985.320,2998.800,"He really didn't know what he had in mind, but he raised his foot uncommonly high anyway, and Gregor was astonished at the gigantic size of the sole of his boot."
f000242,2998.800,3002.400,"However, he did not linger on that point."
f000243,3002.400,3013.280,"For he knew from the first day of his new life that, as far as he was concerned, his father considered the greatest force the only appropriate response."
f000244,3013.280,3022.800,"And so he scurried away from his father, stopped when his father remained standing, and scampered forward again when his father merely stirred."
f000245,3022.800,3031.000,"In this way they made their way around the room repeatedly, without anything decisive taking place."
f000246,3031.000,3036.440,"In fact, because of the slow pace, it didn't look like a chase."
f000247,3036.440,3048.680,"Gregor remained on the floor for the time being, especially since he was afraid that his father could take a flight up onto the wall or the ceiling as an act of real malice."
f000248,3048.680,3062.600,"At any event, Gregor had to tell himself that he couldn't keep up this running around for a long time, because whenever his father took a single step, he had to go through an enormous number of movements."
f000249,3062.600,3071.640,"Already he was starting to suffer from a shortage of breath, just as in his earlier days when his lungs had been quite unreliable."
f000250,3071.640,3107.240,"As he now staggered around in this way in order to gather all his energies for running, hardly keeping his eyes open and feeling so listless that he had no notion at all of any escape other than by running and had almost already forgotten that the walls were available to him, although they were obstructed by carefully carved furniture full of sharp points and spikes, at that moment something or other thrown casually flew down close by and rolled in front of him."
f000251,3107.240,3109.040,"It was an apple."
f000252,3109.040,3113.320,"Immediately a second one flew after it."
f000253,3113.320,3116.080,"Gregor stood still in fright."
f000254,3116.080,3122.200,"Further running away was useless, for his father had decided to bombard him."
f000255,3122.200,3127.960,"From the fruit bowl on the sideboard his father had filled his pockets."
f000256,3127.960,3134.640,"And now, without for the moment taking accurate aim, he was throwing apple after apple."
f000257,3134.640,3141.720,"These small red apples rolled around on the floor, as if electrified, and collided with each other."
f000258,3141.720,3147.520,"A weakly thrown apple grazed Gregor's back but skidded off harmlessly."
f000259,3147.520,3155.200,"However, another thrown immediately after that one drove into Gregor's back really hard."
f000260,3155.200,3163.320,"Gregor wanted to drag himself off, as if the unexpected and incredible pain would go away if he changed his position."
f000261,3163.320,3171.840,"But he felt as if he was nailed in place and lay stretched out completely confused in all his senses."
f000262,3171.840,3219.840,"Only with his final glance did he notice how the door of his room was pulled open and how, right in front of his sister—who was yelling—his mother ran out in her undergarments, for his sister had undressed her in order to give her some freedom to breathe in her fainting spell, and how his mother then ran up to his father, on the way her tied up skirts slipped toward the floor one after the other, and how, tripping over her skirts, she hurled herself onto his father and, throwing her arms around him, in complete union with himbut at this moment Gregor's powers of sight gave wayas her hands reached to the back of his father's head and she begged him to spare Gregor's life."
f000263,3219.840,3223.560,"end of part two."
