,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
123,10.buchsederpandora_1501_librivox,chapter1_171.flac,00001-f000157,0.906818,"Wenn ich eben Fräulein von Geschwitz darum bat, meine Hilfe anzunehmen, so geschah es gewiß nicht, um Ihre unersättliche Goldgier aufzustacheln.","When I asked Fräulein von Geschwitz just now to accept my help, it certainly was not to incite your insatiable avarice."
124,10.buchsederpandora_1501_librivox,chapter1_172.flac,00001-f000158,1.267,"Die Bewunderung, die ich vor Fräulein von Geschwitz in dieser Sache hegen gelernt, empfinde ich Ihnen gegenüber noch lange nicht.","The admiration which I have learnt to have for Fräulein von Geschwitz in this affair, I am far from feeling towards you."
125,10.buchsederpandora_1501_librivox,chapter1_173.flac,00001-f000159,0.702709,"Es ist mir überhaupt unklar, was Sie an mich für Ansprüche geltend machen.",It is not at all clear to me what claims of any kind you can make upon me.
126,10.buchsederpandora_1501_librivox,chapter1_174.flac,00001-f000160,0.750179,"Daß Sie zufällig bei der Ermordung meines Vaters zugegen waren, hat zwischen Ihnen und mir noch nicht die geringsten verwandtschaftlichen Bande geschaffen.",That you chanced to be present at the murder of my father has not yet created the slightest bond of relationship between you and me.
127,10.buchsederpandora_1501_librivox,chapter1_175.flac,00001-f000161,0.87707,"Dagegen bin ich fest davon überzeugt, daß Sie, wenn Ihnen das heroische Unternehmen der Gräfin Geschwitz nicht zugute gekommen wäre, heute ohne einen Pfennig irgendwo betrunken im Rinnstein lägen.","On the contrary, I am firmly convinced that if the heroic undertaking of Countess Geschwitz had not come your way you would be lying somewhere today without a penny, drunken in the gutter."
128,10.buchsederpandora_1501_librivox,chapter1_177.flac,00001-f000163,0.644072,Sie hätten sich mit dem ausgemergeltsten Ballettmädchen zusammengetan und wären heute Stallknecht im Zirkus Humpelmeier.,You'd have hitched up with the stringiest sort of balletgirl and been today a stableboy in the Humpelmeier Circus.
129,10.buchsederpandora_1501_librivox,chapter1_178.flac,00001-f000164,0.847059,Was arbeiten Sie denn?,What work do you do?
130,10.buchsederpandora_1501_librivox,chapter1_180.flac,00001-f000167,0.283333,Sie Nachtjacke Sie!,You fresh ragbag you!
131,10.buchsederpandora_1501_librivox,chapter1_181.flac,00001-f000168,0.889286,Ich habe auf diesem Brustkasten noch vor zwei Jahren zwei gesattelte Kavalleriepferde balanciert.,Two years ago I balanced two saddled cavalryhorses on this chest.
132,10.buchsederpandora_1501_librivox,chapter1_182.flac,00001-f000169,0.501737,"Wie das jetzt mit der Plauze werden soll, ist mir allerdings rätselhaft.","How that'll go now, after this clasping his bald head, is a question sure enough."
133,10.buchsederpandora_1501_librivox,chapter1_183.flac,00001-f000170,0.607222,"Die Französinnen bekommen einen schönen Begriff von der deutschen Kunst, wenn sie mir bei jedem Kilo mehr den Schweiß aus den Trikots tröpfeln sehen.",The foreign girls will get a fine idea of German art when they see the sweat come beading thru my tights at every fresh kiloweight!
134,10.buchsederpandora_1501_librivox,chapter1_185.flac,00001-f000172,0.886957,Sie sind ein Waschlappen.,You're weak as a dishclout!
135,10.buchsederpandora_1501_librivox,chapter1_188.flac,00001-f000174,0.778313,"Dann setze ich Ihnen die Fußspitze unter die Kinnlade, daß Ihnen Ihre Zunge an der Tapete spazierengeht.","If so, I'll set the tip of my toe to your jaw so that your tongue'll crawl along the carpet over there!"
136,10.buchsederpandora_1501_librivox,chapter1_193.flac,00001-f000179,0.857143,Wer kann das sein?,Who can that be!
137,10.buchsederpandora_1501_librivox,chapter1_196.flac,00001-f000182,0.645968,Wie wollten denn die schon zurück sein!,But how should they be back already!
138,10.buchsederpandora_1501_librivox,chapter1_197.flac,00001-f000183,0.80625,Wer mag da kommen!,Who can be coming there?
139,10.buchsederpandora_1501_librivox,chapter1_198.flac,00001-f000184,0.9,Ich erwarte niemanden.,I expect no one.
140,10.buchsederpandora_1501_librivox,chapter1_201.flac,00001-f000187,0.744444,Ich stelle mich hinter die Portière.,I'll get behind the portières.
141,10.buchsederpandora_1501_librivox,chapter1_202.flac,00001-f000188,1.19714,Da habe ich vor einem Jahr auch schon einmal gestanden.,"I've stood there once before, a year ago."
142,10.buchsederpandora_1501_librivox,chapter1_203.flac,00001-f000189,-0.2,Rodrigo verschwindet hinter der Portière rechts vorn.,"Disappears, right."
143,10.buchsederpandora_1501_librivox,chapter1_205.flac,00001-f000191,0.9,Mit wem habe ich.,With whom have I.
144,10.buchsederpandora_1501_librivox,chapter1_206.flac,00001-f000192,0.3,Sie?,You?
145,10.buchsederpandora_1501_librivox,chapter1_208.flac,00001-f000194,2.14118,Hugenberg Alfred Hugenberg.,Alfred Hugenberg.
146,10.buchsederpandora_1501_librivox,chapter1_209.flac,00001-f000195,0.2625,Was wünschen Sie?,What can I do for you?
147,10.buchsederpandora_1501_librivox,chapter1_210.flac,00001-f000196,0.2875,Ich komme von Münsterberg.,I've come from Münsterburg.
148,10.buchsederpandora_1501_librivox,chapter1_211.flac,00001-f000196,0.252,Ich bin heute morgen geflüchtet.,I've come from Münsterburg.
149,10.buchsederpandora_1501_librivox,chapter1_212.flac,00001-f000197,1.035,Ich bin augenleidend.,I ran away this morning.
150,10.buchsederpandora_1501_librivox,chapter1_215.flac,00001-f000202,0.642105,Ich habe einen Plan vorbereitet.,I've got a plan ready.
151,10.buchsederpandora_1501_librivox,chapter1_216.flac,00001-f000204,0.975,Hört man uns?,What do you mean?
152,10.buchsederpandora_1501_librivox,chapter1_217.flac,00001-f000205,0.282353,Wovon sprechen Sie?,What sort of a plan?
153,10.buchsederpandora_1501_librivox,chapter1_220.flac,00001-f000208,1.3,Was wollten Sie mir mitteilen?,What do you want to impart to me?
154,10.buchsederpandora_1501_librivox,chapter1_222.flac,00001-f000210,0.702522,"Was ich Ihnen jetzt sage, ist bis auf jeden möglichen Zwischenfall durchgearbeitet.",What I shall tell you now has been worked out to the last possible chance.
155,10.buchsederpandora_1501_librivox,chapter1_223.flac,00001-f000211,1.16981,"Wenn ich Geld hätte, würde ich Sie nicht ins Vertrauen ziehen.",If I had money I should not confide it to you; I thought about that a long time before coming.
156,10.buchsederpandora_1501_librivox,chapter1_226.flac,00001-f000214,0.854237,"Die Frau kann Ihnen unmöglich so gleichgültig sein, daß ich Ihnen das sagen muß.",She cannot possibly be so indifferent to you that I must tell you that.
157,10.buchsederpandora_1501_librivox,chapter1_227.flac,00001-f000215,0.41625,"Was Sie vor dem Untersuchungsrichter zu Protokoll gaben, hat ihr mehr genützt als alles, was der Verteidiger sagte.",The evidence you gave the coroner helped her more than everything the defending counsel said.
158,10.buchsederpandora_1501_librivox,chapter1_229.flac,00001-f000217,0.610256,Das sagen Sie so; das verstehe ich natürlich.,"You would say that; I understand that, of course."
159,10.buchsederpandora_1501_librivox,chapter1_230.flac,00001-f000218,0.991667,Aber Sie waren doch ihr bester Entlastungszeuge.,But all the same you were her best witness.
160,10.buchsederpandora_1501_librivox,chapter1_232.flac,00001-f000220,0.669702,"Sie sagten, mein Vater habe sie zwingen wollen, sich selbst zu erschießen.",You said my father was about to force her to shoot herself.
161,10.buchsederpandora_1501_librivox,chapter1_233.flac,00001-f000222,0.176471,Das wollte er auch.,But they didn't believe me.
162,10.buchsederpandora_1501_librivox,chapter1_235.flac,00001-f000224,1.24286,Wo kommen Sie jetzt her?,Where have you come from now?
163,10.buchsederpandora_1501_librivox,chapter1_237.flac,00001-f000226,0.9,Und was beabsichtigen Sie?,And what do you have in view?
164,10.buchsederpandora_1501_librivox,chapter1_241.flac,00001-f000230,0.88125,Wer ist Ihr Vater?,Who is your father?
165,10.buchsederpandora_1501_librivox,chapter1_242.flac,00001-f000231,0.27,Er ist Polizeidirektor.,He's a police captain.
166,10.buchsederpandora_1501_librivox,chapter1_243.flac,00001-f000232,0.794235,"Ich kenne das Gefängnis, ohne daß ich jemals drin war; und mich wird, so wie ich jetzt bin, kein Aufseher erkennen.",I know the prison without ever having been inside it; and nobody in it will recognize me as I am now.
167,10.buchsederpandora_1501_librivox,chapter1_244.flac,00001-f000233,1.13492,Aber darauf rechne ich gar nicht.,But I don't count on that at all.
168,10.buchsederpandora_1501_librivox,chapter1_245.flac,00001-f000234,0.662581,"Ich weiß eine eiserne Leiter, von der man vom ersten Hof aus aufs Dach und durch eine Dachluke unter den Dachboden gelangt.",I know an iron ladder by which one can get from the first court to the roof and thru an opening there into the attic.
169,10.buchsederpandora_1501_librivox,chapter1_246.flac,00001-f000235,0.27,Vom Innern aus führt kein Weg dorthin.,There's no way up to it from inside.
170,10.buchsederpandora_1501_librivox,chapter1_247.flac,00001-f000236,0.0808456,Aber in allen fünf Flügeln liegen Bretter und Latten unter den Dächern und große Haufen Späne.,"But in all five wings boards and laths and great heaps of shavings are lying under the roofs, and I'll drag them all together in the middle and set fire to them."
171,10.buchsederpandora_1501_librivox,chapter1_248.flac,00001-f000236,0.0808456,Ich schleppe die Bretter und Latten und Späne an fünf Enden zusammen und zünde sie an.,"<MERGE> But in all five wings boards and laths and great heaps of shavings are lying under the roofs, and I'll drag them all together in the middle and set fire to them."
172,10.buchsederpandora_1501_librivox,chapter1_249.flac,00001-f000237,0.467611,"Ich habe alle Taschen voll Zündmaterial, wie es zum Feuermachen gebraucht wird.",My pockets are full of matches and all the things used to make fires.
173,10.buchsederpandora_1501_librivox,chapter1_250.flac,00001-f000238,0.86087,Dann verbrennen Sie doch!,But then you'll burn up there!
174,10.buchsederpandora_1501_librivox,chapter1_251.flac,00001-f000238,0.497802,"Hugenberg Natürlich, wenn ich nicht gerettet werde.",But then you'll burn up there!
175,10.buchsederpandora_1501_librivox,chapter1_252.flac,00001-f000240,1.06292,"Aber um in den ersten Hof zu kommen, muß ich den Schließer in meiner Gewalt haben, und dazu brauche ich Geld.","But to get into the first court I must have the turnkey in my power, and for that I need money."
176,10.buchsederpandora_1501_librivox,chapter1_253.flac,00001-f000240,0.698396,Nicht daß ich ihn bestechen will; das würde nicht gelingen.,"But to get into the first court I must have the turnkey in my power, and for that I need money."
177,10.buchsederpandora_1501_librivox,chapter1_254.flac,00001-f000241,0.77972,"Ich muß ihm das Geld vorher leihen, damit er seine drei Kinder in die Sommerfrische schicken kann.",Not that I mean to bribe him; that wouldn't go.
178,10.buchsederpandora_1501_librivox,chapter1_255.flac,00001-f000242,0.0435815,"Dann drücke ich mich morgens um vier, wenn die Sträflinge aus geachteten Familien entlassen werden, zur Tür hinein.","I must lend him money to send his three children to the country, and then at four o'clock in the morning when the prisoners of respected families are discharged, I'll slip in the door."
179,10.buchsederpandora_1501_librivox,chapter1_256.flac,00001-f000242,0.0435815,Er schließt hinter mir ab.,"<MERGE> I must lend him money to send his three children to the country, and then at four o'clock in the morning when the prisoners of respected families are discharged, I'll slip in the door."
180,10.buchsederpandora_1501_librivox,chapter1_257.flac,00001-f000243,0.653521,"Er fragt mich, was ich vorhabe; ich bitte ihn, mich am Abend wieder hinauszulassen.","He'll lockup behind me and ask me what I'm after, and I'll ask him to let me out again in the evening."
181,10.buchsederpandora_1501_librivox,chapter1_258.flac,00001-f000244,0.541148,"Und eh' es hell wird, bin ich unter dem Dachboden.","And before it gets light, I'm up in the attic."
182,10.buchsederpandora_1501_librivox,chapter1_262.flac,00001-f000248,0.258621,Rodrigo aus der Portière tretend,"Stepping out of the portières, right."
183,10.buchsederpandora_1501_librivox,chapter1_264.flac,00001-f000250,1.22857,Wo kommt der Mensch her?,Where does that man come from?
184,10.buchsederpandora_1501_librivox,chapter1_265.flac,00001-f000251,1.05,Aus derselben Türe!,Out of the same door!
185,10.buchsederpandora_1501_librivox,chapter1_267.flac,00001-f000253,0.71746,Ich habe ihn in Dienst genommen.,I've taken him into my service.
186,10.buchsederpandora_1501_librivox,chapter1_268.flac,00001-f000255,0.266667,Er ist zuverlässig.,Grasping his temples.
187,10.buchsederpandora_1501_librivox,chapter1_269.flac,00001-f000256,0.992308,Hugenberg sich an die Schläfen greifend,Fool that I am!
188,10.buchsederpandora_1501_librivox,chapter1_271.flac,00001-f000258,0.592793,"Rodrigo Ja, ja, wir haben uns hier schon gesehen!","Oh, yah, we've seen each other here before!"
189,10.buchsederpandora_1501_librivox,chapter1_272.flac,00001-f000259,0.211111,Scheren Sie sich zu Ihrer Frau VizeMama!,Cut away now to your vicemamma.
190,10.buchsederpandora_1501_librivox,chapter1_273.flac,00001-f000260,0.622013,Ihr Brüderchen möchte seinen Geschwistern gerne Onkel werden.,Your kid brother might like to uncle his brothers and sisters.
191,10.buchsederpandora_1501_librivox,chapter1_274.flac,00001-f000261,0.599242,Machen Sie Ihren Herrn Papa zum Großvater seiner Kinder.,Make your sirpapa the grandfather of his children!
192,10.buchsederpandora_1501_librivox,chapter1_275.flac,00001-f000262,0.135,Sie haben uns gefehlt!,You're the only thing we've missed.
193,10.buchsederpandora_1501_librivox,chapter1_276.flac,00001-f000263,0.591667,"Wenn Sie mir in den nächsten vierzehn Tagen noch einmal unter die Augen kommen, dann schlage ich Ihnen den Kürbis zu Brei zusammen.","If you once get into my sight in the next two weeks, I'll beat your bean up for porridge."
194,10.buchsederpandora_1501_librivox,chapter1_279.flac,00001-f000267,0.826829,"Wissen Sie denn nicht, daß die Frau seit drei Wochen tot ist?",Don't you know the lady's been dead three weeks?
195,10.buchsederpandora_1501_librivox,chapter1_280.flac,00001-f000267,0.284615,Hugenberg Hat man ihr den Kopf abgeschlagen?,Don't you know the lady's been dead three weeks?
196,10.buchsederpandora_1501_librivox,chapter1_282.flac,00001-f000270,0.705495,Sie ist an der Cholera krepiert.,She was mashed by the cholera.
197,10.buchsederpandora_1501_librivox,chapter1_283.flac,00001-f000271,0.86,Das ist nicht wahr.,That is not true!
198,10.buchsederpandora_1501_librivox,chapter1_285.flac,00001-f000273,0.264706,"Da, lesen Sie; hier","There, read it: here!"
199,10.buchsederpandora_1501_librivox,chapter1_286.flac,00001-f000274,-0.00789474,Zieht ein Zeitungsblatt hervor und deutet auf eine Notiz darin Die Mörderin des Dr. Schön.,Taking out a paper and pointing to the place.
200,10.buchsederpandora_1501_librivox,chapter1_287.flac,00001-f000275,0.2875,Gibt das Blatt an Hugenberg.,The murderess of Dr. Schön.
201,10.buchsederpandora_1501_librivox,chapter1_288.flac,00001-f000276,1.12,Hugenberg liest,Gives Hugenberg the paper.
202,10.buchsederpandora_1501_librivox,chapter1_289.flac,00001-f000278,1.04625,Die Mörderin des Dr. Schön ist im Gefängnis auf unbegreifliche Weise an der Cholera erkrankt.,The murderess of Dr. Schön has in some incomprehensible way fallen ill of the cholera in prison.
203,10.buchsederpandora_1501_librivox,chapter1_291.flac,00001-f000280,0.665323,Was will sie denn sonst getan haben?,"Well, what else do you suppose she is?"
204,10.buchsederpandora_1501_librivox,chapter1_292.flac,00001-f000281,1.27632,Sie liegt seit drei Wochen auf dem Kirchhof.,She's been lying in the churchyard three weeks.
205,10.buchsederpandora_1501_librivox,chapter1_293.flac,00001-f000282,0.649189,"In der Ecke links hinten, hinter den Müllhaufen, wo die kleinen Kreuze sind, an denen kein Name steht, da liegt sie unter dem ersten.","Back in the lefthand corner behind the rubbishheap where the little crosses are with no names on them, there she lies under the first one."
206,10.buchsederpandora_1501_librivox,chapter1_294.flac,00001-f000283,0.293878,"Sie erkennen den Platz daran, daß kein Gras darauf wächst.",You'll know the spot because the grass hasn't grown on it.
207,10.buchsederpandora_1501_librivox,chapter1_295.flac,00001-f000284,0.748193,"Hängen Sie einen Blechkranz hin, und dann machen Sie, daß Sie wieder in Ihre Kinderbewahranstalt kommen, sonst denunziere ich Sie bei der Polizei.","Hang a tin wreath there, and then get back to your nurseryschool or I'll denounce you to the police."
208,10.buchsederpandora_1501_librivox,chapter1_298.flac,00001-f000287,0.16875,"Gott sei Dank, ja!",Is it true that she's dead?
209,10.buchsederpandora_1501_librivox,chapter1_299.flac,00001-f000288,0.566206,"Ich bitte Sie, mich nicht länger in Anspruch zu nehmen.","Thank God, yes!Please, do not keep me here any longer."
210,10.buchsederpandora_1501_librivox,chapter1_300.flac,00001-f000289,0.3,"Mein Arzt verbietet mir, Besuche zu empfangen.",My doctor has forbidden me to receive visitors.
211,10.buchsederpandora_1501_librivox,chapter1_302.flac,00001-f000291,0.81251,"Ich hätte das letzte bißchen, das mir das Leben noch gilt, gerne an ihr Glück hingegeben.",I would gladly have given the last scrap of what life is worth to me for her happiness.
212,10.buchsederpandora_1501_librivox,chapter1_303.flac,00001-f000292,0.2,Pfeif drein!,Heighho!
213,10.buchsederpandora_1501_librivox,chapter1_305.flac,00001-f000294,0.989886,"Wenn Sie sich unterstehen und mir oder dem Herrn Doktor hier oder meinem ehrenwerten Freund Schigolch noch in irgendwelchen Weise zu nahe treten, dann verklage ich Sie wegen beabsichtigter Brandstifterei.","If you dare in any way to approach me or the doctor here or my honorable friend Schigolch too near, I'll inform on you for intended arson."
214,10.buchsederpandora_1501_librivox,chapter1_311.flac,00001-f000302,1.28125,Ich verbitte mir Ihre Unflätigkeiten!,I won't stand your damned jabbering!
215,10.buchsederpandora_1501_librivox,chapter1_312.flac,00001-f000303,0.838312,Der Junge ist im kleinen Finger mehr wert als Sie!,The boy's little finger is worth more than all you!
216,10.buchsederpandora_1501_librivox,chapter1_314.flac,00001-f000305,0.663415,"Soll meine Braut eine Gesellschaft mit beschränkter Haftpflicht werden, dann mag ein anderer vorangehen.","If my bride is to become a corporation with limited liability, somebody else can go in ahead of me."
217,10.buchsederpandora_1501_librivox,chapter1_315.flac,00001-f000306,0.548718,Ich gedenke die pompöseste Luftgymnastikerin aus ihr zu machen und setze deshalb gerne meine Gesundheit aufs Spiel.,"I propose to make a magnificent trapezeartist out of her, and willingly risk my life to do it."
218,10.buchsederpandora_1501_librivox,chapter1_317.flac,00001-f000308,0.0495935,"Der Junge hat das, was unserem Zeitalter fehlt.","The boy has what our age lacks: a heronature; therefore, of course, he is going to ruin."
219,10.buchsederpandora_1501_librivox,chapter1_318.flac,00001-f000308,0.0495935,Er ist eine Heldennatur.,"<MERGE> The boy has what our age lacks: a heronature; therefore, of course, he is going to ruin."
220,10.buchsederpandora_1501_librivox,chapter1_319.flac,00001-f000309,-0.0778369,Er geht deshalb natürlich zugrunde.,Do you remember how before sentence was passed he jumped out of the witnessbox and yelled at the justice: How do you know what would have become of you if you'd had to run around the cafés barefoot every night when you were ten years old?!
221,10.buchsederpandora_1501_librivox,chapter1_320.flac,00001-f000309,-0.0778369,"Erinnern Sie sich, wie er vor Verkündigung des Urteils aus der Zeugenbank sprang und dem Vorsitzenden zurief:",<MERGE> Do you remember how before sentence was passed he jumped out of the witnessbox and yelled at the justice: How do you know what would have become of you if you'd had to run around the cafés barefoot every night when you were ten years old?!
222,10.buchsederpandora_1501_librivox,chapter1_322.flac,00001-f000311,0.46625,"Gottlob gibt es Zwangserziehungsanstalten, in denen man solchem Pack Respekt vor dem Gesetz einflößt.","Thank God, there are jails where scum like that gets some respect for the law pounded into them."
223,10.buchsederpandora_1501_librivox,chapter1_323.flac,00001-f000312,0.479412,"Er wäre so einer, der mir in meinem Weltbeherrscher Modell stehen könnte.",One like him might have been my model for my Worldconqueror.
224,10.buchsederpandora_1501_librivox,chapter1_324.flac,00001-f000313,0.452597,Seit zwanzig Jahren bringt die dramatische Literatur nichts als Halbmenschen zustande;,For twenty years literature has presented nothing but demimen: men who can beget no children and women who can bear none.
225,10.buchsederpandora_1501_librivox,chapter1_326.flac,00001-f000314,0.778571,Das nennt man modernes Problem.,That's called The Modern Problem.
226,10.buchsederpandora_1501_librivox,chapter1_328.flac,00001-f000316,0.606557,"Seine Helden begehen Selbstmord, weil sie im Lauf von fünf Akten nicht bis drei zählen lernen.","If that has no success with her, you can fill my cranium with potatosoup."
227,10.buchsederpandora_1501_librivox,chapter1_330.flac,00001-f000317,0.779592,"Ich müßte nicht unter Exemplaren, wie es mein Vater und seine zweite Frau waren, groß geworden sein, wenn ich ihm seinen Lorbeer nicht sachte vom Haupte nehme.","Be it love or be it whipping, female flesh never inquires."
228,10.buchsederpandora_1501_librivox,chapter1_331.flac,00001-f000317,0.27551,Ich habe mir eine zwei Zoll dicke Nilpferdpeitsche bestellt.,"Be it love or be it whipping, female flesh never inquires."
229,10.buchsederpandora_1501_librivox,chapter1_332.flac,00001-f000318,0.64375,"Wenn die keinen Sukzeß bei ihr hat, dann will ich Kartoffelsuppe im Hirnkasten haben.","Only give it some amusement, and it stays firm and fresh."
230,10.buchsederpandora_1501_librivox,chapter1_334.flac,00001-f000319,0.791968,"Sie steht jetzt im zwanzigsten Jahr, war dreimal verheiratet, hat eine kolossale Menge Liebhaber befriedigt, da melden sich auch schließlich die Herzensbedürfnisse.","She is now in her twentieth year, has been married three times and has satisfied a gigantic horde of lovers, and her heart's desires are at last pretty plain."
231,10.buchsederpandora_1501_librivox,chapter1_335.flac,00001-f000320,0.723944,"Aber dem Kerl müssen die sieben Todsünden auf der Stirn geschrieben stehen, sonst verehrt sie ihn nicht.","But the man's got to have the seven deadly sins on his forehead, or she honors him not."
232,10.buchsederpandora_1501_librivox,chapter1_336.flac,00001-f000321,0.576832,"Wenn der Mensch so aussieht, als hätte ihn ein Hundefänger auf die Straße gespuckt, dann hat er bei solchen Frauenspersonen keinen Prinzen zu fürchten.","If he looks as if a dogcatcher had spat him out on the street, then, with such womenfolks, he needn't be afraid of a prince!"
233,10.buchsederpandora_1501_librivox,chapter1_337.flac,00001-f000322,0.676415,"Ich miete eine Remise an der Rue Lafontaine; da wird sie dressiert; und hat sie den ersten Tauchersprung exekutiert, ohne den Hals zu brechen, dann ziehe ich meinen schwarzen Frack an und rühre bis an mein Lebensende keinen Finger mehr.",I'll rent a garage fifty feet high and break her in there; and when she's learnt the first divingleap without breaking her neck I'll pull on a black coat and not stir a finger the rest of my life.
234,10.buchsederpandora_1501_librivox,chapter1_339.flac,00001-f000324,0.710894,Wenn ihr der Mann nur die geistige Arbeit besorgt und den Familiensinn nicht in die Puppen gehen läßt.,"I have learnt to rule humanity and drive it in harness before me like a wellbroken fourinhand,but that boy sticks in my head."
235,10.buchsederpandora_1501_librivox,chapter1_342.flac,00001-f000326,0.290476,Sie soll sich das Fell getrost mit Tausendmarkscheinen tapezieren lassen!,She'll just comfortably let her hide be papered with thousandmark bills!
236,10.buchsederpandora_1501_librivox,chapter1_343.flac,00001-f000327,0.556364,Den Direktoren zapfe ich die Gagen mit der Zentrifugalpumpe ab.,I'll extract salaries out of the directors with a centrifugal pump.
237,10.buchsederpandora_1501_librivox,chapter1_344.flac,00001-f000328,0.8625,Ich kenne die Bande.,I know their kind.
238,10.buchsederpandora_1501_librivox,chapter1_345.flac,00001-f000329,0.743295,"Brauchen sie einen nicht, dann darf man ihnen die Stiefel putzen, und wenn sie eine Künstlerin nötig haben, dann schneiden sie sie mit den verbindlichsten Komplimenten eigenhändig vom lichten Galgen herunter.","When they don't need a man, let him shine their shoes for them; but when they must have an artiste they cut her down from the very gallows with their own hands and with the most entangling compliments."
239,10.buchsederpandora_1501_librivox,chapter1_347.flac,00001-f000332,0.568142,"Aber ich bringe den moralischen Mut nicht mehr auf, meine befestigte Position gegen die Aufregungen des wilden Abenteurerlebens einzutauschen.","But I can no longer scrape up the moral courage to exchange my established position for the excitements of the wild, adventurous life!"
240,10.buchsederpandora_1501_librivox,chapter1_349.flac,00001-f000334,1.08609,Jeder bekam ein Zwanzigmarkstück für Reiseunkosten.,We each got a twentymark piece for expenses.
241,10.buchsederpandora_1501_librivox,chapter1_350.flac,00001-f000335,0.551163,Da sehen wir den Jungen im Café Nachtlicht sitzen.,There we see the youngster sitting in the Nightlight Café.
242,10.buchsederpandora_1501_librivox,chapter1_351.flac,00001-f000336,0.2475,Er saß wie ein Verbrecher auf der Anklagebank.,He was sitting like a criminal on the prisoner's bench.
243,10.buchsederpandora_1501_librivox,chapter1_352.flac,00001-f000337,1.21324,Schigolch beroch ihn von allen Seiten und sagte: Der ist noch Jungfrau.,"Schigolch sniffed at him from all sides, and remarked, He is still virgin."
244,10.buchsederpandora_1501_librivox,chapter1_353.flac,00001-f000338,0.538596,Oben auf der Galerie werden schleppende Schritte hörbar.,"Up in the gallery, dragging steps are heard."
245,10.buchsederpandora_1501_librivox,chapter1_354.flac,00001-f000339,0.24,Da ist sie!,There she is!
246,10.buchsederpandora_1501_librivox,chapter1_355.flac,00001-f000340,0.282353,Die zukünftige pompöseste Luftgymnastikerin der Jetztzeit!,The future magnificent trapezeartiste of the present age!
247,10.buchsederpandora_1501_librivox,chapter1_356.flac,00001-f000341,0.672689,"Über der Treppe teilt sich der Vorhang, und Lulu, im schwarzen Kleid, auf Schigolchs Arm gestützt, schleppt sich langsam die Treppe herunter.","The curtains part at the stairhead, and Lulu, supported by Schigolch, and in a black dress, slowly and wearily descends."
248,10.buchsederpandora_1501_librivox,chapter1_358.flac,00001-f000343,1.07438,Wir müssen heute noch nach Paris.,We've still to get over the frontier today.
249,10.buchsederpandora_1501_librivox,chapter1_365.flac,00001-f000353,0.229412,Ich mache Anzeige!,I'll give information!
250,10.buchsederpandora_1501_librivox,chapter1_366.flac,00001-f000354,0.854167,Diese Vogelscheuche will sich in Paris in Trikots sehen lassen.,This scarecrow let herself be seen in tights?!
251,10.buchsederpandora_1501_librivox,chapter1_367.flac,00001-f000354,0.675,Da kosten schon die Wattons zwei Monatsgagen.,This scarecrow let herself be seen in tights?!
252,10.buchsederpandora_1501_librivox,chapter1_368.flac,00001-f000355,1.23764,"Du bist die perfideste Hochstaplerin, die je im Hotel Ochsenbutter Logis bezogen hat!",The padding alone would cost two months' salary!You're the most perfidious swindler that ever had lodging in Oxbutter Hotel!
253,10.buchsederpandora_1501_librivox,chapter1_371.flac,00001-f000358,0.467442,Ich habe mir dieser abgenagten Knochen wegen meinen Wanst angefressen!,For this gnawed bone's sake I've worn myself away!
254,10.buchsederpandora_1501_librivox,chapter1_372.flac,00001-f000359,1.03636,Ich bin erwerbsunfähig!,I can't earn my own living!
255,10.buchsederpandora_1501_librivox,chapter1_373.flac,00001-f000360,0.659538,"Ich will ein Hanswurst sein, wenn ich noch einen Besenstiel hochstemmen kann!",I'll be a clown if I can still stand firm under a broomstick!
256,10.buchsederpandora_1501_librivox,chapter1_374.flac,00001-f000361,0.553069,"Aber mich soll hier auf dem Platze der Blitz erschlagen, wenn ich mir nicht eine Lebensrente von zehntausend Mark jährlich aus Ihren Gemeinheiten herausknoble!",But let the lightning strike me on the spot if I don't worm ten thousand marks a year for life out of your tricks and frauds!
257,10.buchsederpandora_1501_librivox,chapter1_375.flac,00001-f000362,1.21176,Das kann ich Ihnen sagen!,I can tell you that!
258,10.buchsederpandora_1501_librivox,chapter1_376.flac,00001-f000363,0.26,Glückliche Reise!,A pleasant trip!
259,10.buchsederpandora_1501_librivox,chapter1_377.flac,00001-f000364,0.27,"Schigolch Lauf, lauf!",I'm going for the police!
260,10.buchsederpandora_1501_librivox,chapter1_379.flac,00001-f000367,0.75,Schigolch Den sind wir los.,He'll take good care of himself!
261,10.buchsederpandora_1501_librivox,chapter1_380.flac,00001-f000368,0.947143,Und jetzt schwarzen Kaffee für die Dame!,We're rid of him!And now some black coffee for the lady!
262,10.buchsederpandora_1501_librivox,chapter1_383.flac,00001-f000371,1.1166,Ich muß noch die Schlafwagenbillette besorgen.,I must look after the sleepingcar tickets.
263,10.buchsederpandora_1501_librivox,chapter1_385.flac,00001-f000372,0.3,Freiheit!,Brightly.
264,10.buchsederpandora_1501_librivox,chapter1_386.flac,00001-f000373,0.15,Herrgott im Himmel!,"Oh, freedom!"
265,10.buchsederpandora_1501_librivox,chapter1_387.flac,00001-f000374,0.72,In einer halben Stunde hol' ich dich.,Thank God for freedom!
266,10.buchsederpandora_1501_librivox,chapter1_388.flac,00001-f000375,0.71,Abschied feiern wir im Bahnhofsrestaurant.,I'll be back for you in half an hour.
