,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
102,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_120.flac,00019-f000119,0.52,"Nun, sehen Sie, dies Signalement paßt Zug für Zug auf Herrn Fogg.",Here is this description; it answers exactly to that of Mr.
103,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_121.flac,00019-f000121,0.790455,"Gehen Sie mir weg! rief Passepartout, und schlug mit kräftiger Faust auf den Tisch.","What nonsense! cried Passepartout, striking the table with his fist."
104,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_122.flac,00019-f000122,0.547059,Mein Herr ist der ehrlichste Mann auf der Welt!,My master is the most honourable of men !
105,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_123.flac,00019-f000123,0.46,Woher wissen Sie das? erwiderte Fix.,How can you tell ?
106,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_124.flac,00019-f000124,0.15,Sie kennen ihn gar nicht!,You know scarcely anything about him.
107,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_125.flac,00019-f000125,0.640336,"Sie sind erst am Tage seiner Abreise bei ihm eingetreten, und er ist über Hals und Kopf unter einem verrückten Vorwande abgereist, ohne Koffer, mit einer ungeheuern Summe Banknoten!","You went into his service the day he came away; and he came away on a foolish pretext, without trunks, and carrying a large amount in banknotes."
108,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_126.flac,00019-f000126,1.10053,"Und Sie getrauen sich, ihn einen ehrlichen Menschen zu heißen!",And yet you are bold enough to assert that he is an honest man !
109,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_127.flac,00019-f000127,0.293182,Ja! ja! sagte mechanisch der arme Junge wiederholt.,"Yes, yes, repeated the poor fellow, mechanically."
110,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_128.flac,00019-f000128,0.5161859999999999,Wollen Sie als sein Mitschuldiger arretirt werden?.Passepartout faßte seinen Kopf in beide Hände.,Would you like to be arrested as his accomplice ?
111,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_129.flac,00019-f000129,0.783333,Er war nicht mehr zu kennen; wagte dem PolizeiAgenten nicht in's Angesicht zu sehen.,"Passepartout, overcome by what he had heard, held his head between his hands, and did not dare to look at the detective."
112,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_130.flac,00019-f000130,0.768421,"Phileas Fogg ein Dieb, der Retter Aouda's, der edle, wackere Mann!","Phileas Fogg, the saviour of Aouda, that brave and generous man, a robber !"
113,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_131.flac,00019-f000131,0.674725,"Und doch, welche Verdachtsgründe gegen ihn!",And yet how many pre sumptions there were against him !
114,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_132.flac,00019-f000132,0.8,"Passepartout versuchte die in seinen Geist schleichenden Verdachtsgründe abzuweisen, wollte nicht an die Schuld seines Herrn glauben.",Passepartout essayed to reject the suspicions which forced themselves upon his mind; he did not wish to believe that his master was guilty.
115,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_133.flac,00019-f000133,0.486765,"Schließlich, was wollen Sie von mir? sagte er zu dem PolizeiAgenten, indem er sich zusammen nahm.","Well, what do you want of me ? said he, at last, with an effort."
116,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_139.flac,00019-f000138,0.691071,"Niemals! erwiderte Passepartout, der aufstehen wollte und wieder zurücksank, da ihm sein Verstand und seine Kräfte mit einander schwanden.","Never! replied Passepartout, who tried to rise, but fell back, exhausted in mind and body."
117,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_140.flac,00019-f000139,0.676071,"Herr Fix, sprach er stammelnd, sollte auch alles, was Sie mir gesagt gesagt haben, wahr sein.","Fix, he stammered, even should what you say be true — if my master is really the robber you are seeking for — which I deny — I have been, am, in his ser vice; I have seen his generosity and goodness; and I will never betray him — not for all the gold in the world."
118,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_141.flac,00019-f000139,0.676071,"Wäre mein Herr auch der Dieb, welchen Sie suchen. was ich nicht zugebe.","<MERGE> Fix, he stammered, even should what you say be true — if my master is really the robber you are seeking for — which I deny — I have been, am, in his ser vice; I have seen his generosity and goodness; and I will never betray him — not for all the gold in the world."
119,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_142.flac,00019-f000140,0.784034,"Ich bin in seinem Dienst, bisher wie jetzt,. habe ihn als gut und edelmüthig kennen gelernt.",I come from a village where they don't eat that kind of bread!
120,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_146.flac,00019-f000144,0.3,Sie weigern sich?,Yes; let us drink!
121,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_147.flac,00019-f000146,1.2652700000000001,"Thun wir, als hätte ich nichts gesagt, erwiderte Fix, und trinken noch eins.","Fix, seeing that he must, at all haz ards, be separated from his master, wished to entirely overcome him."
122,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_148.flac,00019-f000149,0.592788,"Ja, trinken wollen wir!.Passepartout fühlte mehr und mehr sich von Trunkenheit bemeistert.","He took it, put it between his lips, lit it, drew several puffs, and his head, becoming heavy under the influence of the narcotic, fell upon the table."
123,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_149.flac,00019-f000150,0.466304,"Fix, der ihn um jeden Preis von seinem Herrn trennen wollte, suchte mit ihm fertig zu werden.","At last! said Fix, seeing Passepartout unconscious."
124,23.reise_um_die_erde_in_80_tagen_1510_librivox,00019-in80tagen_150.flac,00019-f000148,0.631274,Auf dem Tische lagen einige mit Opium gestopfte Pfeifen.,Fix slipped one into Passepartout's hand.
