,book,DE_audio,EN_audio,score,DE_transcript,EN_transcript
91,67.frankenstein_de_1211_librivox,00007-frankenstein_93.flac,00007-f000078,0.780763,Sie gehen der Natur bis in ihre Schlupfwinkel nach und beobachten sie in ihrer geheimsten Tätigkeit.,"They penetrate into the recesses of nature, and shew how she works in her hiding places."
92,67.frankenstein_de_1211_librivox,00007-frankenstein_94.flac,00007-f000079,0.0559568,Sie steigen bis in den Himmel.,"They ascend into the heavens; they have discovered how the blood circulates, and the nature of the air we breathe."
93,67.frankenstein_de_1211_librivox,00007-frankenstein_95.flac,00007-f000079,0.0559568,"Sie haben den Kreislauf des Blutes entdeckt und die Natur der Luft, die wir atmen, dargelegt.","<MERGE> They ascend into the heavens; they have discovered how the blood circulates, and the nature of the air we breathe."
94,67.frankenstein_de_1211_librivox,00007-frankenstein_96.flac,00007-f000080,0.41087,"Sie haben neue, fast unbegrenzte Kräfte entfesselt.","They have acquired new and almost unlimited powers; they can command the thunders of heaven, mimic the earthquake, and even mock the invisible world with its own shadows."
95,67.frankenstein_de_1211_librivox,00007-frankenstein_97.flac,00007-f000081,0.7672329999999999,Wir haben dem Himmel seine Blitze entrissen und machen uns über die unsichtbare Welt mit ihren Schatten lustig.,"Chapter II I departed highly pleased with the professor and his lec ture, and paid him a visit the same evening."
96,67.frankenstein_de_1211_librivox,00007-frankenstein_110.flac,00007-f000081,0.859756,"Er war als Privatmann, wenn möglich, noch zuvorkommender und gewinnender wie in seinem Berufe.","Chapter II I departed highly pleased with the professor and his lec ture, and paid him a visit the same evening."
97,67.frankenstein_de_1211_librivox,00007-frankenstein_111.flac,00007-f000082,0.09699999999999999,"Denn während seiner Vorlesungen nahm er eine sehr würdevolle Haltung an, die aber in seinem Heim einer außerordentlichen Freundlichkeit und Liebenswürdigkeit Platz machte.","His manners in private were even more mild and attractive than in public; for there was a certain dignity in his mien during his lec ture, which in his own house was replaced by the greatest affability and kindness."
98,67.frankenstein_de_1211_librivox,00007-frankenstein_112.flac,00007-f000082,0.09699999999999999,Ich gab ihm fast denselben Bericht über meine frühere Beschäftigung wie seinem Kollegen.,"<MERGE> His manners in private were even more mild and attractive than in public; for there was a certain dignity in his mien during his lec ture, which in his own house was replaced by the greatest affability and kindness."
99,67.frankenstein_de_1211_librivox,00007-frankenstein_113.flac,00007-f000083,1.0921100000000001,"Er hörte aufmerksam meiner Erzählung zu und lächelte, als er die Namen Cornelius Agrippa und Paracelsus vernahm, aber ohne sie so verächtlich zu machen, wie es Krempe getan hatte.","He heard with attention my little nar ration concerning my studies, and smiled at the names of Cornelius Agrippa, and Paracelsus, but without the contempt that M. Krempe had exhibited."
100,67.frankenstein_de_1211_librivox,00007-frankenstein_114.flac,00007-f000084,0.39310300000000004,"Er meinte, daß diesen unermüdlich fleißigen Forschern die modernen Gelehrten viel zu danken hätten.","He said, that these were men to whose indefatigable zeal modern philosophers were indebted for most of the foundations of their knowledge."
101,67.frankenstein_de_1211_librivox,00007-frankenstein_115.flac,00007-f000085,0.281606,"Sie hätten uns die leichtere Aufgabe hinterlassen, den Dingen Namen zu geben, die sie mit größter Mühe erforscht.","They had left to us, as an easier task, to give new names, and arrange in connected classifications, the facts which they in a great degree had been the instruments of bringing to light."
102,67.frankenstein_de_1211_librivox,00007-frankenstein_116.flac,00007-f000086,0.444828,"Die Arbeit eines Genies sei, wenn sie auch momentan auf irrigen Voraussetzungen beruhe, niemals ohne Nutzen für das Menschengeschlecht.","The labours of men of genius, however erroneously directed, scarcely ever fail in ultimately turning to the solid ad vantage of mankind."
